x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1908,1,1,11443,30,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1908,1,1,11443,30,28 - 32 minutes
0,-1,End,,0,Terminal,1,1908,1,1,11443,30,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1908,1,2,11443,20,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,1908,1,2,11443,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,1908,1,2,11443,20,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1908,1,3,11443,30,46 - 68 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,1908,1,3,11443,30,46 - 68 minutes
0,-0.2,Transfer,Transfer,1,Node,1,1908,1,3,11443,30,46 - 68 minutes
0,-0.35,Walk,15 mins,0,Transit,0,1908,1,3,11443,30,46 - 68 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,1908,1,3,11443,30,46 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,1908,1,3,11443,30,46 - 68 minutes
0,-1,End,,0,Terminal,2,1908,1,3,11443,30,46 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,1908,2,1,11444,10,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1908,2,1,11444,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,1908,2,1,11444,10,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,1908,2,2,11444,15,30 - 34 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1908,2,2,11444,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,1908,2,2,11444,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1908,2,3,11444,15,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,1908,2,3,11444,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,1908,2,3,11444,15,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1908,3,1,11445,30,56 - 68 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,1908,3,1,11445,30,56 - 68 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1908,3,1,11445,30,56 - 68 minutes
0,-0.55,Bus,15 mins,0,Transit,1,1908,3,1,11445,30,56 - 68 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,1908,3,1,11445,30,56 - 68 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,1908,3,1,11445,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,1908,3,1,11445,30,56 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,1908,3,2,11445,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1908,3,2,11445,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1908,3,2,11445,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,1908,3,3,11445,15,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1908,3,3,11445,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,1908,3,3,11445,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1908,4,1,11446,30,36 - 44 minutes
0,-0.5,Car,40 mins,0,Transit,1,1908,4,1,11446,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,1908,4,1,11446,30,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1908,4,2,11446,25,32 - 48 minutes
