x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4608,1,1,27643,15,66 - 98 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,4608,1,1,27643,15,66 - 98 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,4608,1,1,27643,15,66 - 98 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,4608,1,1,27643,15,66 - 98 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,4608,1,1,27643,15,66 - 98 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,4608,1,1,27643,15,66 - 98 minutes
0,-1,End,,0,Terminal,1,4608,1,1,27643,15,66 - 98 minutes
0,0,Start,10 min wait,0,Terminal,1,4608,1,2,27643,25,24 - 26 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,4608,1,2,27643,25,24 - 26 minutes
0,-1,End,,0,Terminal,1,4608,1,2,27643,25,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,4608,1,3,27643,15,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4608,1,3,27643,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,4608,1,3,27643,15,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4608,2,1,27644,10,29 - 35 minutes
0,-0.25,Bus,10 mins,0,Transit,1,4608,2,1,27644,10,29 - 35 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4608,2,1,27644,10,29 - 35 minutes
0,-0.75,Bus,10 mins,0,Transit,1,4608,2,1,27644,10,29 - 35 minutes
0,-1,End,,0,Terminal,1,4608,2,1,27644,10,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,4608,2,2,27644,30,42 - 52 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,4608,2,2,27644,30,42 - 52 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,4608,2,2,27644,30,42 - 52 minutes
0,-0.75,Bus,20 mins,0,Transit,1,4608,2,2,27644,30,42 - 52 minutes
0,-1,End,,0,Terminal,1,4608,2,2,27644,30,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,4608,2,3,27644,10,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,4608,2,3,27644,10,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4608,2,3,27644,10,33 - 37 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4608,2,3,27644,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,4608,2,3,27644,10,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,4608,3,1,27645,20,24 - 36 minutes
0,-0.5,Car,30 mins,0,Transit,1,4608,3,1,27645,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,4608,3,1,27645,20,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,4608,3,2,27645,20,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,4608,3,2,27645,20,10 - 10 minutes
0,-1,End,,0,Terminal,1,4608,3,2,27645,20,10 - 10 minutes
0,0,Start,10 min wait,0,Terminal,1,4608,3,3,27645,25,42 - 64 minutes
0,-0.2631578947368421,Taxi,20 mins,0,Transit,1,4608,3,3,27645,25,42 - 64 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,4608,3,3,27645,25,42 - 64 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,4608,3,3,27645,25,42 - 64 minutes
0,-0.6052631578947368,Transfer,5 min wait,1,Node,2,4608,3,3,27645,25,42 - 64 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,4608,3,3,27645,25,42 - 64 minutes
0,-1,End,,0,Terminal,2,4608,3,3,27645,25,42 - 64 minutes
0,0,Start,2 min wait,0,Terminal,1,4608,4,1,27646,25,60 - 74 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,4608,4,1,27646,25,60 - 74 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,4608,4,1,27646,25,60 - 74 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,4608,4,1,27646,25,60 - 74 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,2,4608,4,1,27646,25,60 - 74 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,4608,4,1,27646,25,60 - 74 minutes
0,-1,End,,0,Terminal,2,4608,4,1,27646,25,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,4608,4,2,27646,10,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,4608,4,2,27646,10,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4608,4,2,27646,10,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4608,4,2,27646,10,14 - 16 minutes
0,-1,End,,0,Terminal,0,4608,4,2,27646,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,4608,4,3,27646,10,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,4608,4,3,27646,10,10 - 10 minutes
