x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1787,1,1,10717,15,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1787,1,1,10717,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,1787,1,1,10717,15,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,1787,1,2,10717,30,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1787,1,2,10717,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,1787,1,2,10717,30,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,1787,1,3,10717,25,22 - 28 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1787,1,3,10717,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,1787,1,3,10717,25,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,1787,2,1,10718,20,39 - 59 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,1787,2,1,10718,20,39 - 59 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1787,2,1,10718,20,39 - 59 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,1787,2,1,10718,20,39 - 59 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,1787,2,1,10718,20,39 - 59 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,1787,2,1,10718,20,39 - 59 minutes
0,-1,End,,0,Terminal,2,1787,2,1,10718,20,39 - 59 minutes
0,0,Start,10 min wait,0,Terminal,1,1787,2,2,10718,20,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1787,2,2,10718,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,1787,2,2,10718,20,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1787,2,3,10718,15,36 - 44 minutes
0,-0.15151515151515152,Taxi,10 mins,0,Transit,1,1787,2,3,10718,15,36 - 44 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,1787,2,3,10718,15,36 - 44 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,1787,2,3,10718,15,36 - 44 minutes
0,-0.3939393939393939,Transfer,2 min wait,1,Node,2,1787,2,3,10718,15,36 - 44 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,1787,2,3,10718,15,36 - 44 minutes
0,-1,End,,0,Terminal,2,1787,2,3,10718,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1787,3,1,10719,20,22 - 32 minutes
0,-0.2,Car,10 mins,0,Transit,1,1787,3,1,10719,20,22 - 32 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1787,3,1,10719,20,22 - 32 minutes
0,-0.7,Bus,15 mins,0,Transit,1,1787,3,1,10719,20,22 - 32 minutes
0,-1,End,,0,Terminal,1,1787,3,1,10719,20,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1787,3,2,10719,30,76 - 84 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,1787,3,2,10719,30,76 - 84 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,1787,3,2,10719,30,76 - 84 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1787,3,2,10719,30,76 - 84 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,1787,3,2,10719,30,76 - 84 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,1787,3,2,10719,30,76 - 84 minutes
0,-1,End,,0,Terminal,1,1787,3,2,10719,30,76 - 84 minutes
0,0,Start,Transfer,0,Terminal,1,1787,3,3,10719,10,16 - 24 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1787,3,3,10719,10,16 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1787,3,3,10719,10,16 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1787,3,3,10719,10,16 - 24 minutes
0,-1,End,,0,Terminal,0,1787,3,3,10719,10,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1787,4,1,10720,15,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1787,4,1,10720,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,1787,4,1,10720,15,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,1787,4,2,10720,10,73 - 81 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,1787,4,2,10720,10,73 - 81 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,1787,4,2,10720,10,73 - 81 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,1787,4,2,10720,10,73 - 81 minutes
0,-0.8461538461538463,Transfer,2 min wait,1,Node,1,1787,4,2,10720,10,73 - 81 minutes
0,-0.9230769230769231,Uber/Lyft,10 mins,0,Transit,1,1787,4,2,10720,10,73 - 81 minutes
0,-1,End,,0,Terminal,1,1787,4,2,10720,10,73 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,1787,4,3,10720,25,14 - 22 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,1787,4,3,10720,25,14 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,1787,4,3,10720,25,14 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,1787,4,3,10720,25,14 - 22 minutes
0,-1,End,,0,Terminal,0,1787,4,3,10720,25,14 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1787,5,1,10721,10,43 - 47 minutes
0,-0.1875,Car,15 mins,0,Transit,1,1787,5,1,10721,10,43 - 47 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1787,5,1,10721,10,43 - 47 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,1787,5,1,10721,10,43 - 47 minutes
0,-1,End,,0,Terminal,1,1787,5,1,10721,10,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,1787,5,2,10721,10,47 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1787,5,2,10721,10,47 - 57 minutes
0,-0.375,Transfer,Transfer,1,Node,1,1787,5,2,10721,10,47 - 57 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,1787,5,2,10721,10,47 - 57 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,1787,5,2,10721,10,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1787,5,2,10721,10,47 - 57 minutes
0,-1,End,,0,Terminal,2,1787,5,2,10721,10,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,1787,5,3,10721,25,40 - 50 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1787,5,3,10721,25,40 - 50 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1787,5,3,10721,25,40 - 50 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1787,5,3,10721,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,1787,5,3,10721,25,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,1787,6,1,10722,15,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,1787,6,1,10722,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,1787,6,1,10722,15,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,1787,6,2,10722,20,27 - 33 minutes
0,-0.21739130434782608,Taxi,10 mins,0,Transit,1,1787,6,2,10722,20,27 - 33 minutes
0,-0.43478260869565216,Transfer,Transfer,1,Node,1,1787,6,2,10722,20,27 - 33 minutes
0,-0.5,Walk,3 mins,0,Transit,0,1787,6,2,10722,20,27 - 33 minutes
0,-0.5652173913043478,Transfer,5 min wait,1,Node,2,1787,6,2,10722,20,27 - 33 minutes
0,-0.7826086956521738,Bus,10 mins,0,Transit,2,1787,6,2,10722,20,27 - 33 minutes
0,-1,End,,0,Terminal,2,1787,6,2,10722,20,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,1787,6,3,10722,30,24 - 26 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,1787,6,3,10722,30,24 - 26 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1787,6,3,10722,30,24 - 26 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1787,6,3,10722,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,1787,6,3,10722,30,24 - 26 minutes
