x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2418,1,1,14503,30,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,2418,1,1,14503,30,16 - 20 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2418,1,1,14503,30,16 - 20 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2418,1,1,14503,30,16 - 20 minutes
0,-1,End,,0,Terminal,0,2418,1,1,14503,30,16 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,2418,1,2,14503,10,41 - 45 minutes
0,-0.17857142857142858,Uber/Lyft,10 mins,0,Transit,1,2418,1,2,14503,10,41 - 45 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,2418,1,2,14503,10,41 - 45 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,2418,1,2,14503,10,41 - 45 minutes
0,-0.4642857142857143,Transfer,10 min wait,1,Node,2,2418,1,2,14503,10,41 - 45 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,2418,1,2,14503,10,41 - 45 minutes
0,-1,End,,0,Terminal,2,2418,1,2,14503,10,41 - 45 minutes
0,0,Start,10 min wait,0,Terminal,1,2418,1,3,14503,10,47 - 71 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,2418,1,3,14503,10,47 - 71 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,2418,1,3,14503,10,47 - 71 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2418,1,3,14503,10,47 - 71 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,2418,1,3,14503,10,47 - 71 minutes
0,-0.7222222222222222,Uber/Lyft,25 mins,0,Transit,1,2418,1,3,14503,10,47 - 71 minutes
0,-1,End,,0,Terminal,1,2418,1,3,14503,10,47 - 71 minutes
0,0,Start,10 min wait,0,Terminal,1,2418,2,1,14504,15,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2418,2,1,14504,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,2418,2,1,14504,15,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2418,2,2,14504,15,39 - 59 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,2418,2,2,14504,15,39 - 59 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2418,2,2,14504,15,39 - 59 minutes
0,-0.625,Bus,10 mins,0,Transit,1,2418,2,2,14504,15,39 - 59 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,2418,2,2,14504,15,39 - 59 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,2418,2,2,14504,15,39 - 59 minutes
0,-1,End,,0,Terminal,1,2418,2,2,14504,15,39 - 59 minutes
0,0,Start,Transfer,0,Terminal,1,2418,2,3,14504,20,31 - 35 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,2418,2,3,14504,20,31 - 35 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2418,2,3,14504,20,31 - 35 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2418,2,3,14504,20,31 - 35 minutes
0,-1,End,,0,Terminal,0,2418,2,3,14504,20,31 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,2418,3,1,14505,10,18 - 26 minutes
0,-0.25,Bus,10 mins,0,Transit,1,2418,3,1,14505,10,18 - 26 minutes
