x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4643,1,1,27853,20,32 - 48 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4643,1,1,27853,20,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4643,1,1,27853,20,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4643,1,1,27853,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,4643,1,1,27853,20,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,4643,1,2,27853,30,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4643,1,2,27853,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,4643,1,2,27853,30,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,4643,1,3,27853,20,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,4643,1,3,27853,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,4643,1,3,27853,20,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,4643,2,1,27854,10,36 - 44 minutes
0,-0.21428571428571427,"Car:
Express",15 mins,0,Transit,1,4643,2,1,27854,10,36 - 44 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4643,2,1,27854,10,36 - 44 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,4643,2,1,27854,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,4643,2,1,27854,10,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,4643,2,2,27854,20,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4643,2,2,27854,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,4643,2,2,27854,20,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,4643,2,3,27854,20,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4643,2,3,27854,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,4643,2,3,27854,20,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,4643,3,1,27855,10,40 - 60 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,4643,3,1,27855,10,40 - 60 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,4643,3,1,27855,10,40 - 60 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,4643,3,1,27855,10,40 - 60 minutes
0,-1,End,,0,Terminal,1,4643,3,1,27855,10,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,4643,3,2,27855,15,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,4643,3,2,27855,15,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4643,3,2,27855,15,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4643,3,2,27855,15,41 - 45 minutes
0,-1,End,,0,Terminal,0,4643,3,2,27855,15,41 - 45 minutes
0,0,Start,Transfer,0,Terminal,1,4643,3,3,27855,25,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,4643,3,3,27855,25,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4643,3,3,27855,25,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4643,3,3,27855,25,12 - 18 minutes
0,-1,End,,0,Terminal,0,4643,3,3,27855,25,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,4643,4,1,27856,20,17 - 19 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,4643,4,1,27856,20,17 - 19 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4643,4,1,27856,20,17 - 19 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4643,4,1,27856,20,17 - 19 minutes
0,-1,End,,0,Terminal,0,4643,4,1,27856,20,17 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,4643,4,2,27856,25,18 - 22 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,4643,4,2,27856,25,18 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4643,4,2,27856,25,18 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4643,4,2,27856,25,18 - 22 minutes
0,-1,End,,0,Terminal,0,4643,4,2,27856,25,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,4643,4,3,27856,25,30 - 44 minutes
0,-0.15151515151515152,Taxi,10 mins,0,Transit,1,4643,4,3,27856,25,30 - 44 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,4643,4,3,27856,25,30 - 44 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,4643,4,3,27856,25,30 - 44 minutes
0,-0.3939393939393939,Transfer,2 min wait,1,Node,2,4643,4,3,27856,25,30 - 44 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,4643,4,3,27856,25,30 - 44 minutes
0,-1,End,,0,Terminal,2,4643,4,3,27856,25,30 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,4643,5,1,27857,15,30 - 34 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,4643,5,1,27857,15,30 - 34 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,4643,5,1,27857,15,30 - 34 minutes
0,-0.8,Bus,10 mins,0,Transit,1,4643,5,1,27857,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,4643,5,1,27857,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4643,5,2,27857,10,49 - 55 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4643,5,2,27857,10,49 - 55 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4643,5,2,27857,10,49 - 55 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,4643,5,2,27857,10,49 - 55 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,4643,5,2,27857,10,49 - 55 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,4643,5,2,27857,10,49 - 55 minutes
0,-1,End,,0,Terminal,2,4643,5,2,27857,10,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,4643,5,3,27857,15,40 - 60 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,4643,5,3,27857,15,40 - 60 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4643,5,3,27857,15,40 - 60 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,4643,5,3,27857,15,40 - 60 minutes
0,-1,End,,0,Terminal,1,4643,5,3,27857,15,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,4643,6,1,27858,10,95 - 105 minutes
