x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1836,1,1,11011,30,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1836,1,1,11011,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,1836,1,1,11011,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1836,1,2,11011,10,52 - 78 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,1836,1,2,11011,10,52 - 78 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1836,1,2,11011,10,52 - 78 minutes
0,-0.4444444444444444,Walk,10 mins,0,Transit,0,1836,1,2,11011,10,52 - 78 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,1836,1,2,11011,10,52 - 78 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1836,1,2,11011,10,52 - 78 minutes
0,-1,End,,0,Terminal,2,1836,1,2,11011,10,52 - 78 minutes
0,0,Start,Transfer,0,Terminal,1,1836,1,3,11011,30,28 - 42 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1836,1,3,11011,30,28 - 42 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1836,1,3,11011,30,28 - 42 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,1836,1,3,11011,30,28 - 42 minutes
0,-1,End,,0,Terminal,1,1836,1,3,11011,30,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1836,2,1,11012,20,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1836,2,1,11012,20,9 - 11 minutes
0,-1,End,,0,Terminal,1,1836,2,1,11012,20,9 - 11 minutes
0,0,Start,5 min wait,0,Terminal,1,1836,2,2,11012,25,45 - 49 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,1836,2,2,11012,25,45 - 49 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1836,2,2,11012,25,45 - 49 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1836,2,2,11012,25,45 - 49 minutes
0,-1,End,,0,Terminal,1,1836,2,2,11012,25,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,1836,2,3,11012,10,74 - 90 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,1836,2,3,11012,10,74 - 90 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,1836,2,3,11012,10,74 - 90 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,1836,2,3,11012,10,74 - 90 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,1836,2,3,11012,10,74 - 90 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,1836,2,3,11012,10,74 - 90 minutes
0,-1,End,,0,Terminal,1,1836,2,3,11012,10,74 - 90 minutes
0,0,Start,Transfer,0,Terminal,1,1836,3,1,11013,30,24 - 36 minutes
0,-0.5,Car,30 mins,0,Transit,1,1836,3,1,11013,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,1836,3,1,11013,30,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1836,3,2,11013,25,51 - 63 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,1836,3,2,11013,25,51 - 63 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,1836,3,2,11013,25,51 - 63 minutes
0,-0.5,Bus,25 mins,0,Transit,1,1836,3,2,11013,25,51 - 63 minutes
0,-0.7777777777777778,Transfer,2 min wait,1,Node,1,1836,3,2,11013,25,51 - 63 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,1836,3,2,11013,25,51 - 63 minutes
0,-1,End,,0,Terminal,1,1836,3,2,11013,25,51 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,1836,3,3,11013,25,57 - 63 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,1836,3,3,11013,25,57 - 63 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1836,3,3,11013,25,57 - 63 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,1836,3,3,11013,25,57 - 63 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,2,1836,3,3,11013,25,57 - 63 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,1836,3,3,11013,25,57 - 63 minutes
0,-1,End,,0,Terminal,2,1836,3,3,11013,25,57 - 63 minutes
0,0,Start,Transfer,0,Terminal,1,1836,4,1,11014,30,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,1836,4,1,11014,30,10 - 10 minutes
0,-1,End,,0,Terminal,1,1836,4,1,11014,30,10 - 10 minutes
0,0,Start,5 min wait,0,Terminal,1,1836,4,2,11014,10,54 - 80 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,1836,4,2,11014,10,54 - 80 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1836,4,2,11014,10,54 - 80 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,1836,4,2,11014,10,54 - 80 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,1836,4,2,11014,10,54 - 80 minutes
