x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4665,1,1,27985,25,33 - 37 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4665,1,1,27985,25,33 - 37 minutes
0,-1,End,,0,Terminal,1,4665,1,1,27985,25,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,4665,1,2,27985,25,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4665,1,2,27985,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,4665,1,2,27985,25,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,4665,1,3,27985,10,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4665,1,3,27985,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,4665,1,3,27985,10,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,4665,2,1,27986,30,50 - 74 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,4665,2,1,27986,30,50 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,4665,2,1,27986,30,50 - 74 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,4665,2,1,27986,30,50 - 74 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,4665,2,1,27986,30,50 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,4665,2,1,27986,30,50 - 74 minutes
0,-1,End,,0,Terminal,2,4665,2,1,27986,30,50 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,4665,2,2,27986,30,32 - 38 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,4665,2,2,27986,30,32 - 38 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4665,2,2,27986,30,32 - 38 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4665,2,2,27986,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,4665,2,2,27986,30,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,4665,2,3,27986,15,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,4665,2,3,27986,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4665,2,3,27986,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4665,2,3,27986,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,4665,2,3,27986,15,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,4665,3,1,27987,20,9 - 11 minutes
0,-0.5,Car,10 mins,0,Transit,1,4665,3,1,27987,20,9 - 11 minutes
0,-1,End,,0,Terminal,1,4665,3,1,27987,20,9 - 11 minutes
0,0,Start,Transfer,0,Terminal,1,4665,3,2,27987,20,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4665,3,2,27987,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,4665,3,2,27987,20,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,4665,3,3,27987,30,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4665,3,3,27987,30,29 - 35 minutes
0,-1,End,,0,Terminal,1,4665,3,3,27987,30,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,4665,4,1,27988,25,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4665,4,1,27988,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,4665,4,1,27988,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,4665,4,2,27988,30,32 - 38 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,4665,4,2,27988,30,32 - 38 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4665,4,2,27988,30,32 - 38 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4665,4,2,27988,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,4665,4,2,27988,30,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,4665,4,3,27988,25,18 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,4665,4,3,27988,25,18 - 26 minutes
0,-1,End,,0,Terminal,1,4665,4,3,27988,25,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,4665,5,1,27989,20,49 - 73 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,4665,5,1,27989,20,49 - 73 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,4665,5,1,27989,20,49 - 73 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4665,5,1,27989,20,49 - 73 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,4665,5,1,27989,20,49 - 73 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,4665,5,1,27989,20,49 - 73 minutes
0,-1,End,,0,Terminal,1,4665,5,1,27989,20,49 - 73 minutes
0,0,Start,Transfer,0,Terminal,1,4665,5,2,27989,20,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4665,5,2,27989,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,4665,5,2,27989,20,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,4665,5,3,27989,20,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,4665,5,3,27989,20,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4665,5,3,27989,20,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,4665,5,3,27989,20,40 - 60 minutes
0,-1,End,,0,Terminal,0,4665,5,3,27989,20,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,4665,6,1,27990,25,35 - 39 minutes
0,-0.14285714285714285,Car,10 mins,0,Transit,1,4665,6,1,27990,25,35 - 39 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,4665,6,1,27990,25,35 - 39 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,4665,6,1,27990,25,35 - 39 minutes
0,-1,End,,0,Terminal,1,4665,6,1,27990,25,35 - 39 minutes
0,0,Start,5 min wait,0,Terminal,1,4665,6,2,27990,20,19 - 21 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4665,6,2,27990,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,4665,6,2,27990,20,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,4665,6,3,27990,20,22 - 28 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,4665,6,3,27990,20,22 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4665,6,3,27990,20,22 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4665,6,3,27990,20,22 - 28 minutes
0,-1,End,,0,Terminal,0,4665,6,3,27990,20,22 - 28 minutes
