x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1131,1,1,6781,30,10 - 16 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1131,1,1,6781,30,10 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1131,1,1,6781,30,10 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1131,1,1,6781,30,10 - 16 minutes
0,-1,End,,0,Terminal,0,1131,1,1,6781,30,10 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,1131,1,2,6781,15,45 - 55 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,1131,1,2,6781,15,45 - 55 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,1131,1,2,6781,15,45 - 55 minutes
0,-0.42857142857142855,Walk,10 mins,0,Transit,0,1131,1,2,6781,15,45 - 55 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,1131,1,2,6781,15,45 - 55 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,1131,1,2,6781,15,45 - 55 minutes
0,-1,End,,0,Terminal,2,1131,1,2,6781,15,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,1131,1,3,6781,20,35 - 39 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,1131,1,3,6781,20,35 - 39 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1131,1,3,6781,20,35 - 39 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1131,1,3,6781,20,35 - 39 minutes
0,-1,End,,0,Terminal,1,1131,1,3,6781,20,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,1131,2,1,6782,20,30 - 44 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,1131,2,1,6782,20,30 - 44 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,1131,2,1,6782,20,30 - 44 minutes
0,-0.7,Bus,15 mins,0,Transit,1,1131,2,1,6782,20,30 - 44 minutes
0,-1,End,,0,Terminal,1,1131,2,1,6782,20,30 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,1131,2,2,6782,25,38 - 42 minutes
0,-0.17857142857142858,Taxi,10 mins,0,Transit,1,1131,2,2,6782,25,38 - 42 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,1131,2,2,6782,25,38 - 42 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,1131,2,2,6782,25,38 - 42 minutes
0,-0.4642857142857143,Transfer,10 min wait,1,Node,2,1131,2,2,6782,25,38 - 42 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,1131,2,2,6782,25,38 - 42 minutes
0,-1,End,,0,Terminal,2,1131,2,2,6782,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1131,2,3,6782,10,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1131,2,3,6782,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,1131,2,3,6782,10,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,1131,3,1,6783,10,39 - 47 minutes
0,-0.44,Uber/Lyft,30 mins,0,Transit,1,1131,3,1,6783,10,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1131,3,1,6783,10,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1131,3,1,6783,10,39 - 47 minutes
0,-1,End,,0,Terminal,0,1131,3,1,6783,10,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,1131,3,2,6783,25,71 - 87 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,1131,3,2,6783,25,71 - 87 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,1131,3,2,6783,25,71 - 87 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,1131,3,2,6783,25,71 - 87 minutes
0,-0.7692307692307693,Transfer,2 min wait,1,Node,1,1131,3,2,6783,25,71 - 87 minutes
0,-0.8846153846153846,Uber/Lyft,15 mins,0,Transit,1,1131,3,2,6783,25,71 - 87 minutes
0,-1,End,,0,Terminal,1,1131,3,2,6783,25,71 - 87 minutes
0,0,Start,5 min wait,0,Terminal,1,1131,3,3,6783,25,56 - 84 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,1131,3,3,6783,25,56 - 84 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1131,3,3,6783,25,56 - 84 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,1131,3,3,6783,25,56 - 84 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,2,1131,3,3,6783,25,56 - 84 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,1131,3,3,6783,25,56 - 84 minutes
0,-1,End,,0,Terminal,2,1131,3,3,6783,25,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,1131,4,1,6784,10,52 - 58 minutes
0,-0.125,Bus,10 mins,0,Transit,1,1131,4,1,6784,10,52 - 58 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,1131,4,1,6784,10,52 - 58 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1131,4,1,6784,10,52 - 58 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,1131,4,1,6784,10,52 - 58 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1131,4,1,6784,10,52 - 58 minutes
0,-1,End,,0,Terminal,1,1131,4,1,6784,10,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,1131,4,2,6784,25,52 - 58 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,1131,4,2,6784,25,52 - 58 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,1131,4,2,6784,25,52 - 58 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1131,4,2,6784,25,52 - 58 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,1131,4,2,6784,25,52 - 58 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1131,4,2,6784,25,52 - 58 minutes
0,-1,End,,0,Terminal,2,1131,4,2,6784,25,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,1131,4,3,6784,30,33 - 41 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,1131,4,3,6784,30,33 - 41 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1131,4,3,6784,30,33 - 41 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,1131,4,3,6784,30,33 - 41 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,1131,4,3,6784,30,33 - 41 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,1131,4,3,6784,30,33 - 41 minutes
0,-1,End,,0,Terminal,2,1131,4,3,6784,30,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,1131,5,1,6785,10,90 - 100 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,1131,5,1,6785,10,90 - 100 minutes
