x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,861,1,1,5161,10,50 - 74 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,861,1,1,5161,10,50 - 74 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,861,1,1,5161,10,50 - 74 minutes
0,-0.55,Bus,25 mins,0,Transit,1,861,1,1,5161,10,50 - 74 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,861,1,1,5161,10,50 - 74 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,861,1,1,5161,10,50 - 74 minutes
0,-1,End,,0,Terminal,1,861,1,1,5161,10,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,861,1,2,5161,10,38 - 58 minutes
0,-0.19736842105263158,Taxi,15 mins,0,Transit,1,861,1,2,5161,10,38 - 58 minutes
0,-0.39473684210526316,Transfer,Transfer,1,Node,1,861,1,2,5161,10,38 - 58 minutes
0,-0.4342105263157895,Walk,3 mins,0,Transit,0,861,1,2,5161,10,38 - 58 minutes
0,-0.4736842105263158,Transfer,5 min wait,1,Node,2,861,1,2,5161,10,38 - 58 minutes
0,-0.736842105263158,Bus,20 mins,0,Transit,2,861,1,2,5161,10,38 - 58 minutes
0,-1,End,,0,Terminal,2,861,1,2,5161,10,38 - 58 minutes
0,0,Start,Transfer,0,Terminal,1,861,1,3,5161,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,861,1,3,5161,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,861,1,3,5161,25,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,861,2,1,5162,15,33 - 37 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,861,2,1,5162,15,33 - 37 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,861,2,1,5162,15,33 - 37 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,861,2,1,5162,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,861,2,1,5162,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,861,2,2,5162,10,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,861,2,2,5162,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,861,2,2,5162,10,21 - 23 minutes
0,0,Start,Transfer,0,Terminal,1,861,2,3,5162,30,43 - 47 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,861,2,3,5162,30,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,861,2,3,5162,30,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,861,2,3,5162,30,43 - 47 minutes
0,-1,End,,0,Terminal,0,861,2,3,5162,30,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,861,3,1,5163,10,31 - 35 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,861,3,1,5163,10,31 - 35 minutes
0,-0.88,Transfer,Transfer,1,Node,1,861,3,1,5163,10,31 - 35 minutes
0,-0.94,Walk,3 mins,0,Transit,0,861,3,1,5163,10,31 - 35 minutes
0,-1,End,,0,Terminal,0,861,3,1,5163,10,31 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,861,3,2,5163,20,63 - 95 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,861,3,2,5163,20,63 - 95 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,861,3,2,5163,20,63 - 95 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,861,3,2,5163,20,63 - 95 minutes
0,-0.6923076923076923,Transfer,2 min wait,1,Node,1,861,3,2,5163,20,63 - 95 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,861,3,2,5163,20,63 - 95 minutes
0,-1,End,,0,Terminal,1,861,3,2,5163,20,63 - 95 minutes
0,0,Start,5 min wait,0,Terminal,1,861,3,3,5163,25,54 - 66 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,861,3,3,5163,25,54 - 66 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,861,3,3,5163,25,54 - 66 minutes
0,-0.4444444444444444,Walk,10 mins,0,Transit,0,861,3,3,5163,25,54 - 66 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,861,3,3,5163,25,54 - 66 minutes
