x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1220,1,1,7315,10,27 - 33 minutes
0,-0.5,Car,30 mins,0,Transit,1,1220,1,1,7315,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,1220,1,1,7315,10,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,1220,1,2,7315,10,78 - 86 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,1220,1,2,7315,10,78 - 86 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,1220,1,2,7315,10,78 - 86 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,1220,1,2,7315,10,78 - 86 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,1220,1,2,7315,10,78 - 86 minutes
0,-0.8076923076923077,Taxi,25 mins,0,Transit,1,1220,1,2,7315,10,78 - 86 minutes
0,-1,End,,0,Terminal,1,1220,1,2,7315,10,78 - 86 minutes
0,0,Start,Transfer,0,Terminal,1,1220,1,3,7315,15,45 - 55 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1220,1,3,7315,15,45 - 55 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1220,1,3,7315,15,45 - 55 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1220,1,3,7315,15,45 - 55 minutes
0,-1,End,,0,Terminal,0,1220,1,3,7315,15,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,1220,2,1,7316,15,49 - 59 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,1220,2,1,7316,15,49 - 59 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,1220,2,1,7316,15,49 - 59 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,1220,2,1,7316,15,49 - 59 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1220,2,1,7316,15,49 - 59 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,1220,2,1,7316,15,49 - 59 minutes
0,-1,End,,0,Terminal,1,1220,2,1,7316,15,49 - 59 minutes
0,0,Start,10 min wait,0,Terminal,1,1220,2,2,7316,20,36 - 54 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,1220,2,2,7316,20,36 - 54 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,1220,2,2,7316,20,36 - 54 minutes
0,-0.7,Bus,15 mins,0,Transit,1,1220,2,2,7316,20,36 - 54 minutes
0,-1,End,,0,Terminal,1,1220,2,2,7316,20,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1220,2,3,7316,20,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1220,2,3,7316,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,1220,2,3,7316,20,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,1220,3,1,7317,10,57 - 63 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,1220,3,1,7317,10,57 - 63 minutes
0,-0.625,Transfer,Transfer,1,Node,1,1220,3,1,7317,10,57 - 63 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,1220,3,1,7317,10,57 - 63 minutes
0,-0.6875,Transfer,2 min wait,1,Node,2,1220,3,1,7317,10,57 - 63 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,1220,3,1,7317,10,57 - 63 minutes
0,-1,End,,0,Terminal,2,1220,3,1,7317,10,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,1220,3,2,7317,30,45 - 49 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,1220,3,2,7317,30,45 - 49 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1220,3,2,7317,30,45 - 49 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1220,3,2,7317,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,1220,3,2,7317,30,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,1220,3,3,7317,10,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1220,3,3,7317,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,1220,3,3,7317,10,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,1220,4,1,7318,10,87 - 107 minutes
0,-0.2,Taxi,30 mins,0,Transit,1,1220,4,1,7318,10,87 - 107 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1220,4,1,7318,10,87 - 107 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,1220,4,1,7318,10,87 - 107 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,1220,4,1,7318,10,87 - 107 minutes
0,-0.8333333333333334,Bus,25 mins,0,Transit,1,1220,4,1,7318,10,87 - 107 minutes
0,-1,End,,0,Terminal,1,1220,4,1,7318,10,87 - 107 minutes
0,0,Start,Transfer,0,Terminal,1,1220,4,2,7318,30,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1220,4,2,7318,30,32 - 48 minutes
