x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2764,1,1,16579,10,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,2764,1,1,16579,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,2764,1,1,16579,10,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,2764,1,2,16579,30,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,2764,1,2,16579,30,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2764,1,2,16579,30,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2764,1,2,16579,30,22 - 28 minutes
0,-1,End,,0,Terminal,0,2764,1,2,16579,30,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,2764,1,3,16579,25,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,2764,1,3,16579,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,2764,1,3,16579,25,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,2764,2,1,16580,30,51 - 63 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,2764,2,1,16580,30,51 - 63 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,2764,2,1,16580,30,51 - 63 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2764,2,1,16580,30,51 - 63 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,2764,2,1,16580,30,51 - 63 minutes
0,-0.7222222222222222,Uber/Lyft,25 mins,0,Transit,1,2764,2,1,16580,30,51 - 63 minutes
0,-1,End,,0,Terminal,1,2764,2,1,16580,30,51 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,2764,2,2,16580,15,61 - 67 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,2764,2,2,16580,15,61 - 67 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,2764,2,2,16580,15,61 - 67 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,2764,2,2,16580,15,61 - 67 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,2764,2,2,16580,15,61 - 67 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,2764,2,2,16580,15,61 - 67 minutes
0,-1,End,,0,Terminal,1,2764,2,2,16580,15,61 - 67 minutes
0,0,Start,Transfer,0,Terminal,1,2764,2,3,16580,15,19 - 21 minutes
