x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1809,1,1,10849,25,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1809,1,1,10849,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,1809,1,1,10849,25,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,1,2,10849,20,58 - 72 minutes
0,-0.15,Bus,15 mins,0,Transit,1,1809,1,2,10849,20,58 - 72 minutes
0,-0.3,Transfer,Transfer,1,Node,1,1809,1,2,10849,20,58 - 72 minutes
0,-0.44999999999999996,Walk,15 mins,0,Transit,0,1809,1,2,10849,20,58 - 72 minutes
0,-0.6,Transfer,5 min wait,1,Node,2,1809,1,2,10849,20,58 - 72 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1809,1,2,10849,20,58 - 72 minutes
0,-1,End,,0,Terminal,2,1809,1,2,10849,20,58 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,1809,1,3,10849,10,21 - 23 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1809,1,3,10849,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,1809,1,3,10849,10,21 - 23 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,2,1,10850,25,45 - 49 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,1809,2,1,10850,25,45 - 49 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1809,2,1,10850,25,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1809,2,1,10850,25,45 - 49 minutes
0,-1,End,,0,Terminal,1,1809,2,1,10850,25,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,1809,2,2,10850,20,27 - 33 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1809,2,2,10850,20,27 - 33 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1809,2,2,10850,20,27 - 33 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1809,2,2,10850,20,27 - 33 minutes
0,-1,End,,0,Terminal,0,1809,2,2,10850,20,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,1809,2,3,10850,30,64 - 70 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,1809,2,3,10850,30,64 - 70 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1809,2,3,10850,30,64 - 70 minutes
0,-0.55,Bus,15 mins,0,Transit,1,1809,2,3,10850,30,64 - 70 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,1809,2,3,10850,30,64 - 70 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,1809,2,3,10850,30,64 - 70 minutes
0,-1,End,,0,Terminal,1,1809,2,3,10850,30,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1809,3,1,10851,10,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,1809,3,1,10851,10,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1809,3,1,10851,10,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1809,3,1,10851,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,1809,3,1,10851,10,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1809,3,2,10851,20,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1809,3,2,10851,20,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1809,3,2,10851,20,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1809,3,2,10851,20,40 - 60 minutes
0,-1,End,,0,Terminal,0,1809,3,2,10851,20,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,3,3,10851,30,51 - 77 minutes
0,-0.2,Bus,20 mins,0,Transit,1,1809,3,3,10851,30,51 - 77 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1809,3,3,10851,30,51 - 77 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,1809,3,3,10851,30,51 - 77 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,1809,3,3,10851,30,51 - 77 minutes
0,-0.9,Bus,10 mins,0,Transit,1,1809,3,3,10851,30,51 - 77 minutes
0,-1,End,,0,Terminal,1,1809,3,3,10851,30,51 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,1809,4,1,10852,20,22 - 32 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1809,4,1,10852,20,22 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1809,4,1,10852,20,22 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1809,4,1,10852,20,22 - 32 minutes
0,-1,End,,0,Terminal,0,1809,4,1,10852,20,22 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,4,2,10852,30,69 - 85 minutes
0,-0.25,Bus,30 mins,0,Transit,1,1809,4,2,10852,30,69 - 85 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1809,4,2,10852,30,69 - 85 minutes
0,-0.625,Bus,15 mins,0,Transit,1,1809,4,2,10852,30,69 - 85 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,1809,4,2,10852,30,69 - 85 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,1809,4,2,10852,30,69 - 85 minutes
0,-1,End,,0,Terminal,1,1809,4,2,10852,30,69 - 85 minutes
0,0,Start,Transfer,0,Terminal,1,1809,4,3,10852,15,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1809,4,3,10852,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,1809,4,3,10852,15,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1809,5,1,10853,15,12 - 14 minutes
0,-0.38461538461538464,Car,10 mins,0,Transit,1,1809,5,1,10853,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1809,5,1,10853,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1809,5,1,10853,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,1809,5,1,10853,15,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,1809,5,2,10853,25,20 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,1809,5,2,10853,25,20 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1809,5,2,10853,25,20 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1809,5,2,10853,25,20 - 30 minutes
0,-1,End,,0,Terminal,0,1809,5,2,10853,25,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1809,5,3,10853,20,8 - 12 minutes
0,-0.5,Car,10 mins,0,Transit,1,1809,5,3,10853,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,1809,5,3,10853,20,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,1809,6,1,10854,20,26 - 28 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,1809,6,1,10854,20,26 - 28 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1809,6,1,10854,20,26 - 28 minutes
0,-0.75,Bus,10 mins,0,Transit,1,1809,6,1,10854,20,26 - 28 minutes
0,-1,End,,0,Terminal,1,1809,6,1,10854,20,26 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,6,2,10854,15,24 - 26 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1809,6,2,10854,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,1809,6,2,10854,15,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,1809,6,3,10854,10,28 - 42 minutes
0,-0.21739130434782608,Uber/Lyft,10 mins,0,Transit,1,1809,6,3,10854,10,28 - 42 minutes
0,-0.43478260869565216,Transfer,Transfer,1,Node,1,1809,6,3,10854,10,28 - 42 minutes
0,-0.5,Walk,3 mins,0,Transit,0,1809,6,3,10854,10,28 - 42 minutes
0,-0.5652173913043478,Transfer,2 min wait,1,Node,2,1809,6,3,10854,10,28 - 42 minutes
0,-0.7826086956521738,Bus,10 mins,0,Transit,2,1809,6,3,10854,10,28 - 42 minutes
0,-1,End,,0,Terminal,2,1809,6,3,10854,10,28 - 42 minutes
