x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1022,1,1,6127,25,66 - 72 minutes
0,-0.125,Bus,15 mins,0,Transit,1,1022,1,1,6127,25,66 - 72 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,1022,1,1,6127,25,66 - 72 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,1022,1,1,6127,25,66 - 72 minutes
0,-0.6666666666666667,Transfer,5 min wait,1,Node,1,1022,1,1,6127,25,66 - 72 minutes
0,-0.8333333333333334,Taxi,20 mins,0,Transit,1,1022,1,1,6127,25,66 - 72 minutes
0,-1,End,,0,Terminal,1,1022,1,1,6127,25,66 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,1022,1,2,6127,25,43 - 47 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,1022,1,2,6127,25,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1022,1,2,6127,25,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1022,1,2,6127,25,43 - 47 minutes
0,-1,End,,0,Terminal,0,1022,1,2,6127,25,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,1022,1,3,6127,20,40 - 50 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1022,1,3,6127,20,40 - 50 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1022,1,3,6127,20,40 - 50 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1022,1,3,6127,20,40 - 50 minutes
0,-1,End,,0,Terminal,0,1022,1,3,6127,20,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,1022,2,1,6128,15,36 - 44 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1022,2,1,6128,15,36 - 44 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,1022,2,1,6128,15,36 - 44 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,1022,2,1,6128,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,1022,2,1,6128,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1022,2,2,6128,30,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1022,2,2,6128,30,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1022,2,2,6128,30,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1022,2,2,6128,30,22 - 24 minutes
0,-1,End,,0,Terminal,0,1022,2,2,6128,30,22 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1022,2,3,6128,25,81 - 89 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1022,2,3,6128,25,81 - 89 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,1022,2,3,6128,25,81 - 89 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,1022,2,3,6128,25,81 - 89 minutes
0,-0.8461538461538463,Transfer,10 min wait,1,Node,1,1022,2,3,6128,25,81 - 89 minutes
0,-0.9230769230769231,Bus,10 mins,0,Transit,1,1022,2,3,6128,25,81 - 89 minutes
0,-1,End,,0,Terminal,1,1022,2,3,6128,25,81 - 89 minutes
0,0,Start,Transfer,0,Terminal,1,1022,3,1,6129,15,32 - 48 minutes
0,-0.14285714285714285,Car,10 mins,0,Transit,1,1022,3,1,6129,15,32 - 48 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,1022,3,1,6129,15,32 - 48 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,1022,3,1,6129,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,1022,3,1,6129,15,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1022,3,2,6129,20,51 - 63 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,1022,3,2,6129,20,51 - 63 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,1022,3,2,6129,20,51 - 63 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,1022,3,2,6129,20,51 - 63 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,1,1022,3,2,6129,20,51 - 63 minutes
0,-0.7857142857142857,Uber/Lyft,15 mins,0,Transit,1,1022,3,2,6129,20,51 - 63 minutes
0,-1,End,,0,Terminal,1,1022,3,2,6129,20,51 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,1022,3,3,6129,15,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1022,3,3,6129,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,1022,3,3,6129,15,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,1022,4,1,6130,20,28 - 32 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,1022,4,1,6130,20,28 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1022,4,1,6130,20,28 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1022,4,1,6130,20,28 - 32 minutes
0,-1,End,,0,Terminal,0,1022,4,1,6130,20,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1022,4,2,6130,20,57 - 63 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,1022,4,2,6130,20,57 - 63 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1022,4,2,6130,20,57 - 63 minutes
0,-0.4444444444444444,Walk,10 mins,0,Transit,0,1022,4,2,6130,20,57 - 63 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,1022,4,2,6130,20,57 - 63 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1022,4,2,6130,20,57 - 63 minutes
0,-1,End,,0,Terminal,2,1022,4,2,6130,20,57 - 63 minutes
