x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,544,1,1,3259,10,24 - 26 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,544,1,1,3259,10,24 - 26 minutes
0,-0.8,Transfer,Transfer,1,Node,1,544,1,1,3259,10,24 - 26 minutes
0,-0.9,Walk,5 mins,0,Transit,0,544,1,1,3259,10,24 - 26 minutes
0,-1,End,,0,Terminal,0,544,1,1,3259,10,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,544,1,2,3259,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,544,1,2,3259,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,544,1,2,3259,25,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,544,1,3,3259,30,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,544,1,3,3259,30,8 - 12 minutes
0,-1,End,,0,Terminal,1,544,1,3,3259,30,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,544,2,1,3260,15,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,544,2,1,3260,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,544,2,1,3260,15,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,544,2,2,3260,25,58 - 64 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,544,2,2,3260,25,58 - 64 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,544,2,2,3260,25,58 - 64 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,544,2,2,3260,25,58 - 64 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,544,2,2,3260,25,58 - 64 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,544,2,2,3260,25,58 - 64 minutes
0,-1,End,,0,Terminal,1,544,2,2,3260,25,58 - 64 minutes
0,0,Start,10 min wait,0,Terminal,1,544,2,3,3260,10,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,544,2,3,3260,10,22 - 28 minutes
0,-1,End,,0,Terminal,1,544,2,3,3260,10,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,544,3,1,3261,10,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,544,3,1,3261,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,544,3,1,3261,10,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,544,3,2,3261,15,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,544,3,2,3261,15,28 - 32 minutes
0,-1,End,,0,Terminal,1,544,3,2,3261,15,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,544,3,3,3261,30,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,544,3,3,3261,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,544,3,3,3261,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,544,4,1,3262,15,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,544,4,1,3262,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,544,4,1,3262,15,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,544,4,2,3262,20,76 - 94 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,544,4,2,3262,20,76 - 94 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,544,4,2,3262,20,76 - 94 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,544,4,2,3262,20,76 - 94 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,544,4,2,3262,20,76 - 94 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,544,4,2,3262,20,76 - 94 minutes
0,-1,End,,0,Terminal,1,544,4,2,3262,20,76 - 94 minutes
0,0,Start,10 min wait,0,Terminal,1,544,4,3,3262,10,54 - 66 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,544,4,3,3262,10,54 - 66 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,544,4,3,3262,10,54 - 66 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,544,4,3,3262,10,54 - 66 minutes
0,-1,End,,0,Terminal,1,544,4,3,3262,10,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,544,5,1,3263,10,38 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,544,5,1,3263,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,544,5,1,3263,10,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,544,5,2,3263,15,47 - 57 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,544,5,2,3263,15,47 - 57 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,544,5,2,3263,15,47 - 57 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,544,5,2,3263,15,47 - 57 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,544,5,2,3263,15,47 - 57 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,544,5,2,3263,15,47 - 57 minutes
0,-1,End,,0,Terminal,2,544,5,2,3263,15,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,544,5,3,3263,10,40 - 50 minutes
0,-0.44,Car,40 mins,0,Transit,1,544,5,3,3263,10,40 - 50 minutes
0,-0.88,Transfer,Transfer,1,Node,1,544,5,3,3263,10,40 - 50 minutes
0,-0.94,Walk,5 mins,0,Transit,0,544,5,3,3263,10,40 - 50 minutes
0,-1,End,,0,Terminal,0,544,5,3,3263,10,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,544,6,1,3264,10,42 - 62 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,544,6,1,3264,10,42 - 62 minutes
0,-0.375,Transfer,Transfer,1,Node,1,544,6,1,3264,10,42 - 62 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,544,6,1,3264,10,42 - 62 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,544,6,1,3264,10,42 - 62 minutes
0,-0.75,Bus,20 mins,0,Transit,2,544,6,1,3264,10,42 - 62 minutes
0,-1,End,,0,Terminal,2,544,6,1,3264,10,42 - 62 minutes
0,0,Start,Transfer,0,Terminal,1,544,6,2,3264,25,32 - 48 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,544,6,2,3264,25,32 - 48 minutes
0,-0.75,Transfer,Transfer,1,Node,1,544,6,2,3264,25,32 - 48 minutes
0,-0.875,Walk,10 mins,0,Transit,0,544,6,2,3264,25,32 - 48 minutes
0,-1,End,,0,Terminal,0,544,6,2,3264,25,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,544,6,3,3264,10,27 - 41 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,544,6,3,3264,10,27 - 41 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,544,6,3,3264,10,27 - 41 minutes
0,-0.75,Bus,15 mins,0,Transit,1,544,6,3,3264,10,27 - 41 minutes
0,-1,End,,0,Terminal,1,544,6,3,3264,10,27 - 41 minutes
