x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5019,1,1,30109,25,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,5019,1,1,30109,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,5019,1,1,30109,25,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,5019,1,2,30109,30,33 - 37 minutes
0,-0.16666666666666666,"Car:
Express",10 mins,0,Transit,1,5019,1,2,30109,30,33 - 37 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5019,1,2,30109,30,33 - 37 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,5019,1,2,30109,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,5019,1,2,30109,30,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,5019,1,3,30109,25,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5019,1,3,30109,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,5019,1,3,30109,25,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,5019,2,1,30110,10,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,5019,2,1,30110,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,5019,2,1,30110,10,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,5019,2,2,30110,25,68 - 102 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,5019,2,2,30110,25,68 - 102 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,5019,2,2,30110,25,68 - 102 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5019,2,2,30110,25,68 - 102 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,5019,2,2,30110,25,68 - 102 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,5019,2,2,30110,25,68 - 102 minutes
0,-1,End,,0,Terminal,1,5019,2,2,30110,25,68 - 102 minutes
0,0,Start,Transfer,0,Terminal,1,5019,2,3,30110,15,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,5019,2,3,30110,15,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5019,2,3,30110,15,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5019,2,3,30110,15,20 - 30 minutes
0,-1,End,,0,Terminal,0,5019,2,3,30110,15,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5019,3,1,30111,30,30 - 34 minutes
0,-0.26785714285714285,Uber/Lyft,15 mins,0,Transit,1,5019,3,1,30111,30,30 - 34 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,5019,3,1,30111,30,30 - 34 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,5019,3,1,30111,30,30 - 34 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,5019,3,1,30111,30,30 - 34 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,5019,3,1,30111,30,30 - 34 minutes
0,-1,End,,0,Terminal,2,5019,3,1,30111,30,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,5019,3,2,30111,20,50 - 74 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,5019,3,2,30111,20,50 - 74 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,5019,3,2,30111,20,50 - 74 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,5019,3,2,30111,20,50 - 74 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,5019,3,2,30111,20,50 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,1,5019,3,2,30111,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,5019,3,2,30111,20,50 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,5019,3,3,30111,25,40 - 60 minutes
0,-0.3488372093023256,Taxi,30 mins,0,Transit,1,5019,3,3,30111,25,40 - 60 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,5019,3,3,30111,25,40 - 60 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,5019,3,3,30111,25,40 - 60 minutes
0,-0.7674418604651163,Transfer,5 min wait,1,Node,2,5019,3,3,30111,25,40 - 60 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,5019,3,3,30111,25,40 - 60 minutes
0,-1,End,,0,Terminal,2,5019,3,3,30111,25,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,5019,4,1,30112,30,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5019,4,1,30112,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,5019,4,1,30112,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5019,4,2,30112,30,36 - 54 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,5019,4,2,30112,30,36 - 54 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5019,4,2,30112,30,36 - 54 minutes
0,-0.75,Bus,15 mins,0,Transit,1,5019,4,2,30112,30,36 - 54 minutes
0,-1,End,,0,Terminal,1,5019,4,2,30112,30,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,5019,4,3,30112,15,16 - 24 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5019,4,3,30112,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,5019,4,3,30112,15,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,5019,5,1,30113,30,58 - 70 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,5019,5,1,30113,30,58 - 70 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,5019,5,1,30113,30,58 - 70 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,5019,5,1,30113,30,58 - 70 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,5019,5,1,30113,30,58 - 70 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,5019,5,1,30113,30,58 - 70 minutes
0,-1,End,,0,Terminal,1,5019,5,1,30113,30,58 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,5019,5,2,30113,30,16 - 18 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,5019,5,2,30113,30,16 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5019,5,2,30113,30,16 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5019,5,2,30113,30,16 - 18 minutes
0,-1,End,,0,Terminal,0,5019,5,2,30113,30,16 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,5019,5,3,30113,20,20 - 24 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,5019,5,3,30113,20,20 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5019,5,3,30113,20,20 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,5019,5,3,30113,20,20 - 24 minutes
0,-1,End,,0,Terminal,0,5019,5,3,30113,20,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,5019,6,1,30114,10,59 - 65 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,5019,6,1,30114,10,59 - 65 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,5019,6,1,30114,10,59 - 65 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5019,6,1,30114,10,59 - 65 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,5019,6,1,30114,10,59 - 65 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,5019,6,1,30114,10,59 - 65 minutes
0,-1,End,,0,Terminal,1,5019,6,1,30114,10,59 - 65 minutes
