x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5215,1,1,31285,10,47 - 57 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,5215,1,1,31285,10,47 - 57 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,5215,1,1,31285,10,47 - 57 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5215,1,1,31285,10,47 - 57 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,5215,1,1,31285,10,47 - 57 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,5215,1,1,31285,10,47 - 57 minutes
0,-1,End,,0,Terminal,1,5215,1,1,31285,10,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,5215,1,2,31285,30,48 - 72 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,5215,1,2,31285,30,48 - 72 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5215,1,2,31285,30,48 - 72 minutes
0,-0.55,Walk,15 mins,0,Transit,0,5215,1,2,31285,30,48 - 72 minutes
0,-0.7,Transfer,5 min wait,1,Node,2,5215,1,2,31285,30,48 - 72 minutes
0,-0.85,Bus,15 mins,0,Transit,2,5215,1,2,31285,30,48 - 72 minutes
0,-1,End,,0,Terminal,2,5215,1,2,31285,30,48 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5215,1,3,31285,10,40 - 60 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,5215,1,3,31285,10,40 - 60 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,5215,1,3,31285,10,40 - 60 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,5215,1,3,31285,10,40 - 60 minutes
0,-1,End,,0,Terminal,1,5215,1,3,31285,10,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,5215,2,1,31286,10,68 - 76 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,5215,2,1,31286,10,68 - 76 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,5215,2,1,31286,10,68 - 76 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,5215,2,1,31286,10,68 - 76 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,5215,2,1,31286,10,68 - 76 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,5215,2,1,31286,10,68 - 76 minutes
0,-1,End,,0,Terminal,1,5215,2,1,31286,10,68 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,5215,2,2,31286,30,26 - 38 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5215,2,2,31286,30,26 - 38 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,5215,2,2,31286,30,26 - 38 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5215,2,2,31286,30,26 - 38 minutes
0,-1,End,,0,Terminal,1,5215,2,2,31286,30,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5215,2,3,31286,10,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,5215,2,3,31286,10,28 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5215,2,3,31286,10,28 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5215,2,3,31286,10,28 - 42 minutes
0,-1,End,,0,Terminal,0,5215,2,3,31286,10,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5215,3,1,31287,20,36 - 44 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5215,3,1,31287,20,36 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5215,3,1,31287,20,36 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5215,3,1,31287,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,5215,3,1,31287,20,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,5215,3,2,31287,20,27 - 33 minutes
0,-0.5,Car,30 mins,0,Transit,1,5215,3,2,31287,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,5215,3,2,31287,20,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,5215,3,3,31287,10,69 - 85 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,5215,3,3,31287,10,69 - 85 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5215,3,3,31287,10,69 - 85 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,5215,3,3,31287,10,69 - 85 minutes
0,-0.8333333333333333,Transfer,10 min wait,1,Node,1,5215,3,3,31287,10,69 - 85 minutes
