x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4070,1,1,24415,30,10 - 16 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,4070,1,1,24415,30,10 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4070,1,1,24415,30,10 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4070,1,1,24415,30,10 - 16 minutes
0,-1,End,,0,Terminal,0,4070,1,1,24415,30,10 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,4070,1,2,24415,15,73 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,4070,1,2,24415,15,73 - 81 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,4070,1,2,24415,15,73 - 81 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,4070,1,2,24415,15,73 - 81 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,4070,1,2,24415,15,73 - 81 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,4070,1,2,24415,15,73 - 81 minutes
0,-1,End,,0,Terminal,1,4070,1,2,24415,15,73 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,4070,1,3,24415,30,9 - 11 minutes
0,-0.5,Car,10 mins,0,Transit,1,4070,1,3,24415,30,9 - 11 minutes
0,-1,End,,0,Terminal,1,4070,1,3,24415,30,9 - 11 minutes
0,0,Start,5 min wait,0,Terminal,1,4070,2,1,24416,20,33 - 37 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4070,2,1,24416,20,33 - 37 minutes
0,-1,End,,0,Terminal,1,4070,2,1,24416,20,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4070,2,2,24416,10,39 - 59 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,4070,2,2,24416,10,39 - 59 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4070,2,2,24416,10,39 - 59 minutes
0,-0.5,Walk,5 mins,0,Transit,0,4070,2,2,24416,10,39 - 59 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,4070,2,2,24416,10,39 - 59 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,4070,2,2,24416,10,39 - 59 minutes
0,-1,End,,0,Terminal,2,4070,2,2,24416,10,39 - 59 minutes
0,0,Start,10 min wait,0,Terminal,1,4070,2,3,24416,30,68 - 76 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,4070,2,3,24416,30,68 - 76 minutes
0,-0.18181818181818182,Transfer,2 min wait,1,Node,1,4070,2,3,24416,30,68 - 76 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,4070,2,3,24416,30,68 - 76 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,4070,2,3,24416,30,68 - 76 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,4070,2,3,24416,30,68 - 76 minutes
0,-1,End,,0,Terminal,1,4070,2,3,24416,30,68 - 76 minutes
0,0,Start,Transfer,0,Terminal,1,4070,3,1,24417,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,4070,3,1,24417,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,4070,3,1,24417,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,4070,3,2,24417,30,42 - 64 minutes
0,-0.1744186046511628,Taxi,15 mins,0,Transit,1,4070,3,2,24417,30,42 - 64 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,4070,3,2,24417,30,42 - 64 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,4070,3,2,24417,30,42 - 64 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,4070,3,2,24417,30,42 - 64 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,4070,3,2,24417,30,42 - 64 minutes
0,-1,End,,0,Terminal,2,4070,3,2,24417,30,42 - 64 minutes
0,0,Start,Transfer,0,Terminal,1,4070,3,3,24417,20,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,4070,3,3,24417,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,4070,3,3,24417,20,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,4070,4,1,24418,30,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,4070,4,1,24418,30,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4070,4,1,24418,30,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4070,4,1,24418,30,22 - 24 minutes
0,-1,End,,0,Terminal,0,4070,4,1,24418,30,22 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,4070,4,2,24418,25,52 - 58 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,4070,4,2,24418,25,52 - 58 minutes
0,-0.625,Transfer,Transfer,1,Node,1,4070,4,2,24418,25,52 - 58 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,4070,4,2,24418,25,52 - 58 minutes
0,-0.6875,Transfer,5 min wait,1,Node,2,4070,4,2,24418,25,52 - 58 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,4070,4,2,24418,25,52 - 58 minutes
0,-1,End,,0,Terminal,2,4070,4,2,24418,25,52 - 58 minutes
