x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1726,1,1,10351,30,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1726,1,1,10351,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,1726,1,1,10351,30,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1726,1,2,10351,25,66 - 72 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,1726,1,2,10351,25,66 - 72 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,1726,1,2,10351,25,66 - 72 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,1726,1,2,10351,25,66 - 72 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,1726,1,2,10351,25,66 - 72 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,1726,1,2,10351,25,66 - 72 minutes
0,-1,End,,0,Terminal,1,1726,1,2,10351,25,66 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,1726,1,3,10351,20,42 - 64 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,1726,1,3,10351,20,42 - 64 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,1726,1,3,10351,20,42 - 64 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,1726,1,3,10351,20,42 - 64 minutes
0,-0.3421052631578947,Transfer,10 min wait,1,Node,2,1726,1,3,10351,20,42 - 64 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,1726,1,3,10351,20,42 - 64 minutes
0,-1,End,,0,Terminal,2,1726,1,3,10351,20,42 - 64 minutes
0,0,Start,5 min wait,0,Terminal,1,1726,2,1,10352,30,62 - 68 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,1726,2,1,10352,30,62 - 68 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,1726,2,1,10352,30,62 - 68 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,1726,2,1,10352,30,62 - 68 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,2,1726,2,1,10352,30,62 - 68 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,1726,2,1,10352,30,62 - 68 minutes
0,-1,End,,0,Terminal,2,1726,2,1,10352,30,62 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,1726,2,2,10352,30,36 - 44 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,1726,2,2,10352,30,36 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1726,2,2,10352,30,36 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1726,2,2,10352,30,36 - 44 minutes
0,-1,End,,0,Terminal,0,1726,2,2,10352,30,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1726,2,3,10352,15,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1726,2,3,10352,15,19 - 21 minutes
