x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,332,1,1,1987,15,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,332,1,1,1987,15,8 - 12 minutes
0,-1,End,,0,Terminal,1,332,1,1,1987,15,8 - 12 minutes
0,0,Start,10 min wait,0,Terminal,1,332,1,2,1987,30,56 - 68 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,332,1,2,1987,30,56 - 68 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,332,1,2,1987,30,56 - 68 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,332,1,2,1987,30,56 - 68 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,332,1,2,1987,30,56 - 68 minutes
0,-0.7222222222222222,Uber/Lyft,25 mins,0,Transit,1,332,1,2,1987,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,332,1,2,1987,30,56 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,332,1,3,1987,30,49 - 55 minutes
0,-0.375,Bus,30 mins,0,Transit,1,332,1,3,1987,30,49 - 55 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,332,1,3,1987,30,49 - 55 minutes
0,-0.875,Bus,10 mins,0,Transit,1,332,1,3,1987,30,49 - 55 minutes
0,-1,End,,0,Terminal,1,332,1,3,1987,30,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,332,2,1,1988,25,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,332,2,1,1988,25,18 - 26 minutes
0,-1,End,,0,Terminal,1,332,2,1,1988,25,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,332,2,2,1988,20,47 - 71 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,332,2,2,1988,20,47 - 71 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,332,2,2,1988,20,47 - 71 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,332,2,2,1988,20,47 - 71 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,332,2,2,1988,20,47 - 71 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,332,2,2,1988,20,47 - 71 minutes
0,-1,End,,0,Terminal,1,332,2,2,1988,20,47 - 71 minutes
0,0,Start,10 min wait,0,Terminal,1,332,2,3,1988,25,63 - 77 minutes
