x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5148,1,1,30883,10,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5148,1,1,30883,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,5148,1,1,30883,10,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,5148,1,2,30883,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,5148,1,2,30883,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,5148,1,2,30883,25,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,5148,1,3,30883,25,36 - 54 minutes
0,-0.14285714285714285,Car,10 mins,0,Transit,1,5148,1,3,30883,25,36 - 54 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,5148,1,3,30883,25,36 - 54 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5148,1,3,30883,25,36 - 54 minutes
0,-1,End,,0,Terminal,1,5148,1,3,30883,25,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,5148,2,1,30884,20,26 - 38 minutes
0,-0.25,Car,15 mins,0,Transit,1,5148,2,1,30884,20,26 - 38 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5148,2,1,30884,20,26 - 38 minutes
0,-0.75,Bus,15 mins,0,Transit,1,5148,2,1,30884,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,5148,2,1,30884,20,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5148,2,2,30884,20,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,5148,2,2,30884,20,16 - 20 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5148,2,2,30884,20,16 - 20 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5148,2,2,30884,20,16 - 20 minutes
0,-1,End,,0,Terminal,0,5148,2,2,30884,20,16 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,5148,2,3,30884,20,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5148,2,3,30884,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,5148,2,3,30884,20,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,5148,3,1,30885,20,56 - 84 minutes
0,-0.25862068965517243,Taxi,30 mins,0,Transit,1,5148,3,1,30885,20,56 - 84 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,5148,3,1,30885,20,56 - 84 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,5148,3,1,30885,20,56 - 84 minutes
0,-0.5689655172413793,Transfer,2 min wait,1,Node,2,5148,3,1,30885,20,56 - 84 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,5148,3,1,30885,20,56 - 84 minutes
0,-1,End,,0,Terminal,2,5148,3,1,30885,20,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,5148,3,2,30885,20,67 - 81 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,5148,3,2,30885,20,67 - 81 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,5148,3,2,30885,20,67 - 81 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5148,3,2,30885,20,67 - 81 minutes
0,-0.6923076923076923,Transfer,2 min wait,1,Node,1,5148,3,2,30885,20,67 - 81 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,1,5148,3,2,30885,20,67 - 81 minutes
0,-1,End,,0,Terminal,1,5148,3,2,30885,20,67 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,5148,3,3,30885,15,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5148,3,3,30885,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,5148,3,3,30885,15,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,5148,4,1,30886,20,66 - 74 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,5148,4,1,30886,20,66 - 74 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,5148,4,1,30886,20,66 - 74 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,5148,4,1,30886,20,66 - 74 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,5148,4,1,30886,20,66 - 74 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,5148,4,1,30886,20,66 - 74 minutes
0,-1,End,,0,Terminal,1,5148,4,1,30886,20,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,5148,4,2,30886,30,54 - 60 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,5148,4,2,30886,30,54 - 60 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,5148,4,2,30886,30,54 - 60 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,5148,4,2,30886,30,54 - 60 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5148,4,2,30886,30,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,5148,4,2,30886,30,54 - 60 minutes
0,-1,End,,0,Terminal,1,5148,4,2,30886,30,54 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,5148,4,3,30886,30,58 - 70 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,5148,4,3,30886,30,58 - 70 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,5148,4,3,30886,30,58 - 70 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,5148,4,3,30886,30,58 - 70 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,5148,4,3,30886,30,58 - 70 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,5148,4,3,30886,30,58 - 70 minutes
0,-1,End,,0,Terminal,1,5148,4,3,30886,30,58 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,5148,5,1,30887,15,43 - 47 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,5148,5,1,30887,15,43 - 47 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5148,5,1,30887,15,43 - 47 minutes
0,-0.5,Walk,10 mins,0,Transit,0,5148,5,1,30887,15,43 - 47 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,5148,5,1,30887,15,43 - 47 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,5148,5,1,30887,15,43 - 47 minutes
0,-1,End,,0,Terminal,2,5148,5,1,30887,15,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,5148,5,2,30887,15,24 - 26 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,5148,5,2,30887,15,24 - 26 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5148,5,2,30887,15,24 - 26 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5148,5,2,30887,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,5148,5,2,30887,15,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,5148,5,3,30887,30,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5148,5,3,30887,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,5148,5,3,30887,30,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,5148,6,1,30888,30,16 - 24 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5148,6,1,30888,30,16 - 24 minutes
