x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2322,1,1,13927,10,72 - 88 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,2322,1,1,13927,10,72 - 88 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,2322,1,1,13927,10,72 - 88 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2322,1,1,13927,10,72 - 88 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,2322,1,1,13927,10,72 - 88 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,2322,1,1,13927,10,72 - 88 minutes
0,-1,End,,0,Terminal,1,2322,1,1,13927,10,72 - 88 minutes
0,0,Start,Transfer,0,Terminal,1,2322,1,2,13927,15,24 - 30 minutes
0,-0.3,Car,15 mins,0,Transit,1,2322,1,2,13927,15,24 - 30 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,2322,1,2,13927,15,24 - 30 minutes
0,-0.8,Bus,10 mins,0,Transit,1,2322,1,2,13927,15,24 - 30 minutes
0,-1,End,,0,Terminal,1,2322,1,2,13927,15,24 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,2322,1,3,13927,10,76 - 94 minutes
0,-0.11538461538461539,Uber/Lyft,15 mins,0,Transit,1,2322,1,3,13927,10,76 - 94 minutes
0,-0.23076923076923078,Transfer,5 min wait,1,Node,1,2322,1,3,13927,10,76 - 94 minutes
0,-0.42307692307692313,Bus,25 mins,0,Transit,1,2322,1,3,13927,10,76 - 94 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,2322,1,3,13927,10,76 - 94 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,2322,1,3,13927,10,76 - 94 minutes
0,-1,End,,0,Terminal,1,2322,1,3,13927,10,76 - 94 minutes
0,0,Start,5 min wait,0,Terminal,1,2322,2,1,13928,10,76 - 84 minutes
