x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4246,1,1,25471,10,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,4246,1,1,25471,10,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4246,1,1,25471,10,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4246,1,1,25471,10,18 - 22 minutes
0,-1,End,,0,Terminal,0,4246,1,1,25471,10,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,4246,1,2,25471,20,33 - 37 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4246,1,2,25471,20,33 - 37 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4246,1,2,25471,20,33 - 37 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4246,1,2,25471,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,4246,1,2,25471,20,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,4246,1,3,25471,15,76 - 94 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,4246,1,3,25471,15,76 - 94 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,4246,1,3,25471,15,76 - 94 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,4246,1,3,25471,15,76 - 94 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,4246,1,3,25471,15,76 - 94 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,1,4246,1,3,25471,15,76 - 94 minutes
0,-1,End,,0,Terminal,1,4246,1,3,25471,15,76 - 94 minutes
0,0,Start,Transfer,0,Terminal,1,4246,2,1,25472,30,12 - 14 minutes
0,-0.38461538461538464,Car,10 mins,0,Transit,1,4246,2,1,25472,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4246,2,1,25472,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4246,2,1,25472,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,4246,2,1,25472,30,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,4246,2,2,25472,25,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,4246,2,2,25472,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,4246,2,2,25472,25,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,4246,2,3,25472,15,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4246,2,3,25472,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,4246,2,3,25472,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,4246,3,1,25473,25,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,4246,3,1,25473,25,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4246,3,1,25473,25,33 - 37 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4246,3,1,25473,25,33 - 37 minutes
0,-1,End,,0,Terminal,0,4246,3,1,25473,25,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,4246,3,2,25473,10,47 - 51 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,4246,3,2,25473,10,47 - 51 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,4246,3,2,25473,10,47 - 51 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,4246,3,2,25473,10,47 - 51 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,4246,3,2,25473,10,47 - 51 minutes
0,-0.8571428571428571,Taxi,10 mins,0,Transit,1,4246,3,2,25473,10,47 - 51 minutes
0,-1,End,,0,Terminal,1,4246,3,2,25473,10,47 - 51 minutes
0,0,Start,10 min wait,0,Terminal,1,4246,3,3,25473,15,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4246,3,3,25473,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,4246,3,3,25473,15,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,4246,4,1,25474,25,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4246,4,1,25474,25,26 - 38 minutes
0,-1,End,,0,Terminal,1,4246,4,1,25474,25,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,4246,4,2,25474,20,20 - 30 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,4246,4,2,25474,20,20 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4246,4,2,25474,20,20 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4246,4,2,25474,20,20 - 30 minutes
0,-1,End,,0,Terminal,0,4246,4,2,25474,20,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,4246,4,3,25474,10,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4246,4,3,25474,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,4246,4,3,25474,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,4246,5,1,25475,20,44 - 66 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,4246,5,1,25475,20,44 - 66 minutes
0,-0.625,Transfer,Transfer,1,Node,1,4246,5,1,25475,20,44 - 66 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,4246,5,1,25475,20,44 - 66 minutes
0,-0.6875,Transfer,5 min wait,1,Node,2,4246,5,1,25475,20,44 - 66 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,4246,5,1,25475,20,44 - 66 minutes
0,-1,End,,0,Terminal,2,4246,5,1,25475,20,44 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,4246,5,2,25475,15,28 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,4246,5,2,25475,15,28 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4246,5,2,25475,15,28 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4246,5,2,25475,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,4246,5,2,25475,15,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,4246,5,3,25475,10,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,4246,5,3,25475,10,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4246,5,3,25475,10,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4246,5,3,25475,10,18 - 22 minutes
0,-1,End,,0,Terminal,0,4246,5,3,25475,10,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,4246,6,1,25476,25,54 - 60 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,4246,6,1,25476,25,54 - 60 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,4246,6,1,25476,25,54 - 60 minutes
0,-0.375,Bus,10 mins,0,Transit,1,4246,6,1,25476,25,54 - 60 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4246,6,1,25476,25,54 - 60 minutes
0,-0.75,Bus,20 mins,0,Transit,1,4246,6,1,25476,25,54 - 60 minutes
0,-1,End,,0,Terminal,1,4246,6,1,25476,25,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,4246,6,2,25476,30,46 - 68 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,4246,6,2,25476,30,46 - 68 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,4246,6,2,25476,30,46 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4246,6,2,25476,30,46 - 68 minutes
0,-1,End,,0,Terminal,1,4246,6,2,25476,30,46 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,4246,6,3,25476,30,24 - 36 minutes
0,-0.375,Taxi,15 mins,0,Transit,1,4246,6,3,25476,30,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4246,6,3,25476,30,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4246,6,3,25476,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,4246,6,3,25476,30,24 - 36 minutes
