x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1174,1,1,7039,10,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1174,1,1,7039,10,8 - 12 minutes
0,-1,End,,0,Terminal,1,1174,1,1,7039,10,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,1174,1,2,7039,15,45 - 55 minutes
0,-0.4,Car,40 mins,0,Transit,1,1174,1,2,7039,15,45 - 55 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1174,1,2,7039,15,45 - 55 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1174,1,2,7039,15,45 - 55 minutes
0,-1,End,,0,Terminal,0,1174,1,2,7039,15,45 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,1174,1,3,7039,30,19 - 21 minutes
0,-0.5,Car,20 mins,0,Transit,1,1174,1,3,7039,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,1174,1,3,7039,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,1174,2,1,7040,20,60 - 66 minutes
0,-0.3125,Taxi,30 mins,0,Transit,1,1174,2,1,7040,20,60 - 66 minutes
0,-0.625,Transfer,Transfer,1,Node,1,1174,2,1,7040,20,60 - 66 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,1174,2,1,7040,20,60 - 66 minutes
0,-0.6875,Transfer,5 min wait,1,Node,2,1174,2,1,7040,20,60 - 66 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,1174,2,1,7040,20,60 - 66 minutes
0,-1,End,,0,Terminal,2,1174,2,1,7040,20,60 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,1174,2,2,7040,25,32 - 48 minutes
0,-0.3,Bus,15 mins,0,Transit,1,1174,2,2,7040,25,32 - 48 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1174,2,2,7040,25,32 - 48 minutes
0,-0.8,Bus,10 mins,0,Transit,1,1174,2,2,7040,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,1174,2,2,7040,25,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,1174,2,3,7040,10,64 - 70 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,1174,2,3,7040,10,64 - 70 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,1174,2,3,7040,10,64 - 70 minutes
0,-0.4,Bus,20 mins,0,Transit,1,1174,2,3,7040,10,64 - 70 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,1174,2,3,7040,10,64 - 70 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,1174,2,3,7040,10,64 - 70 minutes
0,-1,End,,0,Terminal,1,1174,2,3,7040,10,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1174,3,1,7041,30,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,1174,3,1,7041,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1174,3,1,7041,30,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,1174,3,2,7041,10,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1174,3,2,7041,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,1174,3,2,7041,10,14 - 20 minutes
0,0,Start,5 min wait,0,Terminal,1,1174,3,3,7041,10,33 - 37 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,1174,3,3,7041,10,33 - 37 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,1174,3,3,7041,10,33 - 37 minutes
0,-0.8,Bus,10 mins,0,Transit,1,1174,3,3,7041,10,33 - 37 minutes
0,-1,End,,0,Terminal,1,1174,3,3,7041,10,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,1174,4,1,7042,20,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1174,4,1,7042,20,14 - 20 minutes
