x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3402,1,1,20407,30,12 - 14 minutes
0,-0.38461538461538464,Car,10 mins,0,Transit,1,3402,1,1,20407,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3402,1,1,20407,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3402,1,1,20407,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,3402,1,1,20407,30,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,3402,1,2,20407,10,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,3402,1,2,20407,10,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3402,1,2,20407,10,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3402,1,2,20407,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,3402,1,2,20407,10,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,3402,1,3,20407,10,33 - 37 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,3402,1,3,20407,10,33 - 37 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3402,1,3,20407,10,33 - 37 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3402,1,3,20407,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,3402,1,3,20407,10,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,3402,2,1,20408,20,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3402,2,1,20408,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,3402,2,1,20408,20,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,3402,2,2,20408,20,46 - 68 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3402,2,2,20408,20,46 - 68 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,3402,2,2,20408,20,46 - 68 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,3402,2,2,20408,20,46 - 68 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,3402,2,2,20408,20,46 - 68 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,3402,2,2,20408,20,46 - 68 minutes
0,-1,End,,0,Terminal,1,3402,2,2,20408,20,46 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,3402,2,3,20408,15,45 - 49 minutes
