x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5948,1,1,35683,20,48 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,5948,1,1,35683,20,48 - 52 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,5948,1,1,35683,20,48 - 52 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,5948,1,1,35683,20,48 - 52 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,2,5948,1,1,35683,20,48 - 52 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,5948,1,1,35683,20,48 - 52 minutes
0,-1,End,,0,Terminal,2,5948,1,1,35683,20,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,5948,1,2,35683,10,48 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,5948,1,2,35683,10,48 - 52 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,5948,1,2,35683,10,48 - 52 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5948,1,2,35683,10,48 - 52 minutes
0,-1,End,,0,Terminal,1,5948,1,2,35683,10,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,5948,1,3,35683,20,43 - 47 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5948,1,3,35683,20,43 - 47 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5948,1,3,35683,20,43 - 47 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5948,1,3,35683,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,5948,1,3,35683,20,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,5948,2,1,35684,30,22 - 28 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5948,2,1,35684,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,5948,2,1,35684,30,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,5948,2,2,35684,15,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,5948,2,2,35684,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5948,2,2,35684,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5948,2,2,35684,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,5948,2,2,35684,15,12 - 14 minutes
0,0,Start,10 min wait,0,Terminal,1,5948,2,3,35684,20,49 - 55 minutes
0,-0.125,Bus,10 mins,0,Transit,1,5948,2,3,35684,20,49 - 55 minutes
0,-0.25,Transfer,Transfer,1,Node,1,5948,2,3,35684,20,49 - 55 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,5948,2,3,35684,20,49 - 55 minutes
0,-0.375,Transfer,2 min wait,1,Node,2,5948,2,3,35684,20,49 - 55 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,5948,2,3,35684,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,5948,2,3,35684,20,49 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,5948,3,1,35685,20,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5948,3,1,35685,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,5948,3,1,35685,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5948,3,2,35685,30,62 - 68 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,5948,3,2,35685,30,62 - 68 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,5948,3,2,35685,30,62 - 68 minutes
0,-0.3888888888888889,Bus,15 mins,0,Transit,1,5948,3,2,35685,30,62 - 68 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,5948,3,2,35685,30,62 - 68 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,5948,3,2,35685,30,62 - 68 minutes
0,-1,End,,0,Terminal,1,5948,3,2,35685,30,62 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,5948,3,3,35685,10,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,5948,3,3,35685,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5948,3,3,35685,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,5948,4,1,35686,10,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,5948,4,1,35686,10,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5948,4,1,35686,10,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5948,4,1,35686,10,41 - 45 minutes
0,-1,End,,0,Terminal,0,5948,4,1,35686,10,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,5948,4,2,35686,20,33 - 41 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,5948,4,2,35686,20,33 - 41 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5948,4,2,35686,20,33 - 41 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5948,4,2,35686,20,33 - 41 minutes
0,-1,End,,0,Terminal,0,5948,4,2,35686,20,33 - 41 minutes
0,0,Start,2 min wait,0,Terminal,1,5948,4,3,35686,20,70 - 104 minutes
