x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,195,1,1,1165,30,38 - 58 minutes
0,-0.15151515151515152,Taxi,10 mins,0,Transit,1,195,1,1,1165,30,38 - 58 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,195,1,1,1165,30,38 - 58 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,195,1,1,1165,30,38 - 58 minutes
0,-0.3939393939393939,Transfer,5 min wait,1,Node,2,195,1,1,1165,30,38 - 58 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,195,1,1,1165,30,38 - 58 minutes
0,-1,End,,0,Terminal,2,195,1,1,1165,30,38 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,195,1,2,1165,25,47 - 57 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,195,1,2,1165,25,47 - 57 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,195,1,2,1165,25,47 - 57 minutes
0,-0.5,Walk,15 mins,0,Transit,0,195,1,2,1165,25,47 - 57 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,195,1,2,1165,25,47 - 57 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,195,1,2,1165,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,195,1,2,1165,25,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,195,1,3,1165,25,24 - 26 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,195,1,3,1165,25,24 - 26 minutes
0,-1,End,,0,Terminal,1,195,1,3,1165,25,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,195,2,1,1166,25,26 - 40 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,195,2,1,1166,25,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,195,2,1,1166,25,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,195,2,1,1166,25,26 - 40 minutes
0,-1,End,,0,Terminal,0,195,2,1,1166,25,26 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,195,2,2,1166,30,34 - 50 minutes
0,-0.2631578947368421,Taxi,20 mins,0,Transit,1,195,2,2,1166,30,34 - 50 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,195,2,2,1166,30,34 - 50 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,195,2,2,1166,30,34 - 50 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,195,2,2,1166,30,34 - 50 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,195,2,2,1166,30,34 - 50 minutes
0,-1,End,,0,Terminal,2,195,2,2,1166,30,34 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,195,2,3,1166,30,71 - 87 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,195,2,3,1166,30,71 - 87 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,195,2,3,1166,30,71 - 87 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,195,2,3,1166,30,71 - 87 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,195,2,3,1166,30,71 - 87 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,195,2,3,1166,30,71 - 87 minutes
0,-1,End,,0,Terminal,1,195,2,3,1166,30,71 - 87 minutes
0,0,Start,2 min wait,0,Terminal,1,195,3,1,1167,30,30 - 34 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,195,3,1,1167,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,195,3,1,1167,30,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,195,3,2,1167,25,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,195,3,2,1167,25,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,195,3,2,1167,25,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,195,3,2,1167,25,20 - 30 minutes
0,-1,End,,0,Terminal,0,195,3,2,1167,25,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,195,3,3,1167,30,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,195,3,3,1167,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,195,3,3,1167,30,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,195,4,1,1168,30,52 - 58 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,195,4,1,1168,30,52 - 58 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,195,4,1,1168,30,52 - 58 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,195,4,1,1168,30,52 - 58 minutes
0,-1,End,,0,Terminal,0,195,4,1,1168,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,195,4,2,1168,10,86 - 94 minutes
0,-0.25,Bus,30 mins,0,Transit,1,195,4,2,1168,10,86 - 94 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,195,4,2,1168,10,86 - 94 minutes
0,-0.625,Bus,15 mins,0,Transit,1,195,4,2,1168,10,86 - 94 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,195,4,2,1168,10,86 - 94 minutes
0,-0.875,Bus,15 mins,0,Transit,1,195,4,2,1168,10,86 - 94 minutes
0,-1,End,,0,Terminal,1,195,4,2,1168,10,86 - 94 minutes
0,0,Start,Transfer,0,Terminal,1,195,4,3,1168,10,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,195,4,3,1168,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,195,4,3,1168,10,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,195,5,1,1169,15,81 - 89 minutes
0,-0.25,Bus,30 mins,0,Transit,1,195,5,1,1169,15,81 - 89 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,195,5,1,1169,15,81 - 89 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,195,5,1,1169,15,81 - 89 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,195,5,1,1169,15,81 - 89 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,195,5,1,1169,15,81 - 89 minutes
0,-1,End,,0,Terminal,1,195,5,1,1169,15,81 - 89 minutes
0,0,Start,5 min wait,0,Terminal,1,195,5,2,1169,15,69 - 85 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,195,5,2,1169,15,69 - 85 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,195,5,2,1169,15,69 - 85 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,195,5,2,1169,15,69 - 85 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,195,5,2,1169,15,69 - 85 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,195,5,2,1169,15,69 - 85 minutes
0,-1,End,,0,Terminal,1,195,5,2,1169,15,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,195,5,3,1169,20,52 - 58 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,195,5,3,1169,20,52 - 58 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,1,195,5,3,1169,20,52 - 58 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,195,5,3,1169,20,52 - 58 minutes
0,-1,End,,0,Terminal,1,195,5,3,1169,20,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,195,6,1,1170,10,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,195,6,1,1170,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,195,6,1,1170,10,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,195,6,2,1170,30,54 - 60 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,195,6,2,1170,30,54 - 60 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,195,6,2,1170,30,54 - 60 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,195,6,2,1170,30,54 - 60 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,195,6,2,1170,30,54 - 60 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,195,6,2,1170,30,54 - 60 minutes
0,-1,End,,0,Terminal,2,195,6,2,1170,30,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,195,6,3,1170,20,24 - 26 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,195,6,3,1170,20,24 - 26 minutes
0,-0.4,Transfer,Transfer,1,Node,1,195,6,3,1170,20,24 - 26 minutes
0,-0.7,Walk,15 mins,0,Transit,0,195,6,3,1170,20,24 - 26 minutes
0,-1,End,,0,Terminal,0,195,6,3,1170,20,24 - 26 minutes
