x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1728,1,1,10363,15,49 - 59 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,1728,1,1,10363,15,49 - 59 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,1728,1,1,10363,15,49 - 59 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1728,1,1,10363,15,49 - 59 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1728,1,1,10363,15,49 - 59 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,1728,1,1,10363,15,49 - 59 minutes
0,-1,End,,0,Terminal,1,1728,1,1,10363,15,49 - 59 minutes
0,0,Start,10 min wait,0,Terminal,1,1728,1,2,10363,10,16 - 24 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1728,1,2,10363,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,1728,1,2,10363,10,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,1728,1,3,10363,20,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1728,1,3,10363,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,1728,1,3,10363,20,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,1728,2,1,10364,15,56 - 84 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1728,2,1,10364,15,56 - 84 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1728,2,1,10364,15,56 - 84 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1728,2,1,10364,15,56 - 84 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,2,1728,2,1,10364,15,56 - 84 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1728,2,1,10364,15,56 - 84 minutes
0,-1,End,,0,Terminal,2,1728,2,1,10364,15,56 - 84 minutes
0,0,Start,Transfer,0,Terminal,1,1728,2,2,10364,25,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1728,2,2,10364,25,36 - 44 minutes
0,-1,End,,0,Terminal,1,1728,2,2,10364,25,36 - 44 minutes
