x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2505,1,1,15025,20,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2505,1,1,15025,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,2505,1,1,15025,20,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,2505,1,2,15025,30,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2505,1,2,15025,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,2505,1,2,15025,30,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,2505,1,3,15025,15,8 - 12 minutes
0,-0.5,Car,10 mins,0,Transit,1,2505,1,3,15025,15,8 - 12 minutes
0,-1,End,,0,Terminal,1,2505,1,3,15025,15,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,2505,2,1,15026,25,42 - 46 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,2505,2,1,15026,25,42 - 46 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2505,2,1,15026,25,42 - 46 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,2505,2,1,15026,25,42 - 46 minutes
0,-0.75,Transfer,2 min wait,1,Node,2,2505,2,1,15026,25,42 - 46 minutes
0,-0.875,Bus,10 mins,0,Transit,2,2505,2,1,15026,25,42 - 46 minutes
0,-1,End,,0,Terminal,2,2505,2,1,15026,25,42 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,2505,2,2,15026,15,32 - 48 minutes
0,-0.5,Bus,30 mins,0,Transit,1,2505,2,2,15026,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,2505,2,2,15026,15,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,2505,2,3,15026,25,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,2505,2,3,15026,25,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2505,2,3,15026,25,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2505,2,3,15026,25,22 - 24 minutes
0,-1,End,,0,Terminal,0,2505,2,3,15026,25,22 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,2505,3,1,15027,15,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,2505,3,1,15027,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,2505,3,1,15027,15,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,2505,3,2,15027,10,38 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2505,3,2,15027,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,2505,3,2,15027,10,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2505,3,3,15027,15,27 - 33 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,2505,3,3,15027,15,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2505,3,3,15027,15,27 - 33 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2505,3,3,15027,15,27 - 33 minutes
0,-1,End,,0,Terminal,0,2505,3,3,15027,15,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,2505,4,1,15028,20,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,2505,4,1,15028,20,32 - 48 minutes
0,-1,End,,0,Terminal,1,2505,4,1,15028,20,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,2505,4,2,15028,20,43 - 47 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,2505,4,2,15028,20,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2505,4,2,15028,20,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2505,4,2,15028,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,2505,4,2,15028,20,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,2505,4,3,15028,15,36 - 54 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,2505,4,3,15028,15,36 - 54 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,2505,4,3,15028,15,36 - 54 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,2505,4,3,15028,15,36 - 54 minutes
0,-1,End,,0,Terminal,1,2505,4,3,15028,15,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,2505,5,1,15029,25,19 - 21 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,2505,5,1,15029,25,19 - 21 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2505,5,1,15029,25,19 - 21 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2505,5,1,15029,25,19 - 21 minutes
0,-1,End,,0,Terminal,0,2505,5,1,15029,25,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,2505,5,2,15029,20,44 - 66 minutes
0,-0.3,Car,30 mins,0,Transit,1,2505,5,2,15029,20,44 - 66 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,2505,5,2,15029,20,44 - 66 minutes
0,-0.8,Bus,20 mins,0,Transit,1,2505,5,2,15029,20,44 - 66 minutes
0,-1,End,,0,Terminal,1,2505,5,2,15029,20,44 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,2505,5,3,15029,20,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,2505,5,3,15029,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,2505,5,3,15029,20,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2505,6,1,15030,25,47 - 57 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,2505,6,1,15030,25,47 - 57 minutes
0,-0.375,Transfer,Transfer,1,Node,1,2505,6,1,15030,25,47 - 57 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,2505,6,1,15030,25,47 - 57 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,2505,6,1,15030,25,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,2505,6,1,15030,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,2505,6,1,15030,25,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,2505,6,2,15030,15,80 - 120 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,2505,6,2,15030,15,80 - 120 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,2505,6,2,15030,15,80 - 120 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,2505,6,2,15030,15,80 - 120 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,2505,6,2,15030,15,80 - 120 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,2505,6,2,15030,15,80 - 120 minutes
0,-1,End,,0,Terminal,1,2505,6,2,15030,15,80 - 120 minutes
0,0,Start,Transfer,0,Terminal,1,2505,6,3,15030,20,32 - 48 minutes
