x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4023,1,1,24133,10,73 - 81 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,4023,1,1,24133,10,73 - 81 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,4023,1,1,24133,10,73 - 81 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,4023,1,1,24133,10,73 - 81 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4023,1,1,24133,10,73 - 81 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4023,1,1,24133,10,73 - 81 minutes
0,-1,End,,0,Terminal,1,4023,1,1,24133,10,73 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,4023,1,2,24133,20,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,4023,1,2,24133,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,4023,1,2,24133,20,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,4023,1,3,24133,15,19 - 21 minutes
0,-0.25,Car,10 mins,0,Transit,1,4023,1,3,24133,15,19 - 21 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4023,1,3,24133,15,19 - 21 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4023,1,3,24133,15,19 - 21 minutes
0,-1,End,,0,Terminal,0,4023,1,3,24133,15,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,4023,2,1,24134,20,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4023,2,1,24134,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,4023,2,1,24134,20,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,4023,2,2,24134,25,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4023,2,2,24134,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,4023,2,2,24134,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,4023,2,3,24134,10,24 - 26 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4023,2,3,24134,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,4023,2,3,24134,10,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,4023,3,1,24135,30,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,4023,3,1,24135,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,4023,3,1,24135,30,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,4023,3,2,24135,30,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,4023,3,2,24135,30,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4023,3,2,24135,30,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4023,3,2,24135,30,21 - 25 minutes
0,-1,End,,0,Terminal,0,4023,3,2,24135,30,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,4023,3,3,24135,10,75 - 83 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,4023,3,3,24135,10,75 - 83 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,4023,3,3,24135,10,75 - 83 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,4023,3,3,24135,10,75 - 83 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,4023,3,3,24135,10,75 - 83 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,4023,3,3,24135,10,75 - 83 minutes
0,-1,End,,0,Terminal,1,4023,3,3,24135,10,75 - 83 minutes
0,0,Start,10 min wait,0,Terminal,1,4023,4,1,24136,20,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4023,4,1,24136,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,4023,4,1,24136,20,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,4023,4,2,24136,30,33 - 37 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,4023,4,2,24136,30,33 - 37 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4023,4,2,24136,30,33 - 37 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4023,4,2,24136,30,33 - 37 minutes
0,-1,End,,0,Terminal,0,4023,4,2,24136,30,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4023,4,3,24136,30,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4023,4,3,24136,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,4023,4,3,24136,30,15 - 19 minutes
0,0,Start,Transfer,0,Terminal,1,4023,5,1,24137,20,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,4023,5,1,24137,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,4023,5,1,24137,20,8 - 12 minutes
0,0,Start,5 min wait,0,Terminal,1,4023,5,2,24137,15,81 - 89 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,4023,5,2,24137,15,81 - 89 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4023,5,2,24137,15,81 - 89 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,4023,5,2,24137,15,81 - 89 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,2,4023,5,2,24137,15,81 - 89 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,4023,5,2,24137,15,81 - 89 minutes
0,-1,End,,0,Terminal,2,4023,5,2,24137,15,81 - 89 minutes
0,0,Start,5 min wait,0,Terminal,1,4023,5,3,24137,20,58 - 72 minutes
0,-0.25862068965517243,Taxi,30 mins,0,Transit,1,4023,5,3,24137,20,58 - 72 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,4023,5,3,24137,20,58 - 72 minutes
