x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,132,1,1,787,30,25 - 31 minutes
0,-0.4166666666666667,Taxi,15 mins,0,Transit,1,132,1,1,787,30,25 - 31 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,132,1,1,787,30,25 - 31 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,132,1,1,787,30,25 - 31 minutes
0,-1,End,,0,Terminal,0,132,1,1,787,30,25 - 31 minutes
0,0,Start,Transfer,0,Terminal,1,132,1,2,787,25,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,132,1,2,787,25,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,132,1,2,787,25,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,132,1,2,787,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,132,1,2,787,25,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,132,1,3,787,20,67 - 81 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,132,1,3,787,20,67 - 81 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,132,1,3,787,20,67 - 81 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,132,1,3,787,20,67 - 81 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,132,1,3,787,20,67 - 81 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,132,1,3,787,20,67 - 81 minutes
0,-1,End,,0,Terminal,2,132,1,3,787,20,67 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,132,2,1,788,30,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,132,2,1,788,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,132,2,1,788,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,132,2,1,788,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,132,2,1,788,30,12 - 14 minutes
0,0,Start,10 min wait,0,Terminal,1,132,2,2,788,30,64 - 96 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,132,2,2,788,30,64 - 96 minutes
0,-0.5,Transfer,Transfer,1,Node,1,132,2,2,788,30,64 - 96 minutes
0,-0.625,Walk,15 mins,0,Transit,0,132,2,2,788,30,64 - 96 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,132,2,2,788,30,64 - 96 minutes
0,-0.875,Bus,15 mins,0,Transit,2,132,2,2,788,30,64 - 96 minutes
0,-1,End,,0,Terminal,2,132,2,2,788,30,64 - 96 minutes
0,0,Start,5 min wait,0,Terminal,1,132,2,3,788,15,48 - 58 minutes
0,-0.1744186046511628,Taxi,15 mins,0,Transit,1,132,2,3,788,15,48 - 58 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,132,2,3,788,15,48 - 58 minutes
