x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,897,1,1,5377,20,45 - 49 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,897,1,1,5377,20,45 - 49 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,897,1,1,5377,20,45 - 49 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,897,1,1,5377,20,45 - 49 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,897,1,1,5377,20,45 - 49 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,897,1,1,5377,20,45 - 49 minutes
0,-1,End,,0,Terminal,1,897,1,1,5377,20,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,897,1,2,5377,10,83 - 101 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,897,1,2,5377,10,83 - 101 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,897,1,2,5377,10,83 - 101 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,897,1,2,5377,10,83 - 101 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,897,1,2,5377,10,83 - 101 minutes
0,-0.8214285714285714,Taxi,25 mins,0,Transit,1,897,1,2,5377,10,83 - 101 minutes
0,-1,End,,0,Terminal,1,897,1,2,5377,10,83 - 101 minutes
0,0,Start,10 min wait,0,Terminal,1,897,1,3,5377,25,65 - 79 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,897,1,3,5377,25,65 - 79 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,897,1,3,5377,25,65 - 79 minutes
0,-0.5,Bus,25 mins,0,Transit,1,897,1,3,5377,25,65 - 79 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,897,1,3,5377,25,65 - 79 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,897,1,3,5377,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,897,1,3,5377,25,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,897,2,1,5378,20,58 - 70 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,897,2,1,5378,20,58 - 70 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,897,2,1,5378,20,58 - 70 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,897,2,1,5378,20,58 - 70 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,897,2,1,5378,20,58 - 70 minutes
0,-0.85,Bus,15 mins,0,Transit,1,897,2,1,5378,20,58 - 70 minutes
0,-1,End,,0,Terminal,1,897,2,1,5378,20,58 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,897,2,2,5378,25,43 - 65 minutes
