x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3023,1,1,18133,25,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3023,1,1,18133,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,3023,1,1,18133,25,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,3023,1,2,18133,20,58 - 70 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,3023,1,2,18133,20,58 - 70 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,3023,1,2,18133,20,58 - 70 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,3023,1,2,18133,20,58 - 70 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3023,1,2,18133,20,58 - 70 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,3023,1,2,18133,20,58 - 70 minutes
0,-1,End,,0,Terminal,1,3023,1,2,18133,20,58 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,3023,1,3,18133,25,30 - 44 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,3023,1,3,18133,25,30 - 44 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,3023,1,3,18133,25,30 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3023,1,3,18133,25,30 - 44 minutes
0,-1,End,,0,Terminal,1,3023,1,3,18133,25,30 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,3023,2,1,18134,10,40 - 48 minutes
0,-0.25,Bus,20 mins,0,Transit,1,3023,2,1,18134,10,40 - 48 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,3023,2,1,18134,10,40 - 48 minutes
0,-0.75,Bus,20 mins,0,Transit,1,3023,2,1,18134,10,40 - 48 minutes
0,-1,End,,0,Terminal,1,3023,2,1,18134,10,40 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,2,2,18134,20,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3023,2,2,18134,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,3023,2,2,18134,20,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,3023,2,3,18134,10,64 - 70 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3023,2,3,18134,10,64 - 70 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,3023,2,3,18134,10,64 - 70 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,3023,2,3,18134,10,64 - 70 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,3023,2,3,18134,10,64 - 70 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,3023,2,3,18134,10,64 - 70 minutes
0,-1,End,,0,Terminal,1,3023,2,3,18134,10,64 - 70 minutes
0,0,Start,0 min wait,0,Terminal,1,3023,3,1,18135,20,36 - 54 minutes
0,-0.21428571428571427,Car,15 mins,0,Transit,1,3023,3,1,18135,20,36 - 54 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,3023,3,1,18135,20,36 - 54 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,3023,3,1,18135,20,36 - 54 minutes
0,-1,End,,0,Terminal,1,3023,3,1,18135,20,36 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,3023,3,2,18135,30,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3023,3,2,18135,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,3023,3,2,18135,30,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,3,3,18135,10,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,3023,3,3,18135,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,3023,3,3,18135,10,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,4,1,18136,25,56 - 84 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,3023,4,1,18136,25,56 - 84 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,3023,4,1,18136,25,56 - 84 minutes
0,-0.5,Bus,25 mins,0,Transit,1,3023,4,1,18136,25,56 - 84 minutes
0,-0.7777777777777778,Transfer,10 min wait,1,Node,1,3023,4,1,18136,25,56 - 84 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,3023,4,1,18136,25,56 - 84 minutes
0,-1,End,,0,Terminal,1,3023,4,1,18136,25,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,3023,4,2,18136,10,21 - 23 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3023,4,2,18136,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,3023,4,2,18136,10,21 - 23 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,4,3,18136,15,54 - 80 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,3023,4,3,18136,15,54 - 80 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,3023,4,3,18136,15,54 - 80 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3023,4,3,18136,15,54 - 80 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,3023,4,3,18136,15,54 - 80 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3023,4,3,18136,15,54 - 80 minutes
0,-1,End,,0,Terminal,1,3023,4,3,18136,15,54 - 80 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,5,1,18137,15,50 - 74 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,3023,5,1,18137,15,50 - 74 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,3023,5,1,18137,15,50 - 74 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,3023,5,1,18137,15,50 - 74 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,3023,5,1,18137,15,50 - 74 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,3023,5,1,18137,15,50 - 74 minutes
0,-1,End,,0,Terminal,1,3023,5,1,18137,15,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,5,2,18137,15,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3023,5,2,18137,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,3023,5,2,18137,15,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3023,5,3,18137,30,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3023,5,3,18137,30,31 - 35 minutes
0,-0.8695652173913043,Transfer,0 min wait,1,Node,1,3023,5,3,18137,30,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3023,5,3,18137,30,31 - 35 minutes
0,-1,End,,0,Terminal,0,3023,5,3,18137,30,31 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,3023,6,1,18138,10,49 - 55 minutes
0,-0.125,Bus,10 mins,0,Transit,1,3023,6,1,18138,10,49 - 55 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,3023,6,1,18138,10,49 - 55 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3023,6,1,18138,10,49 - 55 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,3023,6,1,18138,10,49 - 55 minutes
0,-0.875,Taxi,10 mins,0,Transit,1,3023,6,1,18138,10,49 - 55 minutes
0,-1,End,,0,Terminal,1,3023,6,1,18138,10,49 - 55 minutes
0,0,Start,0 min wait,0,Terminal,1,3023,6,2,18138,10,32 - 38 minutes
0,-0.3333333333333333,Car,20 mins,0,Transit,1,3023,6,2,18138,10,32 - 38 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3023,6,2,18138,10,32 - 38 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,3023,6,2,18138,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,3023,6,2,18138,10,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,3023,6,3,18138,30,64 - 78 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,3023,6,3,18138,30,64 - 78 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,3023,6,3,18138,30,64 - 78 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,3023,6,3,18138,30,64 - 78 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,3023,6,3,18138,30,64 - 78 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,3023,6,3,18138,30,64 - 78 minutes
0,-1,End,,0,Terminal,1,3023,6,3,18138,30,64 - 78 minutes
