x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3657,1,1,21937,25,16 - 24 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,3657,1,1,21937,25,16 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3657,1,1,21937,25,16 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,3657,1,1,21937,25,16 - 24 minutes
0,-1,End,,0,Terminal,0,3657,1,1,21937,25,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,3657,1,2,21937,10,24 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3657,1,2,21937,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,3657,1,2,21937,10,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,3657,1,3,21937,10,38 - 42 minutes
0,-0.17857142857142858,Taxi,10 mins,0,Transit,1,3657,1,3,21937,10,38 - 42 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,3657,1,3,21937,10,38 - 42 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,3657,1,3,21937,10,38 - 42 minutes
0,-0.4642857142857143,Transfer,10 min wait,1,Node,2,3657,1,3,21937,10,38 - 42 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,3657,1,3,21937,10,38 - 42 minutes
0,-1,End,,0,Terminal,2,3657,1,3,21937,10,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,3657,2,1,21938,30,50 - 74 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,3657,2,1,21938,30,50 - 74 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,3657,2,1,21938,30,50 - 74 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,3657,2,1,21938,30,50 - 74 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,3657,2,1,21938,30,50 - 74 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,3657,2,1,21938,30,50 - 74 minutes
0,-1,End,,0,Terminal,1,3657,2,1,21938,30,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,3657,2,2,21938,10,57 - 63 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,3657,2,2,21938,10,57 - 63 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,3657,2,2,21938,10,57 - 63 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,3657,2,2,21938,10,57 - 63 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,2,3657,2,2,21938,10,57 - 63 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,3657,2,2,21938,10,57 - 63 minutes
0,-1,End,,0,Terminal,2,3657,2,2,21938,10,57 - 63 minutes
0,0,Start,Transfer,0,Terminal,1,3657,2,3,21938,25,21 - 25 minutes
0,-0.43478260869565216,Car,20 mins,0,Transit,1,3657,2,3,21938,25,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3657,2,3,21938,25,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3657,2,3,21938,25,21 - 25 minutes
0,-1,End,,0,Terminal,0,3657,2,3,21938,25,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,3657,3,1,21939,30,76 - 84 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,3657,3,1,21939,30,76 - 84 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,3657,3,1,21939,30,76 - 84 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,3657,3,1,21939,30,76 - 84 minutes
0,-0.7692307692307693,Transfer,5 min wait,1,Node,1,3657,3,1,21939,30,76 - 84 minutes
0,-0.8846153846153846,Uber/Lyft,15 mins,0,Transit,1,3657,3,1,21939,30,76 - 84 minutes
0,-1,End,,0,Terminal,1,3657,3,1,21939,30,76 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,3657,3,2,21939,30,36 - 44 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,3657,3,2,21939,30,36 - 44 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3657,3,2,21939,30,36 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3657,3,2,21939,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,3657,3,2,21939,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,3657,3,3,21939,15,58 - 88 minutes
0,-0.2830188679245283,Taxi,30 mins,0,Transit,1,3657,3,3,21939,15,58 - 88 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,3657,3,3,21939,15,58 - 88 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,3657,3,3,21939,15,58 - 88 minutes
0,-0.6226415094339622,Transfer,10 min wait,1,Node,2,3657,3,3,21939,15,58 - 88 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,3657,3,3,21939,15,58 - 88 minutes
0,-1,End,,0,Terminal,2,3657,3,3,21939,15,58 - 88 minutes
0,0,Start,Transfer,0,Terminal,1,3657,4,1,21940,20,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,3657,4,1,21940,20,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3657,4,1,21940,20,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,3657,4,1,21940,20,19 - 21 minutes
0,-1,End,,0,Terminal,0,3657,4,1,21940,20,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,3657,4,2,21940,25,47 - 71 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,3657,4,2,21940,25,47 - 71 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,3657,4,2,21940,25,47 - 71 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,3657,4,2,21940,25,47 - 71 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,3657,4,2,21940,25,47 - 71 minutes
0,-0.7222222222222222,Taxi,25 mins,0,Transit,1,3657,4,2,21940,25,47 - 71 minutes
0,-1,End,,0,Terminal,1,3657,4,2,21940,25,47 - 71 minutes
0,0,Start,Transfer,0,Terminal,1,3657,4,3,21940,15,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,3657,4,3,21940,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,3657,4,3,21940,15,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,3657,5,1,21941,30,27 - 33 minutes
0,-0.25,Car,10 mins,0,Transit,1,3657,5,1,21941,30,27 - 33 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,3657,5,1,21941,30,27 - 33 minutes
0,-0.75,Bus,10 mins,0,Transit,1,3657,5,1,21941,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,3657,5,1,21941,30,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,3657,5,2,21941,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3657,5,2,21941,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,3657,5,2,21941,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,3657,5,3,21941,25,20 - 30 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,3657,5,3,21941,25,20 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,3657,5,3,21941,25,20 - 30 minutes
