x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1437,1,1,8617,30,52 - 58 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1437,1,1,8617,30,52 - 58 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,1437,1,1,8617,30,52 - 58 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,1437,1,1,8617,30,52 - 58 minutes
0,-1,End,,0,Terminal,0,1437,1,1,8617,30,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,1437,1,2,8617,15,85 - 93 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,1437,1,2,8617,15,85 - 93 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,1437,1,2,8617,15,85 - 93 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,1437,1,2,8617,15,85 - 93 minutes
0,-0.6875,Transfer,5 min wait,1,Node,1,1437,1,2,8617,15,85 - 93 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,1437,1,2,8617,15,85 - 93 minutes
0,-1,End,,0,Terminal,1,1437,1,2,8617,15,85 - 93 minutes
0,0,Start,Transfer,0,Terminal,1,1437,1,3,8617,10,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1437,1,3,8617,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,1437,1,3,8617,10,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1437,2,1,8618,25,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,1437,2,1,8618,25,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1437,2,1,8618,25,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1437,2,1,8618,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,1437,2,1,8618,25,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,1437,2,2,8618,15,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1437,2,2,8618,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,1437,2,2,8618,15,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1437,2,3,8618,30,56 - 68 minutes
0,-0.3333333333333333,"Car:
Express",40 mins,0,Transit,1,1437,2,3,8618,30,56 - 68 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1437,2,3,8618,30,56 - 68 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,1437,2,3,8618,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,1437,2,3,8618,30,56 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,1437,3,1,8619,10,22 - 28 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,1437,3,1,8619,10,22 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1437,3,1,8619,10,22 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1437,3,1,8619,10,22 - 28 minutes
0,-1,End,,0,Terminal,0,1437,3,1,8619,10,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,1437,3,2,8619,15,54 - 80 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,1437,3,2,8619,15,54 - 80 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,1437,3,2,8619,15,54 - 80 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,1437,3,2,8619,15,54 - 80 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,2,1437,3,2,8619,15,54 - 80 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,1437,3,2,8619,15,54 - 80 minutes
0,-1,End,,0,Terminal,2,1437,3,2,8619,15,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,1437,3,3,8619,10,42 - 64 minutes
0,-0.13157894736842105,Bus,10 mins,0,Transit,1,1437,3,3,8619,10,42 - 64 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,1437,3,3,8619,10,42 - 64 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,1437,3,3,8619,10,42 - 64 minutes
0,-0.3421052631578947,Transfer,10 min wait,1,Node,2,1437,3,3,8619,10,42 - 64 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,1437,3,3,8619,10,42 - 64 minutes
0,-1,End,,0,Terminal,2,1437,3,3,8619,10,42 - 64 minutes
0,0,Start,5 min wait,0,Terminal,1,1437,4,1,8620,30,74 - 90 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,1437,4,1,8620,30,74 - 90 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,1437,4,1,8620,30,74 - 90 minutes
0,-0.5,Bus,25 mins,0,Transit,1,1437,4,1,8620,30,74 - 90 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,1437,4,1,8620,30,74 - 90 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,1,1437,4,1,8620,30,74 - 90 minutes
0,-1,End,,0,Terminal,1,1437,4,1,8620,30,74 - 90 minutes
0,0,Start,Transfer,0,Terminal,1,1437,4,2,8620,20,30 - 36 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,1437,4,2,8620,20,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1437,4,2,8620,20,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1437,4,2,8620,20,30 - 36 minutes
0,-1,End,,0,Terminal,0,1437,4,2,8620,20,30 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,1437,4,3,8620,20,59 - 65 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,1437,4,3,8620,20,59 - 65 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1437,4,3,8620,20,59 - 65 minutes
0,-0.55,Bus,15 mins,0,Transit,1,1437,4,3,8620,20,59 - 65 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,1437,4,3,8620,20,59 - 65 minutes
0,-0.85,Bus,15 mins,0,Transit,1,1437,4,3,8620,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,1437,4,3,8620,20,59 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,1437,5,1,8621,10,35 - 39 minutes
0,-0.2857142857142857,Car,20 mins,0,Transit,1,1437,5,1,8621,10,35 - 39 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,1,1437,5,1,8621,10,35 - 39 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,1437,5,1,8621,10,35 - 39 minutes
0,-1,End,,0,Terminal,1,1437,5,1,8621,10,35 - 39 minutes
0,0,Start,Transfer,0,Terminal,1,1437,5,2,8621,10,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1437,5,2,8621,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,1437,5,2,8621,10,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1437,5,3,8621,30,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1437,5,3,8621,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1437,5,3,8621,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1437,5,3,8621,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,1437,5,3,8621,30,12 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,1437,6,1,8622,25,49 - 55 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,1437,6,1,8622,25,49 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1437,6,1,8622,25,49 - 55 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,1437,6,1,8622,25,49 - 55 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,2,1437,6,1,8622,25,49 - 55 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,1437,6,1,8622,25,49 - 55 minutes
0,-1,End,,0,Terminal,2,1437,6,1,8622,25,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,1437,6,2,8622,15,72 - 108 minutes
0,-0.2,Bus,30 mins,0,Transit,1,1437,6,2,8622,15,72 - 108 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1437,6,2,8622,15,72 - 108 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,1437,6,2,8622,15,72 - 108 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,1437,6,2,8622,15,72 - 108 minutes
0,-0.8666666666666667,Taxi,20 mins,0,Transit,1,1437,6,2,8622,15,72 - 108 minutes
0,-1,End,,0,Terminal,1,1437,6,2,8622,15,72 - 108 minutes
0,0,Start,2 min wait,0,Terminal,1,1437,6,3,8622,15,59 - 65 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,1437,6,3,8622,15,59 - 65 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,1437,6,3,8622,15,59 - 65 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1437,6,3,8622,15,59 - 65 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1437,6,3,8622,15,59 - 65 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,1437,6,3,8622,15,59 - 65 minutes
