x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3679,1,1,22069,20,36 - 44 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,3679,1,1,22069,20,36 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3679,1,1,22069,20,36 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3679,1,1,22069,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,3679,1,1,22069,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,3679,1,2,22069,10,51 - 77 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,3679,1,2,22069,10,51 - 77 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,3679,1,2,22069,10,51 - 77 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,3679,1,2,22069,10,51 - 77 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,3679,1,2,22069,10,51 - 77 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,3679,1,2,22069,10,51 - 77 minutes
0,-1,End,,0,Terminal,1,3679,1,2,22069,10,51 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,3679,1,3,22069,15,58 - 86 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,3679,1,3,22069,15,58 - 86 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,3679,1,3,22069,15,58 - 86 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3679,1,3,22069,15,58 - 86 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,3679,1,3,22069,15,58 - 86 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,3679,1,3,22069,15,58 - 86 minutes
0,-1,End,,0,Terminal,1,3679,1,3,22069,15,58 - 86 minutes
0,0,Start,5 min wait,0,Terminal,1,3679,2,1,22070,25,56 - 84 minutes
