x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1164,1,1,6979,25,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1164,1,1,6979,25,28 - 42 minutes
0,-1,End,,0,Terminal,1,1164,1,1,6979,25,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1164,1,2,6979,30,56 - 84 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,1164,1,2,6979,30,56 - 84 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1164,1,2,6979,30,56 - 84 minutes
0,-0.625,Bus,10 mins,0,Transit,1,1164,1,2,6979,30,56 - 84 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,1164,1,2,6979,30,56 - 84 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,1164,1,2,6979,30,56 - 84 minutes
0,-1,End,,0,Terminal,1,1164,1,2,6979,30,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,1164,1,3,6979,20,24 - 30 minutes
0,-0.25,Bus,10 mins,0,Transit,1,1164,1,3,6979,20,24 - 30 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1164,1,3,6979,20,24 - 30 minutes
0,-0.75,Bus,10 mins,0,Transit,1,1164,1,3,6979,20,24 - 30 minutes
0,-1,End,,0,Terminal,1,1164,1,3,6979,20,24 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,1164,2,1,6980,30,54 - 60 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1164,2,1,6980,30,54 - 60 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1164,2,1,6980,30,54 - 60 minutes
0,-0.45,Walk,5 mins,0,Transit,0,1164,2,1,6980,30,54 - 60 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,1164,2,1,6980,30,54 - 60 minutes
0,-0.75,Bus,25 mins,0,Transit,2,1164,2,1,6980,30,54 - 60 minutes
0,-1,End,,0,Terminal,2,1164,2,1,6980,30,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,1164,2,2,6980,15,78 - 86 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,1164,2,2,6980,15,78 - 86 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,1164,2,2,6980,15,78 - 86 minutes
