x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1660,1,1,9955,20,40 - 50 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,1660,1,1,9955,20,40 - 50 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,1660,1,1,9955,20,40 - 50 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,1660,1,1,9955,20,40 - 50 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,1660,1,1,9955,20,40 - 50 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,1660,1,1,9955,20,40 - 50 minutes
0,-1,End,,0,Terminal,2,1660,1,1,9955,20,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,1660,1,2,9955,30,60 - 90 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,1660,1,2,9955,30,60 - 90 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,1660,1,2,9955,30,60 - 90 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1660,1,2,9955,30,60 - 90 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,1660,1,2,9955,30,60 - 90 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,1660,1,2,9955,30,60 - 90 minutes
0,-1,End,,0,Terminal,1,1660,1,2,9955,30,60 - 90 minutes
0,0,Start,Transfer,0,Terminal,1,1660,1,3,9955,15,16 - 24 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1660,1,3,9955,15,16 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1660,1,3,9955,15,16 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1660,1,3,9955,15,16 - 24 minutes
0,-1,End,,0,Terminal,0,1660,1,3,9955,15,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,1660,2,1,9956,25,38 - 56 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,1660,2,1,9956,25,38 - 56 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,1660,2,1,9956,25,38 - 56 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,1660,2,1,9956,25,38 - 56 minutes
0,-1,End,,0,Terminal,1,1660,2,1,9956,25,38 - 56 minutes
0,0,Start,Transfer,0,Terminal,1,1660,2,2,9956,20,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1660,2,2,9956,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,1660,2,2,9956,20,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,1660,2,3,9956,25,42 - 62 minutes
0,-0.25,Bus,20 mins,0,Transit,1,1660,2,3,9956,25,42 - 62 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1660,2,3,9956,25,42 - 62 minutes
0,-0.625,Bus,10 mins,0,Transit,1,1660,2,3,9956,25,42 - 62 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,1660,2,3,9956,25,42 - 62 minutes
0,-0.875,Taxi,10 mins,0,Transit,1,1660,2,3,9956,25,42 - 62 minutes
0,-1,End,,0,Terminal,1,1660,2,3,9956,25,42 - 62 minutes
0,0,Start,Transfer,0,Terminal,1,1660,3,1,9957,25,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1660,3,1,9957,25,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1660,3,1,9957,25,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1660,3,1,9957,25,41 - 45 minutes
0,-1,End,,0,Terminal,0,1660,3,1,9957,25,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,1660,3,2,9957,15,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1660,3,2,9957,15,29 - 35 minutes
0,-1,End,,0,Terminal,1,1660,3,2,9957,15,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,1660,3,3,9957,25,60 - 74 minutes
0,-0.25,Bus,30 mins,0,Transit,1,1660,3,3,9957,25,60 - 74 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1660,3,3,9957,25,60 - 74 minutes
0,-0.625,Walk,15 mins,0,Transit,0,1660,3,3,9957,25,60 - 74 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,1660,3,3,9957,25,60 - 74 minutes
0,-0.875,Bus,15 mins,0,Transit,2,1660,3,3,9957,25,60 - 74 minutes
0,-1,End,,0,Terminal,2,1660,3,3,9957,25,60 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,1660,4,1,9958,10,45 - 49 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,1660,4,1,9958,10,45 - 49 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1660,4,1,9958,10,45 - 49 minutes
0,-0.375,Walk,10 mins,0,Transit,0,1660,4,1,9958,10,45 - 49 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,1660,4,1,9958,10,45 - 49 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1660,4,1,9958,10,45 - 49 minutes
0,-1,End,,0,Terminal,2,1660,4,1,9958,10,45 - 49 minutes
0,0,Start,5 min wait,0,Terminal,1,1660,4,2,9958,30,56 - 62 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,1660,4,2,9958,30,56 - 62 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,1660,4,2,9958,30,56 - 62 minutes
0,-0.4,Bus,10 mins,0,Transit,1,1660,4,2,9958,30,56 - 62 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1660,4,2,9958,30,56 - 62 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,1660,4,2,9958,30,56 - 62 minutes
0,-1,End,,0,Terminal,1,1660,4,2,9958,30,56 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,1660,4,3,9958,30,57 - 63 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,1660,4,3,9958,30,57 - 63 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,1660,4,3,9958,30,57 - 63 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,1660,4,3,9958,30,57 - 63 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,1660,4,3,9958,30,57 - 63 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,1660,4,3,9958,30,57 - 63 minutes
0,-1,End,,0,Terminal,2,1660,4,3,9958,30,57 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,1660,5,1,9959,25,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,1660,5,1,9959,25,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,1660,5,1,9959,25,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,1660,5,1,9959,25,22 - 34 minutes
0,-1,End,,0,Terminal,0,1660,5,1,9959,25,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,1660,5,2,9959,30,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1660,5,2,9959,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,1660,5,2,9959,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,1660,5,3,9959,20,62 - 68 minutes
