x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1820,1,1,10915,25,51 - 63 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,1820,1,1,10915,25,51 - 63 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,1820,1,1,10915,25,51 - 63 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1820,1,1,10915,25,51 - 63 minutes
0,-0.625,Transfer,10 min wait,1,Node,1,1820,1,1,10915,25,51 - 63 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,1820,1,1,10915,25,51 - 63 minutes
0,-1,End,,0,Terminal,1,1820,1,1,10915,25,51 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,1820,1,2,10915,30,54 - 80 minutes
0,-0.1,Bus,10 mins,0,Transit,1,1820,1,2,10915,30,54 - 80 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,1820,1,2,10915,30,54 - 80 minutes
0,-0.35,Bus,15 mins,0,Transit,1,1820,1,2,10915,30,54 - 80 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1820,1,2,10915,30,54 - 80 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,1820,1,2,10915,30,54 - 80 minutes
0,-1,End,,0,Terminal,1,1820,1,2,10915,30,54 - 80 minutes
0,0,Start,2 min wait,0,Terminal,1,1820,1,3,10915,15,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,1820,1,3,10915,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,1820,1,3,10915,15,20 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1820,2,1,10916,30,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1820,2,1,10916,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1820,2,1,10916,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1820,2,1,10916,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,1820,2,1,10916,30,12 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,1820,2,2,10916,20,42 - 52 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,1820,2,2,10916,20,42 - 52 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,1820,2,2,10916,20,42 - 52 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1820,2,2,10916,20,42 - 52 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,1820,2,2,10916,20,42 - 52 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,1820,2,2,10916,20,42 - 52 minutes
0,-1,End,,0,Terminal,2,1820,2,2,10916,20,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,1820,2,3,10916,25,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1820,2,3,10916,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,1820,2,3,10916,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1820,3,1,10917,15,30 - 36 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,1820,3,1,10917,15,30 - 36 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1820,3,1,10917,15,30 - 36 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1820,3,1,10917,15,30 - 36 minutes
0,-1,End,,0,Terminal,0,1820,3,1,10917,15,30 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1820,3,2,10917,15,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1820,3,2,10917,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,1820,3,2,10917,15,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1820,3,3,10917,20,39 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1820,3,3,10917,20,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1820,3,3,10917,20,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1820,3,3,10917,20,39 - 47 minutes
0,-1,End,,0,Terminal,0,1820,3,3,10917,20,39 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,1820,4,1,10918,10,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1820,4,1,10918,10,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1820,4,1,10918,10,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1820,4,1,10918,10,19 - 21 minutes
0,-1,End,,0,Terminal,0,1820,4,1,10918,10,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,1820,4,2,10918,20,38 - 42 minutes
0,-0.25,Car,15 mins,0,Transit,1,1820,4,2,10918,20,38 - 42 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1820,4,2,10918,20,38 - 42 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1820,4,2,10918,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,1820,4,2,10918,20,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,1820,4,3,10918,10,74 - 90 minutes
0,-0.11538461538461539,Uber/Lyft,15 mins,0,Transit,1,1820,4,3,10918,10,74 - 90 minutes
0,-0.23076923076923078,Transfer,5 min wait,1,Node,1,1820,4,3,10918,10,74 - 90 minutes
0,-0.42307692307692313,Bus,25 mins,0,Transit,1,1820,4,3,10918,10,74 - 90 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,1,1820,4,3,10918,10,74 - 90 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,1820,4,3,10918,10,74 - 90 minutes
0,-1,End,,0,Terminal,1,1820,4,3,10918,10,74 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,1820,5,1,10919,15,58 - 72 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,1820,5,1,10919,15,58 - 72 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,1820,5,1,10919,15,58 - 72 minutes
0,-0.55,Bus,15 mins,0,Transit,1,1820,5,1,10919,15,58 - 72 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,1820,5,1,10919,15,58 - 72 minutes
0,-0.85,Bus,15 mins,0,Transit,1,1820,5,1,10919,15,58 - 72 minutes
0,-1,End,,0,Terminal,1,1820,5,1,10919,15,58 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,1820,5,2,10919,30,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1820,5,2,10919,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,1820,5,2,10919,30,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1820,5,3,10919,25,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1820,5,3,10919,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,1820,5,3,10919,25,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1820,6,1,10920,10,36 - 54 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1820,6,1,10920,10,36 - 54 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1820,6,1,10920,10,36 - 54 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1820,6,1,10920,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,1820,6,1,10920,10,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1820,6,2,10920,25,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,1820,6,2,10920,25,28 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1820,6,2,10920,25,28 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1820,6,2,10920,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,1820,6,2,10920,25,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1820,6,3,10920,20,83 - 101 minutes
0,-0.2,Taxi,30 mins,0,Transit,1,1820,6,3,10920,20,83 - 101 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1820,6,3,10920,20,83 - 101 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,1820,6,3,10920,20,83 - 101 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,1820,6,3,10920,20,83 - 101 minutes
0,-0.8666666666666667,Bus,20 mins,0,Transit,1,1820,6,3,10920,20,83 - 101 minutes
0,-1,End,,0,Terminal,1,1820,6,3,10920,20,83 - 101 minutes
