x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3031,1,1,18181,25,66 - 98 minutes
0,-0.11538461538461539,Uber/Lyft,15 mins,0,Transit,1,3031,1,1,18181,25,66 - 98 minutes
0,-0.23076923076923078,Transfer,2 min wait,1,Node,1,3031,1,1,18181,25,66 - 98 minutes
0,-0.42307692307692313,Bus,25 mins,0,Transit,1,3031,1,1,18181,25,66 - 98 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,1,3031,1,1,18181,25,66 - 98 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,3031,1,1,18181,25,66 - 98 minutes
0,-1,End,,0,Terminal,1,3031,1,1,18181,25,66 - 98 minutes
0,0,Start,5 min wait,0,Terminal,1,3031,1,2,18181,30,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3031,1,2,18181,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,3031,1,2,18181,30,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,3031,1,3,18181,25,68 - 76 minutes
0,-0.125,Bus,15 mins,0,Transit,1,3031,1,3,18181,25,68 - 76 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,3031,1,3,18181,25,68 - 76 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,3031,1,3,18181,25,68 - 76 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,1,3031,1,3,18181,25,68 - 76 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,1,3031,1,3,18181,25,68 - 76 minutes
0,-1,End,,0,Terminal,1,3031,1,3,18181,25,68 - 76 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,2,1,18182,15,60 - 90 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,3031,2,1,18182,15,60 - 90 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,3031,2,1,18182,15,60 - 90 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3031,2,1,18182,15,60 - 90 minutes
0,-1,End,,0,Terminal,1,3031,2,1,18182,15,60 - 90 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,2,2,18182,10,54 - 80 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,3031,2,2,18182,10,54 - 80 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,3031,2,2,18182,10,54 - 80 minutes
0,-0.5,Bus,25 mins,0,Transit,1,3031,2,2,18182,10,54 - 80 minutes
0,-0.7777777777777778,Transfer,10 min wait,1,Node,1,3031,2,2,18182,10,54 - 80 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,3031,2,2,18182,10,54 - 80 minutes
0,-1,End,,0,Terminal,1,3031,2,2,18182,10,54 - 80 minutes
0,0,Start,2 min wait,0,Terminal,1,3031,2,3,18182,20,14 - 20 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,3031,2,3,18182,20,14 - 20 minutes
0,-1,End,,0,Terminal,1,3031,2,3,18182,20,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,3,1,18183,30,43 - 47 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,3031,3,1,18183,30,43 - 47 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3031,3,1,18183,30,43 - 47 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,3031,3,1,18183,30,43 - 47 minutes
0,-1,End,,0,Terminal,1,3031,3,1,18183,30,43 - 47 minutes
0,0,Start,0 min wait,0,Terminal,1,3031,3,2,18183,15,16 - 24 minutes
0,-0.5,"Car
(Express)",20 mins,0,Transit,1,3031,3,2,18183,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,3031,3,2,18183,15,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,3,3,18183,20,66 - 74 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,3031,3,3,18183,20,66 - 74 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3031,3,3,18183,20,66 - 74 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,3031,3,3,18183,20,66 - 74 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,1,3031,3,3,18183,20,66 - 74 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,3031,3,3,18183,20,66 - 74 minutes
0,-1,End,,0,Terminal,1,3031,3,3,18183,20,66 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,3031,4,1,18184,25,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3031,4,1,18184,25,15 - 19 minutes
0,-1,End,,0,Terminal,1,3031,4,1,18184,25,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,4,2,18184,20,24 - 26 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,3031,4,2,18184,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,3031,4,2,18184,20,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,3031,4,3,18184,15,47 - 71 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,3031,4,3,18184,15,47 - 71 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,3031,4,3,18184,15,47 - 71 minutes
0,-0.3888888888888889,Bus,15 mins,0,Transit,1,3031,4,3,18184,15,47 - 71 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,3031,4,3,18184,15,47 - 71 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,3031,4,3,18184,15,47 - 71 minutes
0,-1,End,,0,Terminal,1,3031,4,3,18184,15,47 - 71 minutes
0,0,Start,0 min wait,0,Terminal,1,3031,5,1,18185,30,57 - 63 minutes
0,-0.3,"Car
(Express)",30 mins,0,Transit,1,3031,5,1,18185,30,57 - 63 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3031,5,1,18185,30,57 - 63 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3031,5,1,18185,30,57 - 63 minutes
0,-1,End,,0,Terminal,1,3031,5,1,18185,30,57 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,3031,5,2,18185,20,16 - 18 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,3031,5,2,18185,20,16 - 18 minutes
0,-1,End,,0,Terminal,1,3031,5,2,18185,20,16 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,5,3,18185,25,60 - 74 minutes
0,-0.1,Bus,10 mins,0,Transit,1,3031,5,3,18185,25,60 - 74 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,3031,5,3,18185,25,60 - 74 minutes
0,-0.4,Bus,20 mins,0,Transit,1,3031,5,3,18185,25,60 - 74 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,3031,5,3,18185,25,60 - 74 minutes
0,-0.8,Taxi,20 mins,0,Transit,1,3031,5,3,18185,25,60 - 74 minutes
0,-1,End,,0,Terminal,1,3031,5,3,18185,25,60 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3031,6,1,18186,25,74 - 90 minutes
0,-0.15384615384615385,Taxi,20 mins,0,Transit,1,3031,6,1,18186,25,74 - 90 minutes
