x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4236,1,1,25411,20,28 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,4236,1,1,25411,20,28 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4236,1,1,25411,20,28 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4236,1,1,25411,20,28 - 42 minutes
0,-1,End,,0,Terminal,0,4236,1,1,25411,20,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,4236,1,2,25411,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4236,1,2,25411,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,4236,1,2,25411,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,4236,1,3,25411,30,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,4236,1,3,25411,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,4236,1,3,25411,30,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,4236,2,1,25412,10,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4236,2,1,25412,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,4236,2,1,25412,10,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,4236,2,2,25412,20,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4236,2,2,25412,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,4236,2,2,25412,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,4236,2,3,25412,10,38 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4236,2,3,25412,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,4236,2,3,25412,10,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,4236,3,1,25413,30,66 - 74 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,4236,3,1,25413,30,66 - 74 minutes
0,-0.3,Transfer,Transfer,1,Node,1,4236,3,1,25413,30,66 - 74 minutes
0,-0.4,Walk,10 mins,0,Transit,0,4236,3,1,25413,30,66 - 74 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,4236,3,1,25413,30,66 - 74 minutes
0,-0.75,Bus,25 mins,0,Transit,2,4236,3,1,25413,30,66 - 74 minutes
0,-1,End,,0,Terminal,2,4236,3,1,25413,30,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,4236,3,2,25413,25,60 - 74 minutes
0,-0.25,Bus,30 mins,0,Transit,1,4236,3,2,25413,25,60 - 74 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4236,3,2,25413,25,60 - 74 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,4236,3,2,25413,25,60 - 74 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,4236,3,2,25413,25,60 - 74 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,2,4236,3,2,25413,25,60 - 74 minutes
0,-1,End,,0,Terminal,2,4236,3,2,25413,25,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,4236,3,3,25413,10,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4236,3,3,25413,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,4236,3,3,25413,10,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4236,4,1,25414,15,52 - 78 minutes
0,-0.25862068965517243,Uber/Lyft,30 mins,0,Transit,1,4236,4,1,25414,15,52 - 78 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,4236,4,1,25414,15,52 - 78 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,4236,4,1,25414,15,52 - 78 minutes
0,-0.5689655172413793,Transfer,5 min wait,1,Node,2,4236,4,1,25414,15,52 - 78 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,4236,4,1,25414,15,52 - 78 minutes
0,-1,End,,0,Terminal,2,4236,4,1,25414,15,52 - 78 minutes
0,0,Start,Transfer,0,Terminal,1,4236,4,2,25414,25,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,4236,4,2,25414,25,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4236,4,2,25414,25,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,4236,4,2,25414,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,4236,4,2,25414,25,40 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,4236,4,3,25414,20,36 - 44 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,4236,4,3,25414,20,36 - 44 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4236,4,3,25414,20,36 - 44 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,4236,4,3,25414,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,4236,4,3,25414,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,4236,5,1,25415,25,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4236,5,1,25415,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,4236,5,1,25415,25,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,4236,5,2,25415,10,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,4236,5,2,25415,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,4236,5,2,25415,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,4236,5,3,25415,25,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4236,5,3,25415,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,4236,5,3,25415,25,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,4236,6,1,25416,30,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,4236,6,1,25416,30,28 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4236,6,1,25416,30,28 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4236,6,1,25416,30,28 - 42 minutes
0,-1,End,,0,Terminal,0,4236,6,1,25416,30,28 - 42 minutes
