x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5192,1,1,31147,15,40 - 44 minutes
0,-0.19736842105263158,Taxi,15 mins,0,Transit,1,5192,1,1,31147,15,40 - 44 minutes
0,-0.39473684210526316,Transfer,Transfer,1,Node,1,5192,1,1,31147,15,40 - 44 minutes
0,-0.4342105263157895,Walk,3 mins,0,Transit,0,5192,1,1,31147,15,40 - 44 minutes
0,-0.4736842105263158,Transfer,2 min wait,1,Node,2,5192,1,1,31147,15,40 - 44 minutes
0,-0.736842105263158,Bus,20 mins,0,Transit,2,5192,1,1,31147,15,40 - 44 minutes
0,-1,End,,0,Terminal,2,5192,1,1,31147,15,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5192,1,2,31147,25,56 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,5192,1,2,31147,25,56 - 68 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5192,1,2,31147,25,56 - 68 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,5192,1,2,31147,25,56 - 68 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,5192,1,2,31147,25,56 - 68 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,5192,1,2,31147,25,56 - 68 minutes
0,-1,End,,0,Terminal,1,5192,1,2,31147,25,56 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,5192,1,3,31147,30,24 - 26 minutes
0,-0.3333333333333333,Taxi,10 mins,0,Transit,1,5192,1,3,31147,30,24 - 26 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5192,1,3,31147,30,24 - 26 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5192,1,3,31147,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,5192,1,3,31147,30,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,5192,2,1,31148,30,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5192,2,1,31148,30,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5192,2,1,31148,30,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5192,2,1,31148,30,22 - 28 minutes
0,-1,End,,0,Terminal,0,5192,2,1,31148,30,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5192,2,2,31148,15,78 - 86 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,5192,2,2,31148,15,78 - 86 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5192,2,2,31148,15,78 - 86 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,5192,2,2,31148,15,78 - 86 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,2,5192,2,2,31148,15,78 - 86 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,5192,2,2,31148,15,78 - 86 minutes
0,-1,End,,0,Terminal,2,5192,2,2,31148,15,78 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,5192,2,3,31148,30,22 - 34 minutes
