x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5452,1,1,32707,30,58 - 86 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,5452,1,1,32707,30,58 - 86 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,5452,1,1,32707,30,58 - 86 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,5452,1,1,32707,30,58 - 86 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,5452,1,1,32707,30,58 - 86 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,5452,1,1,32707,30,58 - 86 minutes
0,-1,End,,0,Terminal,1,5452,1,1,32707,30,58 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,1,2,32707,10,66 - 80 minutes
0,-0.25862068965517243,Taxi,30 mins,0,Transit,1,5452,1,2,32707,10,66 - 80 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,5452,1,2,32707,10,66 - 80 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,5452,1,2,32707,10,66 - 80 minutes
0,-0.5689655172413793,Transfer,5 min wait,1,Node,2,5452,1,2,32707,10,66 - 80 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,5452,1,2,32707,10,66 - 80 minutes
0,-1,End,,0,Terminal,2,5452,1,2,32707,10,66 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,5452,1,3,32707,15,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5452,1,3,32707,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,5452,1,3,32707,15,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,2,1,32708,15,20 - 30 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5452,2,1,32708,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,5452,2,1,32708,15,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,2,2,32708,15,56 - 84 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,5452,2,2,32708,15,56 - 84 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5452,2,2,32708,15,56 - 84 minutes
0,-0.7,Bus,10 mins,0,Transit,1,5452,2,2,32708,15,56 - 84 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,5452,2,2,32708,15,56 - 84 minutes
0,-0.9,Bus,10 mins,0,Transit,1,5452,2,2,32708,15,56 - 84 minutes
0,-1,End,,0,Terminal,1,5452,2,2,32708,15,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,5452,2,3,32708,25,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5452,2,3,32708,25,30 - 34 minutes
0,-1,End,,0,Terminal,1,5452,2,3,32708,25,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,5452,3,1,32709,30,24 - 26 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,5452,3,1,32709,30,24 - 26 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5452,3,1,32709,30,24 - 26 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5452,3,1,32709,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,5452,3,1,32709,30,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,3,2,32709,25,40 - 50 minutes
0,-0.2,Bus,10 mins,0,Transit,1,5452,3,2,32709,25,40 - 50 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,5452,3,2,32709,25,40 - 50 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5452,3,2,32709,25,40 - 50 minutes
0,-1,End,,0,Terminal,1,5452,3,2,32709,25,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,5452,3,3,32709,30,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5452,3,3,32709,30,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5452,3,3,32709,30,24 - 36 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5452,3,3,32709,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,5452,3,3,32709,30,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,5452,4,1,32710,30,28 - 42 minutes
0,-0.26785714285714285,Taxi,15 mins,0,Transit,1,5452,4,1,32710,30,28 - 42 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,5452,4,1,32710,30,28 - 42 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,5452,4,1,32710,30,28 - 42 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,5452,4,1,32710,30,28 - 42 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,5452,4,1,32710,30,28 - 42 minutes
0,-1,End,,0,Terminal,2,5452,4,1,32710,30,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5452,4,2,32710,25,47 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,5452,4,2,32710,25,47 - 57 minutes
0,-0.375,Transfer,Transfer,1,Node,1,5452,4,2,32710,25,47 - 57 minutes
0,-0.5,Walk,10 mins,0,Transit,0,5452,4,2,32710,25,47 - 57 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,5452,4,2,32710,25,47 - 57 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,5452,4,2,32710,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,5452,4,2,32710,25,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,4,3,32710,30,66 - 74 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5452,4,3,32710,30,66 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,5452,4,3,32710,30,66 - 74 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5452,4,3,32710,30,66 - 74 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,2,5452,4,3,32710,30,66 - 74 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,5452,4,3,32710,30,66 - 74 minutes
0,-1,End,,0,Terminal,2,5452,4,3,32710,30,66 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,5,1,32711,30,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5452,5,1,32711,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,5452,5,1,32711,30,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,5452,5,2,32711,15,65 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,5452,5,2,32711,15,65 - 79 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5452,5,2,32711,15,65 - 79 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,5452,5,2,32711,15,65 - 79 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,2,5452,5,2,32711,15,65 - 79 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,5452,5,2,32711,15,65 - 79 minutes
0,-1,End,,0,Terminal,2,5452,5,2,32711,15,65 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,5452,5,3,32711,30,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5452,5,3,32711,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,5452,5,3,32711,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,5452,6,1,32712,30,51 - 63 minutes
