x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5601,1,1,33601,10,40 - 50 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,5601,1,1,33601,10,40 - 50 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5601,1,1,33601,10,40 - 50 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5601,1,1,33601,10,40 - 50 minutes
0,-1,End,,0,Terminal,0,5601,1,1,33601,10,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,5601,1,2,33601,10,15 - 19 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5601,1,2,33601,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,5601,1,2,33601,10,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,5601,1,3,33601,20,36 - 44 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5601,1,3,33601,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,5601,1,3,33601,20,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,5601,2,1,33602,20,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5601,2,1,33602,20,9 - 11 minutes
0,-1,End,,0,Terminal,1,5601,2,1,33602,20,9 - 11 minutes
0,0,Start,Transfer,0,Terminal,1,5601,2,2,33602,30,18 - 28 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,5601,2,2,33602,30,18 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5601,2,2,33602,30,18 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5601,2,2,33602,30,18 - 28 minutes
0,-1,End,,0,Terminal,0,5601,2,2,33602,30,18 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5601,2,3,33602,10,19 - 29 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,5601,2,3,33602,10,19 - 29 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5601,2,3,33602,10,19 - 29 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5601,2,3,33602,10,19 - 29 minutes
0,-1,End,,0,Terminal,1,5601,2,3,33602,10,19 - 29 minutes
0,0,Start,Transfer,0,Terminal,1,5601,3,1,33603,10,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5601,3,1,33603,10,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5601,3,1,33603,10,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5601,3,1,33603,10,38 - 42 minutes
0,-1,End,,0,Terminal,0,5601,3,1,33603,10,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5601,3,2,33603,20,43 - 47 minutes
0,-0.3333333333333333,Car,30 mins,0,Transit,1,5601,3,2,33603,20,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5601,3,2,33603,20,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5601,3,2,33603,20,43 - 47 minutes
0,-1,End,,0,Terminal,0,5601,3,2,33603,20,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,5601,3,3,33603,20,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5601,3,3,33603,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,5601,3,3,33603,20,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5601,4,1,33604,15,38 - 42 minutes
0,-0.375,Car,30 mins,0,Transit,1,5601,4,1,33604,15,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5601,4,1,33604,15,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5601,4,1,33604,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,5601,4,1,33604,15,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5601,4,2,33604,30,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,5601,4,2,33604,30,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5601,4,2,33604,30,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5601,4,2,33604,30,41 - 45 minutes
0,-1,End,,0,Terminal,0,5601,4,2,33604,30,41 - 45 minutes
0,0,Start,Transfer,0,Terminal,1,5601,4,3,33604,25,24 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5601,4,3,33604,25,24 - 30 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5601,4,3,33604,25,24 - 30 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5601,4,3,33604,25,24 - 30 minutes
0,-1,End,,0,Terminal,1,5601,4,3,33604,25,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5601,5,1,33605,10,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5601,5,1,33605,10,24 - 26 minutes
0,-1,End,,0,Terminal,1,5601,5,1,33605,10,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,5601,5,2,33605,30,71 - 79 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,5601,5,2,33605,30,71 - 79 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,5601,5,2,33605,30,71 - 79 minutes
0,-0.35,Bus,15 mins,0,Transit,1,5601,5,2,33605,30,71 - 79 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5601,5,2,33605,30,71 - 79 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,5601,5,2,33605,30,71 - 79 minutes
