x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3961,1,1,23761,20,49 - 55 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,3961,1,1,23761,20,49 - 55 minutes
0,-0.375,Transfer,Transfer,1,Node,1,3961,1,1,23761,20,49 - 55 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,3961,1,1,23761,20,49 - 55 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,3961,1,1,23761,20,49 - 55 minutes
0,-0.75,Bus,20 mins,0,Transit,2,3961,1,1,23761,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,3961,1,1,23761,20,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,3961,1,2,23761,25,63 - 69 minutes
0,-0.08333333333333333,Taxi,10 mins,0,Transit,1,3961,1,2,23761,25,63 - 69 minutes
0,-0.16666666666666666,Transfer,2 min wait,1,Node,1,3961,1,2,23761,25,63 - 69 minutes
0,-0.375,Bus,25 mins,0,Transit,1,3961,1,2,23761,25,63 - 69 minutes
0,-0.5833333333333334,Transfer,2 min wait,1,Node,1,3961,1,2,23761,25,63 - 69 minutes
0,-0.7916666666666667,Uber/Lyft,25 mins,0,Transit,1,3961,1,2,23761,25,63 - 69 minutes
0,-1,End,,0,Terminal,1,3961,1,2,23761,25,63 - 69 minutes
0,0,Start,Transfer,0,Terminal,1,3961,1,3,23761,30,20 - 30 minutes
0,-0.3,Car,15 mins,0,Transit,1,3961,1,3,23761,30,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3961,1,3,23761,30,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3961,1,3,23761,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,3961,1,3,23761,30,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,3961,2,1,23762,15,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,3961,2,1,23762,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,3961,2,1,23762,15,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,3961,2,2,23762,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,3961,2,2,23762,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,3961,2,2,23762,25,8 - 12 minutes
0,0,Start,10 min wait,0,Terminal,1,3961,2,3,23762,25,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3961,2,3,23762,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,3961,2,3,23762,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,3961,3,1,23763,30,71 - 87 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,3961,3,1,23763,30,71 - 87 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,3961,3,1,23763,30,71 - 87 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,3961,3,1,23763,30,71 - 87 minutes
