x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5917,1,1,35497,10,59 - 65 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,5917,1,1,35497,10,59 - 65 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,5917,1,1,35497,10,59 - 65 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5917,1,1,35497,10,59 - 65 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,5917,1,1,35497,10,59 - 65 minutes
0,-0.875,Bus,10 mins,0,Transit,1,5917,1,1,35497,10,59 - 65 minutes
0,-1,End,,0,Terminal,1,5917,1,1,35497,10,59 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,5917,1,2,35497,15,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,5917,1,2,35497,15,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5917,1,2,35497,15,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5917,1,2,35497,15,20 - 30 minutes
0,-1,End,,0,Terminal,0,5917,1,2,35497,15,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,5917,1,3,35497,15,22 - 28 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,5917,1,3,35497,15,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5917,1,3,35497,15,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5917,1,3,35497,15,22 - 28 minutes
0,-1,End,,0,Terminal,0,5917,1,3,35497,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5917,2,1,35498,20,15 - 19 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5917,2,1,35498,20,15 - 19 minutes
0,-1,End,,0,Terminal,1,5917,2,1,35498,20,15 - 19 minutes
0,0,Start,Transfer,0,Terminal,1,5917,2,2,35498,10,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5917,2,2,35498,10,8 - 12 minutes
0,-1,End,,0,Terminal,1,5917,2,2,35498,10,8 - 12 minutes
0,0,Start,5 min wait,0,Terminal,1,5917,2,3,35498,25,27 - 33 minutes
0,-0.4,Bus,20 mins,0,Transit,1,5917,2,3,35498,25,27 - 33 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5917,2,3,35498,25,27 - 33 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5917,2,3,35498,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,5917,2,3,35498,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,5917,3,1,35499,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5917,3,1,35499,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,5917,3,1,35499,20,30 - 34 minutes
