x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3157,1,1,18937,30,76 - 84 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,3157,1,1,18937,30,76 - 84 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,3157,1,1,18937,30,76 - 84 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,3157,1,1,18937,30,76 - 84 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,3157,1,1,18937,30,76 - 84 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,1,3157,1,1,18937,30,76 - 84 minutes
0,-1,End,,0,Terminal,1,3157,1,1,18937,30,76 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,3157,1,2,18937,20,24 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3157,1,2,18937,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,3157,1,2,18937,20,24 - 26 minutes
0,0,Start,0 min wait,0,Terminal,1,3157,1,3,18937,15,12 - 18 minutes
0,-0.5,"Car
(Express)",15 mins,0,Transit,1,3157,1,3,18937,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,3157,1,3,18937,15,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,3157,2,1,18938,20,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3157,2,1,18938,20,20 - 24 minutes
0,-1,End,,0,Terminal,1,3157,2,1,18938,20,20 - 24 minutes
0,0,Start,0 min wait,0,Terminal,1,3157,2,2,18938,25,27 - 33 minutes
0,-0.2,Car,10 mins,0,Transit,1,3157,2,2,18938,25,27 - 33 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3157,2,2,18938,25,27 - 33 minutes
0,-0.7,Bus,15 mins,0,Transit,1,3157,2,2,18938,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,3157,2,2,18938,25,27 - 33 minutes
0,0,Start,0 min wait,0,Terminal,1,3157,2,3,18938,30,36 - 44 minutes
0,-0.5,"Car
(Express)",40 mins,0,Transit,1,3157,2,3,18938,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,3157,2,3,18938,30,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,3157,3,1,18939,15,47 - 71 minutes
0,-0.1,Bus,10 mins,0,Transit,1,3157,3,1,18939,15,47 - 71 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,3157,3,1,18939,15,47 - 71 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,3157,3,1,18939,15,47 - 71 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,3157,3,1,18939,15,47 - 71 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,3157,3,1,18939,15,47 - 71 minutes
0,-1,End,,0,Terminal,1,3157,3,1,18939,15,47 - 71 minutes
0,0,Start,2 min wait,0,Terminal,1,3157,3,2,18939,10,59 - 65 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,3157,3,2,18939,10,59 - 65 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,3157,3,2,18939,10,59 - 65 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3157,3,2,18939,10,59 - 65 minutes
0,-1,End,,0,Terminal,1,3157,3,2,18939,10,59 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,3157,3,3,18939,20,38 - 46 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,3157,3,3,18939,20,38 - 46 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,3157,3,3,18939,20,38 - 46 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,3157,3,3,18939,20,38 - 46 minutes
0,-1,End,,0,Terminal,1,3157,3,3,18939,20,38 - 46 minutes
0,0,Start,0 min wait,0,Terminal,1,3157,4,1,18940,25,27 - 33 minutes
0,-0.5,"Car
(Express)",30 mins,0,Transit,1,3157,4,1,18940,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,3157,4,1,18940,25,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,3157,4,2,18940,20,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3157,4,2,18940,20,26 - 38 minutes
0,-1,End,,0,Terminal,1,3157,4,2,18940,20,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,3157,4,3,18940,15,62 - 92 minutes
0,-0.125,Uber/Lyft,15 mins,0,Transit,1,3157,4,3,18940,15,62 - 92 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,3157,4,3,18940,15,62 - 92 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,3157,4,3,18940,15,62 - 92 minutes
0,-0.6666666666666667,Transfer,5 min wait,1,Node,1,3157,4,3,18940,15,62 - 92 minutes
0,-0.8333333333333334,Bus,20 mins,0,Transit,1,3157,4,3,18940,15,62 - 92 minutes
0,-1,End,,0,Terminal,1,3157,4,3,18940,15,62 - 92 minutes
0,0,Start,10 min wait,0,Terminal,1,3157,5,1,18941,30,76 - 94 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,3157,5,1,18941,30,76 - 94 minutes
0,-0.46153846153846156,Transfer,0 min wait,1,Node,1,3157,5,1,18941,30,76 - 94 minutes
0,-0.5384615384615385,Walk,10 mins,0,Transit,0,3157,5,1,18941,30,76 - 94 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,2,3157,5,1,18941,30,76 - 94 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,2,3157,5,1,18941,30,76 - 94 minutes
0,-1,End,,0,Terminal,2,3157,5,1,18941,30,76 - 94 minutes
0,0,Start,5 min wait,0,Terminal,1,3157,5,2,18941,20,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3157,5,2,18941,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,3157,5,2,18941,20,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,3157,5,3,18941,25,62 - 92 minutes
0,-0.09090909090909091,Taxi,10 mins,0,Transit,1,3157,5,3,18941,25,62 - 92 minutes
0,-0.18181818181818182,Transfer,10 min wait,1,Node,1,3157,5,3,18941,25,62 - 92 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,3157,5,3,18941,25,62 - 92 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3157,5,3,18941,25,62 - 92 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3157,5,3,18941,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,3157,5,3,18941,25,62 - 92 minutes
0,0,Start,10 min wait,0,Terminal,1,3157,6,1,18942,30,36 - 44 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3157,6,1,18942,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,3157,6,1,18942,30,36 - 44 minutes
0,0,Start,0 min wait,0,Terminal,1,3157,6,2,18942,30,9 - 11 minutes
0,-0.5,"Car
(Express)",10 mins,0,Transit,1,3157,6,2,18942,30,9 - 11 minutes
0,-1,End,,0,Terminal,1,3157,6,2,18942,30,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,3157,6,3,18942,30,47 - 71 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,3157,6,3,18942,30,47 - 71 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3157,6,3,18942,30,47 - 71 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3157,6,3,18942,30,47 - 71 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,3157,6,3,18942,30,47 - 71 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,3157,6,3,18942,30,47 - 71 minutes
0,-1,End,,0,Terminal,1,3157,6,3,18942,30,47 - 71 minutes
