x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4493,1,1,26953,15,45 - 49 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,4493,1,1,26953,15,45 - 49 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4493,1,1,26953,15,45 - 49 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,4493,1,1,26953,15,45 - 49 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,4493,1,1,26953,15,45 - 49 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,4493,1,1,26953,15,45 - 49 minutes
0,-1,End,,0,Terminal,2,4493,1,1,26953,15,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,4493,1,2,26953,15,52 - 78 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,4493,1,2,26953,15,52 - 78 minutes
0,-0.3,Transfer,Transfer,1,Node,1,4493,1,2,26953,15,52 - 78 minutes
0,-0.44999999999999996,Walk,15 mins,0,Transit,0,4493,1,2,26953,15,52 - 78 minutes
0,-0.6,Transfer,5 min wait,1,Node,2,4493,1,2,26953,15,52 - 78 minutes
0,-0.8,Bus,20 mins,0,Transit,2,4493,1,2,26953,15,52 - 78 minutes
0,-1,End,,0,Terminal,2,4493,1,2,26953,15,52 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,4493,1,3,26953,20,15 - 19 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,4493,1,3,26953,20,15 - 19 minutes
0,-1,End,,0,Terminal,1,4493,1,3,26953,20,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,4493,2,1,26954,15,56 - 84 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,4493,2,1,26954,15,56 - 84 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,4493,2,1,26954,15,56 - 84 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,4493,2,1,26954,15,56 - 84 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,2,4493,2,1,26954,15,56 - 84 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,4493,2,1,26954,15,56 - 84 minutes
0,-1,End,,0,Terminal,2,4493,2,1,26954,15,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,4493,2,2,26954,15,58 - 86 minutes
0,-0.25,Bus,30 mins,0,Transit,1,4493,2,2,26954,15,58 - 86 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,4493,2,2,26954,15,58 - 86 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,4493,2,2,26954,15,58 - 86 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,4493,2,2,26954,15,58 - 86 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,4493,2,2,26954,15,58 - 86 minutes
0,-1,End,,0,Terminal,1,4493,2,2,26954,15,58 - 86 minutes
0,0,Start,Transfer,0,Terminal,1,4493,2,3,26954,30,48 - 52 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,4493,2,3,26954,30,48 - 52 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4493,2,3,26954,30,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,4493,2,3,26954,30,48 - 52 minutes
0,-1,End,,0,Terminal,0,4493,2,3,26954,30,48 - 52 minutes
