x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3919,1,1,23509,10,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3919,1,1,23509,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,3919,1,1,23509,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,3919,1,2,23509,30,44 - 66 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,3919,1,2,23509,30,44 - 66 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,3919,1,2,23509,30,44 - 66 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,3919,1,2,23509,30,44 - 66 minutes
0,-1,End,,0,Terminal,0,3919,1,2,23509,30,44 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,3919,1,3,23509,20,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,3919,1,3,23509,20,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3919,1,3,23509,20,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3919,1,3,23509,20,12 - 14 minutes
0,-1,End,,0,Terminal,0,3919,1,3,23509,20,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,3919,2,1,23510,30,43 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,3919,2,1,23510,30,43 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3919,2,1,23510,30,43 - 47 minutes
0,-0.94,Walk,5 mins,0,Transit,0,3919,2,1,23510,30,43 - 47 minutes
0,-1,End,,0,Terminal,0,3919,2,1,23510,30,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,2,2,23510,25,18 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3919,2,2,23510,25,18 - 26 minutes
0,-1,End,,0,Terminal,1,3919,2,2,23510,25,18 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,3919,2,3,23510,10,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,3919,2,3,23510,10,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3919,2,3,23510,10,33 - 37 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3919,2,3,23510,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,3919,2,3,23510,10,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,3919,3,1,23511,10,38 - 56 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,3919,3,1,23511,10,38 - 56 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,3919,3,1,23511,10,38 - 56 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,3919,3,1,23511,10,38 - 56 minutes
0,-1,End,,0,Terminal,1,3919,3,1,23511,10,38 - 56 minutes
0,0,Start,Transfer,0,Terminal,1,3919,3,2,23511,20,44 - 66 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,3919,3,2,23511,20,44 - 66 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,3919,3,2,23511,20,44 - 66 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,3919,3,2,23511,20,44 - 66 minutes
0,-1,End,,0,Terminal,0,3919,3,2,23511,20,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,3919,3,3,23511,20,68 - 82 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,3919,3,3,23511,20,68 - 82 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,3919,3,3,23511,20,68 - 82 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,3919,3,3,23511,20,68 - 82 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,3919,3,3,23511,20,68 - 82 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,3919,3,3,23511,20,68 - 82 minutes
0,-1,End,,0,Terminal,1,3919,3,3,23511,20,68 - 82 minutes
0,0,Start,Transfer,0,Terminal,1,3919,4,1,23512,20,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3919,4,1,23512,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,3919,4,1,23512,20,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,3919,4,2,23512,25,65 - 79 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,3919,4,2,23512,25,65 - 79 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,3919,4,2,23512,25,65 - 79 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,3919,4,2,23512,25,65 - 79 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,3919,4,2,23512,25,65 - 79 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3919,4,2,23512,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,3919,4,2,23512,25,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,4,3,23512,25,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3919,4,3,23512,25,30 - 34 minutes
0,-1,End,,0,Terminal,1,3919,4,3,23512,25,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,3919,5,1,23513,25,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,3919,5,1,23513,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,3919,5,1,23513,25,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,5,2,23513,20,35 - 39 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,3919,5,2,23513,20,35 - 39 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3919,5,2,23513,20,35 - 39 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3919,5,2,23513,20,35 - 39 minutes
0,-1,End,,0,Terminal,0,3919,5,2,23513,20,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,5,3,23513,20,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3919,5,3,23513,20,20 - 24 minutes
0,-1,End,,0,Terminal,1,3919,5,3,23513,20,20 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,3919,6,1,23514,20,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3919,6,1,23514,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,3919,6,1,23514,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,6,2,23514,25,61 - 67 minutes
0,-0.2,Bus,20 mins,0,Transit,1,3919,6,2,23514,25,61 - 67 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,3919,6,2,23514,25,61 - 67 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3919,6,2,23514,25,61 - 67 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,3919,6,2,23514,25,61 - 67 minutes
0,-0.8,Taxi,20 mins,0,Transit,1,3919,6,2,23514,25,61 - 67 minutes
0,-1,End,,0,Terminal,1,3919,6,2,23514,25,61 - 67 minutes
0,0,Start,2 min wait,0,Terminal,1,3919,6,3,23514,10,42 - 62 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3919,6,3,23514,10,42 - 62 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,3919,6,3,23514,10,42 - 62 minutes
0,-0.611111111111111,Walk,15 mins,0,Transit,0,3919,6,3,23514,10,42 - 62 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,2,3919,6,3,23514,10,42 - 62 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,3919,6,3,23514,10,42 - 62 minutes
0,-1,End,,0,Terminal,2,3919,6,3,23514,10,42 - 62 minutes
