x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1526,1,1,9151,20,60 - 74 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,1526,1,1,9151,20,60 - 74 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1526,1,1,9151,20,60 - 74 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,1526,1,1,9151,20,60 - 74 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,2,1526,1,1,9151,20,60 - 74 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,1526,1,1,9151,20,60 - 74 minutes
0,-1,End,,0,Terminal,2,1526,1,1,9151,20,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,1526,1,2,9151,30,45 - 55 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1526,1,2,9151,30,45 - 55 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1526,1,2,9151,30,45 - 55 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1526,1,2,9151,30,45 - 55 minutes
0,-1,End,,0,Terminal,0,1526,1,2,9151,30,45 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,1526,1,3,9151,25,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1526,1,3,9151,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,1526,1,3,9151,25,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1526,2,1,9152,20,18 - 28 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1526,2,1,9152,20,18 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1526,2,1,9152,20,18 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1526,2,1,9152,20,18 - 28 minutes
0,-1,End,,0,Terminal,0,1526,2,1,9152,20,18 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,1526,2,2,9152,10,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1526,2,2,9152,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,1526,2,2,9152,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1526,2,3,9152,20,55 - 61 minutes
0,-0.20833333333333334,Taxi,20 mins,0,Transit,1,1526,2,3,9152,20,55 - 61 minutes
0,-0.4166666666666667,Transfer,Transfer,1,Node,1,1526,2,3,9152,20,55 - 61 minutes
0,-0.4479166666666667,Walk,3 mins,0,Transit,0,1526,2,3,9152,20,55 - 61 minutes
