x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,18,1,1,103,20,19 - 21 minutes
0,-0.3333333333333333,Taxi,10 mins,0,Transit,1,18,1,1,103,20,19 - 21 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,18,1,1,103,20,19 - 21 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,18,1,1,103,20,19 - 21 minutes
0,-1,End,,0,Terminal,0,18,1,1,103,20,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,18,1,2,103,15,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,18,1,2,103,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,18,1,2,103,15,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,18,1,3,103,15,19 - 21 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,18,1,3,103,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,18,1,3,103,15,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,18,2,1,104,20,10 - 14 minutes
0,-0.5,Bus,10 mins,0,Transit,1,18,2,1,104,20,10 - 14 minutes
0,-1,End,,0,Terminal,1,18,2,1,104,20,10 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,18,2,2,104,20,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,18,2,2,104,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,18,2,2,104,20,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,18,2,3,104,15,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,18,2,3,104,15,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,18,2,3,104,15,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,18,2,3,104,15,22 - 24 minutes
0,-1,End,,0,Terminal,0,18,2,3,104,15,22 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,18,3,1,105,15,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,18,3,1,105,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,18,3,1,105,15,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,18,3,2,105,20,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,18,3,2,105,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,18,3,2,105,20,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,18,3,3,105,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,18,3,3,105,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,18,3,3,105,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,18,4,1,106,25,42 - 52 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,18,4,1,106,25,42 - 52 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,18,4,1,106,25,42 - 52 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,18,4,1,106,25,42 - 52 minutes
0,-1,End,,0,Terminal,1,18,4,1,106,25,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,18,4,2,106,25,48 - 52 minutes
0,-0.3333333333333333,Car,30 mins,0,Transit,1,18,4,2,106,25,48 - 52 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,18,4,2,106,25,48 - 52 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,18,4,2,106,25,48 - 52 minutes
0,-1,End,,0,Terminal,1,18,4,2,106,25,48 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,18,4,3,106,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,18,4,3,106,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,18,4,3,106,25,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,18,5,1,107,10,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,18,5,1,107,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,18,5,1,107,10,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,18,5,2,107,20,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,18,5,2,107,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,18,5,2,107,20,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,18,5,3,107,25,28 - 32 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,18,5,3,107,25,28 - 32 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,18,5,3,107,25,28 - 32 minutes
0,-0.75,Bus,10 mins,0,Transit,1,18,5,3,107,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,18,5,3,107,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,18,6,1,108,15,32 - 48 minutes
0,-0.42857142857142855,Taxi,30 mins,0,Transit,1,18,6,1,108,15,32 - 48 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,18,6,1,108,15,32 - 48 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,18,6,1,108,15,32 - 48 minutes
0,-1,End,,0,Terminal,0,18,6,1,108,15,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,18,6,2,108,15,47 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,18,6,2,108,15,47 - 57 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,18,6,2,108,15,47 - 57 minutes
0,-0.5,Bus,10 mins,0,Transit,1,18,6,2,108,15,47 - 57 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,18,6,2,108,15,47 - 57 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,18,6,2,108,15,47 - 57 minutes
0,-1,End,,0,Terminal,1,18,6,2,108,15,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,18,6,3,108,20,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,18,6,3,108,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,18,6,3,108,20,19 - 21 minutes
