x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1069,1,1,6409,25,52 - 78 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,1069,1,1,6409,25,52 - 78 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,1069,1,1,6409,25,52 - 78 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,1069,1,1,6409,25,52 - 78 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,2,1069,1,1,6409,25,52 - 78 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,1069,1,1,6409,25,52 - 78 minutes
0,-1,End,,0,Terminal,2,1069,1,1,6409,25,52 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,1069,1,2,6409,30,55 - 83 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,1069,1,2,6409,30,55 - 83 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,1069,1,2,6409,30,55 - 83 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,1069,1,2,6409,30,55 - 83 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,1069,1,2,6409,30,55 - 83 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,1069,1,2,6409,30,55 - 83 minutes
0,-1,End,,0,Terminal,1,1069,1,2,6409,30,55 - 83 minutes
0,0,Start,10 min wait,0,Terminal,1,1069,1,3,6409,30,47 - 57 minutes
0,-0.125,Bus,10 mins,0,Transit,1,1069,1,3,6409,30,47 - 57 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1069,1,3,6409,30,47 - 57 minutes
0,-0.375,Walk,10 mins,0,Transit,0,1069,1,3,6409,30,47 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,1069,1,3,6409,30,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1069,1,3,6409,30,47 - 57 minutes
0,-1,End,,0,Terminal,2,1069,1,3,6409,30,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,1069,2,1,6410,25,99 - 121 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,1069,2,1,6410,25,99 - 121 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,1069,2,1,6410,25,99 - 121 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,1069,2,1,6410,25,99 - 121 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,1069,2,1,6410,25,99 - 121 minutes
0,-0.84375,Bus,25 mins,0,Transit,1,1069,2,1,6410,25,99 - 121 minutes
0,-1,End,,0,Terminal,1,1069,2,1,6410,25,99 - 121 minutes
