x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4230,1,1,25375,30,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4230,1,1,25375,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,4230,1,1,25375,30,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,4230,1,2,25375,15,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,4230,1,2,25375,15,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4230,1,2,25375,15,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4230,1,2,25375,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,4230,1,2,25375,15,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,4230,1,3,25375,15,42 - 52 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,4230,1,3,25375,15,42 - 52 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4230,1,3,25375,15,42 - 52 minutes
0,-0.5,Walk,5 mins,0,Transit,0,4230,1,3,25375,15,42 - 52 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,4230,1,3,25375,15,42 - 52 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,4230,1,3,25375,15,42 - 52 minutes
0,-1,End,,0,Terminal,2,4230,1,3,25375,15,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,4230,2,1,25376,15,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,4230,2,1,25376,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,4230,2,1,25376,15,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,4230,2,2,25376,20,16 - 24 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,4230,2,2,25376,20,16 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4230,2,2,25376,20,16 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4230,2,2,25376,20,16 - 24 minutes
0,-1,End,,0,Terminal,0,4230,2,2,25376,20,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,4230,2,3,25376,15,24 - 36 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4230,2,3,25376,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,4230,2,3,25376,15,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,4230,3,1,25377,10,22 - 28 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4230,3,1,25377,10,22 - 28 minutes
0,-1,End,,0,Terminal,1,4230,3,1,25377,10,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,4230,3,2,25377,20,20 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,4230,3,2,25377,20,20 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4230,3,2,25377,20,20 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4230,3,2,25377,20,20 - 30 minutes
0,-1,End,,0,Terminal,0,4230,3,2,25377,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,4230,3,3,25377,10,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4230,3,3,25377,10,11 - 13 minutes
0,-1,End,,0,Terminal,1,4230,3,3,25377,10,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,4230,4,1,25378,15,36 - 54 minutes
0,-0.30303030303030304,Uber/Lyft,20 mins,0,Transit,1,4230,4,1,25378,15,36 - 54 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,4230,4,1,25378,15,36 - 54 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,4230,4,1,25378,15,36 - 54 minutes
0,-0.696969696969697,Transfer,2 min wait,1,Node,2,4230,4,1,25378,15,36 - 54 minutes
0,-0.8484848484848485,Bus,10 mins,0,Transit,2,4230,4,1,25378,15,36 - 54 minutes
0,-1,End,,0,Terminal,2,4230,4,1,25378,15,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,4230,4,2,25378,30,20 - 30 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,4230,4,2,25378,30,20 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4230,4,2,25378,30,20 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4230,4,2,25378,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,4230,4,2,25378,30,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,4230,4,3,25378,20,60 - 74 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,4230,4,3,25378,20,60 - 74 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,4230,4,3,25378,20,60 - 74 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,4230,4,3,25378,20,60 - 74 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,4230,4,3,25378,20,60 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,1,4230,4,3,25378,20,60 - 74 minutes
0,-1,End,,0,Terminal,1,4230,4,3,25378,20,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,4230,5,1,25379,25,16 - 24 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,4230,5,1,25379,25,16 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4230,5,1,25379,25,16 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4230,5,1,25379,25,16 - 24 minutes
0,-1,End,,0,Terminal,0,4230,5,1,25379,25,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,4230,5,2,25379,25,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4230,5,2,25379,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,4230,5,2,25379,25,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4230,5,3,25379,30,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4230,5,3,25379,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,4230,5,3,25379,30,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,4230,6,1,25380,25,9 - 11 minutes
0,-0.5,Car,10 mins,0,Transit,1,4230,6,1,25380,25,9 - 11 minutes
0,-1,End,,0,Terminal,1,4230,6,1,25380,25,9 - 11 minutes
0,0,Start,Transfer,0,Terminal,1,4230,6,2,25380,10,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,4230,6,2,25380,10,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4230,6,2,25380,10,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4230,6,2,25380,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,4230,6,2,25380,10,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,4230,6,3,25380,25,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,4230,6,3,25380,25,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4230,6,3,25380,25,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4230,6,3,25380,25,41 - 45 minutes
0,-1,End,,0,Terminal,0,4230,6,3,25380,25,41 - 45 minutes
