x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3661,1,1,21961,15,67 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,3661,1,1,21961,15,67 - 81 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,3661,1,1,21961,15,67 - 81 minutes
0,-0.5416666666666666,Bus,25 mins,0,Transit,1,3661,1,1,21961,15,67 - 81 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,3661,1,1,21961,15,67 - 81 minutes
0,-0.875,Bus,15 mins,0,Transit,1,3661,1,1,21961,15,67 - 81 minutes
0,-1,End,,0,Terminal,1,3661,1,1,21961,15,67 - 81 minutes
0,0,Start,10 min wait,0,Terminal,1,3661,1,2,21961,20,78 - 86 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,3661,1,2,21961,20,78 - 86 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,3661,1,2,21961,20,78 - 86 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,3661,1,2,21961,20,78 - 86 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,3661,1,2,21961,20,78 - 86 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,3661,1,2,21961,20,78 - 86 minutes
0,-1,End,,0,Terminal,2,3661,1,2,21961,20,78 - 86 minutes
0,0,Start,Transfer,0,Terminal,1,3661,1,3,21961,25,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,3661,1,3,21961,25,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3661,1,3,21961,25,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3661,1,3,21961,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,3661,1,3,21961,25,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,3661,2,1,21962,25,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,3661,2,1,21962,25,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3661,2,1,21962,25,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3661,2,1,21962,25,36 - 54 minutes
0,-1,End,,0,Terminal,0,3661,2,1,21962,25,36 - 54 minutes
0,0,Start,2 min wait,0,Terminal,1,3661,2,2,21962,20,29 - 35 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,3661,2,2,21962,20,29 - 35 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3661,2,2,21962,20,29 - 35 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,3661,2,2,21962,20,29 - 35 minutes
0,-1,End,,0,Terminal,0,3661,2,2,21962,20,29 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,3661,2,3,21962,30,39 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,3661,2,3,21962,30,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3661,2,3,21962,30,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,3661,2,3,21962,30,39 - 47 minutes
0,-1,End,,0,Terminal,0,3661,2,3,21962,30,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,3661,3,1,21963,10,46 - 68 minutes
0,-0.2830188679245283,Taxi,30 mins,0,Transit,1,3661,3,1,21963,10,46 - 68 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,3661,3,1,21963,10,46 - 68 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,3661,3,1,21963,10,46 - 68 minutes
0,-0.6226415094339622,Transfer,2 min wait,1,Node,2,3661,3,1,21963,10,46 - 68 minutes
