x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,518,1,1,3103,15,52 - 58 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,518,1,1,3103,15,52 - 58 minutes
0,-0.5,Transfer,Transfer,1,Node,1,518,1,1,3103,15,52 - 58 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,518,1,1,3103,15,52 - 58 minutes
0,-0.625,Transfer,5 min wait,1,Node,2,518,1,1,3103,15,52 - 58 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,518,1,1,3103,15,52 - 58 minutes
0,-1,End,,0,Terminal,2,518,1,1,3103,15,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,518,1,2,3103,15,56 - 84 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,518,1,2,3103,15,56 - 84 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,518,1,2,3103,15,56 - 84 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,518,1,2,3103,15,56 - 84 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,1,518,1,2,3103,15,56 - 84 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,518,1,2,3103,15,56 - 84 minutes
0,-1,End,,0,Terminal,1,518,1,2,3103,15,56 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,518,1,3,3103,25,50 - 61 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,518,1,3,3103,25,50 - 61 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,518,1,3,3103,25,50 - 61 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,518,1,3,3103,25,50 - 61 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,518,1,3,3103,25,50 - 61 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,518,1,3,3103,25,50 - 61 minutes
0,-1,End,,0,Terminal,2,518,1,3,3103,25,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,518,2,1,3104,10,18 - 22 minutes
0,-0.5,Car,20 mins,0,Transit,1,518,2,1,3104,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,518,2,1,3104,10,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,518,2,2,3104,20,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,518,2,2,3104,20,28 - 32 minutes
0,-1,End,,0,Terminal,1,518,2,2,3104,20,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,518,2,3,3104,20,60 - 90 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,518,2,3,3104,20,60 - 90 minutes
0,-0.5,Transfer,Transfer,1,Node,1,518,2,3,3104,20,60 - 90 minutes
0,-0.625,Walk,15 mins,0,Transit,0,518,2,3,3104,20,60 - 90 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,518,2,3,3104,20,60 - 90 minutes
0,-0.875,Bus,15 mins,0,Transit,2,518,2,3,3104,20,60 - 90 minutes
0,-1,End,,0,Terminal,2,518,2,3,3104,20,60 - 90 minutes
0,0,Start,10 min wait,0,Terminal,1,518,3,1,3105,30,70 - 104 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,518,3,1,3105,30,70 - 104 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,518,3,1,3105,30,70 - 104 minutes
0,-0.5714285714285714,Bus,20 mins,0,Transit,1,518,3,1,3105,30,70 - 104 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,518,3,1,3105,30,70 - 104 minutes
0,-0.8571428571428571,Taxi,20 mins,0,Transit,1,518,3,1,3105,30,70 - 104 minutes
0,-1,End,,0,Terminal,1,518,3,1,3105,30,70 - 104 minutes
0,0,Start,10 min wait,0,Terminal,1,518,3,2,3105,20,45 - 55 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,518,3,2,3105,20,45 - 55 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,518,3,2,3105,20,45 - 55 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,518,3,2,3105,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,518,3,2,3105,20,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,518,3,3,3105,10,23 - 35 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,518,3,3,3105,10,23 - 35 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,518,3,3,3105,10,23 - 35 minutes
0,-0.7,Bus,15 mins,0,Transit,1,518,3,3,3105,10,23 - 35 minutes
0,-1,End,,0,Terminal,1,518,3,3,3105,10,23 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,518,4,1,3106,10,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,518,4,1,3106,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,518,4,1,3106,10,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,518,4,2,3106,20,67 - 81 minutes
0,-0.08333333333333333,Taxi,10 mins,0,Transit,1,518,4,2,3106,20,67 - 81 minutes
0,-0.16666666666666666,Transfer,10 min wait,1,Node,1,518,4,2,3106,20,67 - 81 minutes
0,-0.375,Bus,25 mins,0,Transit,1,518,4,2,3106,20,67 - 81 minutes
0,-0.5833333333333334,Transfer,2 min wait,1,Node,1,518,4,2,3106,20,67 - 81 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,1,518,4,2,3106,20,67 - 81 minutes
0,-1,End,,0,Terminal,1,518,4,2,3106,20,67 - 81 minutes
0,0,Start,Transfer,0,Terminal,1,518,4,3,3106,10,26 - 40 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,518,4,3,3106,10,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,518,4,3,3106,10,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,518,4,3,3106,10,26 - 40 minutes
0,-1,End,,0,Terminal,0,518,4,3,3106,10,26 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,518,5,1,3107,15,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,518,5,1,3107,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,518,5,1,3107,15,11 - 13 minutes
0,0,Start,Transfer,0,Terminal,1,518,5,2,3107,25,26 - 40 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,518,5,2,3107,25,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,518,5,2,3107,25,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,518,5,2,3107,25,26 - 40 minutes
0,-1,End,,0,Terminal,0,518,5,2,3107,25,26 - 40 minutes
0,0,Start,10 min wait,0,Terminal,1,518,5,3,3107,30,22 - 34 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,518,5,3,3107,30,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,518,5,3,3107,30,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,518,5,3,3107,30,22 - 34 minutes
0,-1,End,,0,Terminal,0,518,5,3,3107,30,22 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,518,6,1,3108,10,48 - 72 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,518,6,1,3108,10,48 - 72 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,518,6,1,3108,10,48 - 72 minutes
0,-0.5,Walk,5 mins,0,Transit,0,518,6,1,3108,10,48 - 72 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,518,6,1,3108,10,48 - 72 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,518,6,1,3108,10,48 - 72 minutes
0,-1,End,,0,Terminal,2,518,6,1,3108,10,48 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,518,6,2,3108,10,38 - 58 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,518,6,2,3108,10,38 - 58 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,518,6,2,3108,10,38 - 58 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,518,6,2,3108,10,38 - 58 minutes
0,-0.3421052631578947,Transfer,5 min wait,1,Node,2,518,6,2,3108,10,38 - 58 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,518,6,2,3108,10,38 - 58 minutes
0,-1,End,,0,Terminal,2,518,6,2,3108,10,38 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,518,6,3,3108,10,14 - 20 minutes
0,-0.3333333333333333,Taxi,10 mins,0,Transit,1,518,6,3,3108,10,14 - 20 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,518,6,3,3108,10,14 - 20 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,518,6,3,3108,10,14 - 20 minutes
0,-1,End,,0,Terminal,0,518,6,3,3108,10,14 - 20 minutes
