x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1355,1,1,8125,10,54 - 66 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,1355,1,1,8125,10,54 - 66 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1355,1,1,8125,10,54 - 66 minutes
0,-0.5,Walk,15 mins,0,Transit,0,1355,1,1,8125,10,54 - 66 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,1355,1,1,8125,10,54 - 66 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,1355,1,1,8125,10,54 - 66 minutes
0,-1,End,,0,Terminal,2,1355,1,1,8125,10,54 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,1355,1,2,8125,25,58 - 86 minutes
0,-0.08333333333333333,Bus,10 mins,0,Transit,1,1355,1,2,8125,25,58 - 86 minutes
0,-0.16666666666666666,Transfer,5 min wait,1,Node,1,1355,1,2,8125,25,58 - 86 minutes
0,-0.375,Bus,25 mins,0,Transit,1,1355,1,2,8125,25,58 - 86 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,1,1355,1,2,8125,25,58 - 86 minutes
0,-0.7916666666666667,Taxi,25 mins,0,Transit,1,1355,1,2,8125,25,58 - 86 minutes
0,-1,End,,0,Terminal,1,1355,1,2,8125,25,58 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,1355,1,3,8125,30,50 - 74 minutes
0,-0.3,Bus,30 mins,0,Transit,1,1355,1,3,8125,30,50 - 74 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1355,1,3,8125,30,50 - 74 minutes
0,-0.8,Bus,20 mins,0,Transit,1,1355,1,3,8125,30,50 - 74 minutes
0,-1,End,,0,Terminal,1,1355,1,3,8125,30,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,1355,2,1,8126,25,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1355,2,1,8126,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,1355,2,1,8126,25,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,1355,2,2,8126,15,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,1355,2,2,8126,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,1355,2,2,8126,15,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,1355,2,3,8126,20,78 - 96 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,1355,2,3,8126,20,78 - 96 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,1355,2,3,8126,20,78 - 96 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,1355,2,3,8126,20,78 - 96 minutes
0,-0.7692307692307693,Transfer,10 min wait,1,Node,1,1355,2,3,8126,20,78 - 96 minutes
0,-0.8846153846153846,Uber/Lyft,15 mins,0,Transit,1,1355,2,3,8126,20,78 - 96 minutes
0,-1,End,,0,Terminal,1,1355,2,3,8126,20,78 - 96 minutes
0,0,Start,10 min wait,0,Terminal,1,1355,3,1,8127,20,54 - 66 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,1355,3,1,8127,20,54 - 66 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1355,3,1,8127,20,54 - 66 minutes
0,-0.375,Walk,10 mins,0,Transit,0,1355,3,1,8127,20,54 - 66 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,1355,3,1,8127,20,54 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1355,3,1,8127,20,54 - 66 minutes
0,-1,End,,0,Terminal,2,1355,3,1,8127,20,54 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,1355,3,2,8127,15,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1355,3,2,8127,15,9 - 11 minutes
0,-1,End,,0,Terminal,1,1355,3,2,8127,15,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,1355,3,3,8127,20,61 - 67 minutes
