x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2811,1,1,16861,20,58 - 72 minutes
0,-0.36363636363636365,Car,40 mins,0,Transit,1,2811,1,1,16861,20,58 - 72 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,2811,1,1,16861,20,58 - 72 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,2811,1,1,16861,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,2811,1,1,16861,20,58 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,2811,1,2,16861,30,40 - 44 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,2811,1,2,16861,30,40 - 44 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,2811,1,2,16861,30,40 - 44 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,2811,1,2,16861,30,40 - 44 minutes
0,-1,End,,0,Terminal,1,2811,1,2,16861,30,40 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,2811,1,3,16861,10,19 - 21 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2811,1,3,16861,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,2811,1,3,16861,10,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,2,1,16862,10,78 - 86 minutes
0,-0.125,Bus,15 mins,0,Transit,1,2811,2,1,16862,10,78 - 86 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,2811,2,1,16862,10,78 - 86 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,2811,2,1,16862,10,78 - 86 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,2811,2,1,16862,10,78 - 86 minutes
0,-0.7916666666666666,Taxi,25 mins,0,Transit,1,2811,2,1,16862,10,78 - 86 minutes
0,-1,End,,0,Terminal,1,2811,2,1,16862,10,78 - 86 minutes
0,0,Start,5 min wait,0,Terminal,1,2811,2,2,16862,10,45 - 55 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,2811,2,2,16862,10,45 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2811,2,2,16862,10,45 - 55 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2811,2,2,16862,10,45 - 55 minutes
0,-1,End,,0,Terminal,0,2811,2,2,16862,10,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,2811,2,3,16862,15,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,2811,2,3,16862,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,2811,2,3,16862,15,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,3,1,16863,30,56 - 62 minutes
0,-0.3,Bus,30 mins,0,Transit,1,2811,3,1,16863,30,56 - 62 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,2811,3,1,16863,30,56 - 62 minutes
0,-0.7,Bus,10 mins,0,Transit,1,2811,3,1,16863,30,56 - 62 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,2811,3,1,16863,30,56 - 62 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,2811,3,1,16863,30,56 - 62 minutes
0,-1,End,,0,Terminal,1,2811,3,1,16863,30,56 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,3,2,16863,15,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2811,3,2,16863,15,15 - 19 minutes
0,-1,End,,0,Terminal,1,2811,3,2,16863,15,15 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,3,3,16863,30,85 - 93 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,2811,3,3,16863,30,85 - 93 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,2811,3,3,16863,30,85 - 93 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,2811,3,3,16863,30,85 - 93 minutes
0,-0.6875,Transfer,2 min wait,1,Node,1,2811,3,3,16863,30,85 - 93 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,2811,3,3,16863,30,85 - 93 minutes
0,-1,End,,0,Terminal,1,2811,3,3,16863,30,85 - 93 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,4,1,16864,20,44 - 48 minutes
0,-0.25,Bus,20 mins,0,Transit,1,2811,4,1,16864,20,44 - 48 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2811,4,1,16864,20,44 - 48 minutes
0,-0.625,Bus,10 mins,0,Transit,1,2811,4,1,16864,20,44 - 48 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,2811,4,1,16864,20,44 - 48 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,2811,4,1,16864,20,44 - 48 minutes
0,-1,End,,0,Terminal,1,2811,4,1,16864,20,44 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,2811,4,2,16864,25,83 - 91 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,2811,4,2,16864,25,83 - 91 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,2811,4,2,16864,25,83 - 91 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,2811,4,2,16864,25,83 - 91 minutes
0,-0.7857142857142857,Transfer,10 min wait,1,Node,1,2811,4,2,16864,25,83 - 91 minutes
0,-0.8928571428571428,Bus,15 mins,0,Transit,1,2811,4,2,16864,25,83 - 91 minutes
0,-1,End,,0,Terminal,1,2811,4,2,16864,25,83 - 91 minutes
0,0,Start,Transfer,0,Terminal,1,2811,4,3,16864,25,24 - 36 minutes
0,-0.5,Car,30 mins,0,Transit,1,2811,4,3,16864,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,2811,4,3,16864,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,2811,5,1,16865,30,81 - 89 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,2811,5,1,16865,30,81 - 89 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,2811,5,1,16865,30,81 - 89 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,2811,5,1,16865,30,81 - 89 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,2811,5,1,16865,30,81 - 89 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,2811,5,1,16865,30,81 - 89 minutes
0,-1,End,,0,Terminal,1,2811,5,1,16865,30,81 - 89 minutes
0,0,Start,Transfer,0,Terminal,1,2811,5,2,16865,25,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,2811,5,2,16865,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,2811,5,2,16865,25,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,2811,5,3,16865,10,50 - 56 minutes
0,-0.2631578947368421,Taxi,20 mins,0,Transit,1,2811,5,3,16865,10,50 - 56 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,2811,5,3,16865,10,50 - 56 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,2811,5,3,16865,10,50 - 56 minutes
0,-0.6052631578947368,Transfer,10 min wait,1,Node,2,2811,5,3,16865,10,50 - 56 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,2811,5,3,16865,10,50 - 56 minutes
0,-1,End,,0,Terminal,2,2811,5,3,16865,10,50 - 56 minutes
0,0,Start,2 min wait,0,Terminal,1,2811,6,1,16866,15,51 - 63 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,2811,6,1,16866,15,51 - 63 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2811,6,1,16866,15,51 - 63 minutes
0,-0.5,Walk,10 mins,0,Transit,0,2811,6,1,16866,15,51 - 63 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,2,2811,6,1,16866,15,51 - 63 minutes
0,-0.8,Bus,20 mins,0,Transit,2,2811,6,1,16866,15,51 - 63 minutes
0,-1,End,,0,Terminal,2,2811,6,1,16866,15,51 - 63 minutes
0,0,Start,Transfer,0,Terminal,1,2811,6,2,16866,10,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,2811,6,2,16866,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,2811,6,2,16866,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,2811,6,3,16866,25,52 - 58 minutes
0,-0.3,Car,30 mins,0,Transit,1,2811,6,3,16866,25,52 - 58 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,2811,6,3,16866,25,52 - 58 minutes
0,-0.8,Bus,20 mins,0,Transit,1,2811,6,3,16866,25,52 - 58 minutes
0,-1,End,,0,Terminal,1,2811,6,3,16866,25,52 - 58 minutes
