x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,936,1,1,5611,15,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,936,1,1,5611,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,936,1,1,5611,15,22 - 28 minutes
0,0,Start,0 min wait,0,Terminal,1,936,1,2,5611,20,8 - 12 minutes
0,-0.5,"Car
(Express)",10 mins,0,Transit,1,936,1,2,5611,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,936,1,2,5611,20,8 - 12 minutes
0,0,Start,0 min wait,0,Terminal,1,936,1,3,5611,25,52 - 78 minutes
0,-0.36363636363636365,Car,40 mins,0,Transit,1,936,1,3,5611,25,52 - 78 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,936,1,3,5611,25,52 - 78 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,936,1,3,5611,25,52 - 78 minutes
0,-1,End,,0,Terminal,1,936,1,3,5611,25,52 - 78 minutes
0,0,Start,10 min wait,0,Terminal,1,936,2,1,5612,20,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,936,2,1,5612,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,936,2,1,5612,20,38 - 42 minutes
0,0,Start,0 min wait,0,Terminal,1,936,2,2,5612,15,36 - 44 minutes
0,-0.5,Car,40 mins,0,Transit,1,936,2,2,5612,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,936,2,2,5612,15,36 - 44 minutes
0,0,Start,0 min wait,0,Terminal,1,936,2,3,5612,15,36 - 44 minutes
0,-0.375,"Car
(Express)",30 mins,0,Transit,1,936,2,3,5612,15,36 - 44 minutes
0,-0.75,Transfer,0 min wait,1,Node,1,936,2,3,5612,15,36 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,936,2,3,5612,15,36 - 44 minutes
0,-1,End,,0,Terminal,0,936,2,3,5612,15,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,936,3,1,5613,10,66 - 74 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,936,3,1,5613,10,66 - 74 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,936,3,1,5613,10,66 - 74 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,936,3,1,5613,10,66 - 74 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,936,3,1,5613,10,66 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,936,3,1,5613,10,66 - 74 minutes
0,-1,End,,0,Terminal,1,936,3,1,5613,10,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,936,3,2,5613,20,53 - 65 minutes
0,-0.1,Bus,10 mins,0,Transit,1,936,3,2,5613,20,53 - 65 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,936,3,2,5613,20,53 - 65 minutes
0,-0.35,Bus,15 mins,0,Transit,1,936,3,2,5613,20,53 - 65 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,936,3,2,5613,20,53 - 65 minutes
0,-0.75,Taxi,25 mins,0,Transit,1,936,3,2,5613,20,53 - 65 minutes
0,-1,End,,0,Terminal,1,936,3,2,5613,20,53 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,936,3,3,5613,20,34 - 50 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,936,3,3,5613,20,34 - 50 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,936,3,3,5613,20,34 - 50 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,936,3,3,5613,20,34 - 50 minutes
0,-1,End,,0,Terminal,1,936,3,3,5613,20,34 - 50 minutes
0,0,Start,0 min wait,0,Terminal,1,936,4,1,5614,25,24 - 36 minutes
0,-0.5,"Car
(Express)",30 mins,0,Transit,1,936,4,1,5614,25,24 - 36 minutes
0,-1,End,,0,Terminal,1,936,4,1,5614,25,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,936,4,2,5614,20,64 - 96 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,936,4,2,5614,20,64 - 96 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,936,4,2,5614,20,64 - 96 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,936,4,2,5614,20,64 - 96 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,936,4,2,5614,20,64 - 96 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,936,4,2,5614,20,64 - 96 minutes
0,-1,End,,0,Terminal,1,936,4,2,5614,20,64 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,936,4,3,5614,30,15 - 19 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,936,4,3,5614,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,936,4,3,5614,30,15 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,936,5,1,5615,15,46 - 68 minutes
