x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5408,1,1,32443,15,33 - 37 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5408,1,1,32443,15,33 - 37 minutes
0,-1,End,,0,Terminal,1,5408,1,1,32443,15,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,5408,1,2,32443,10,38 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5408,1,2,32443,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,5408,1,2,32443,10,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5408,1,3,32443,25,28 - 32 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5408,1,3,32443,25,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5408,1,3,32443,25,28 - 32 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5408,1,3,32443,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,5408,1,3,32443,25,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5408,2,1,32444,10,24 - 30 minutes
0,-0.4,Taxi,20 mins,0,Transit,1,5408,2,1,32444,10,24 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5408,2,1,32444,10,24 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5408,2,1,32444,10,24 - 30 minutes
0,-1,End,,0,Terminal,0,5408,2,1,32444,10,24 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,5408,2,2,32444,20,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,5408,2,2,32444,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,5408,2,2,32444,20,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5408,2,3,32444,30,35 - 53 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,5408,2,3,32444,30,35 - 53 minutes
0,-0.25,Transfer,Transfer,1,Node,1,5408,2,3,32444,30,35 - 53 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,5408,2,3,32444,30,35 - 53 minutes
0,-0.625,Transfer,2 min wait,1,Node,2,5408,2,3,32444,30,35 - 53 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,5408,2,3,32444,30,35 - 53 minutes
0,-1,End,,0,Terminal,2,5408,2,3,32444,30,35 - 53 minutes
0,0,Start,Transfer,0,Terminal,1,5408,3,1,32445,15,48 - 52 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5408,3,1,32445,15,48 - 52 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,5408,3,1,32445,15,48 - 52 minutes
0,-0.875,Bus,10 mins,0,Transit,1,5408,3,1,32445,15,48 - 52 minutes
0,-1,End,,0,Terminal,1,5408,3,1,32445,15,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,5408,3,2,32445,25,42 - 52 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,5408,3,2,32445,25,42 - 52 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5408,3,2,32445,25,42 - 52 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5408,3,2,32445,25,42 - 52 minutes
0,-0.5714285714285714,Transfer,10 min wait,1,Node,2,5408,3,2,32445,25,42 - 52 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,5408,3,2,32445,25,42 - 52 minutes
