x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1049,1,1,6289,10,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1049,1,1,6289,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,1049,1,1,6289,10,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1049,1,2,6289,30,31 - 35 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,1049,1,2,6289,30,31 - 35 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1049,1,2,6289,30,31 - 35 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1049,1,2,6289,30,31 - 35 minutes
0,-1,End,,0,Terminal,0,1049,1,2,6289,30,31 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,1049,1,3,6289,20,10 - 14 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1049,1,3,6289,20,10 - 14 minutes
0,-1,End,,0,Terminal,1,1049,1,3,6289,20,10 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,1049,2,1,6290,10,52 - 78 minutes
0,-0.3333333333333333,Car,40 mins,0,Transit,1,1049,2,1,6290,10,52 - 78 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1049,2,1,6290,10,52 - 78 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,1049,2,1,6290,10,52 - 78 minutes
0,-1,End,,0,Terminal,1,1049,2,1,6290,10,52 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,1049,2,2,6290,20,51 - 57 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,1049,2,2,6290,20,51 - 57 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,1049,2,2,6290,20,51 - 57 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1049,2,2,6290,20,51 - 57 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1049,2,2,6290,20,51 - 57 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,1049,2,2,6290,20,51 - 57 minutes
0,-1,End,,0,Terminal,1,1049,2,2,6290,20,51 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,1049,2,3,6290,30,54 - 60 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,1049,2,3,6290,30,54 - 60 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,1049,2,3,6290,30,54 - 60 minutes
0,-0.49999999999999994,Bus,15 mins,0,Transit,1,1049,2,3,6290,30,54 - 60 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,1049,2,3,6290,30,54 - 60 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,1,1049,2,3,6290,30,54 - 60 minutes
0,-1,End,,0,Terminal,1,1049,2,3,6290,30,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,1049,3,1,6291,20,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1049,3,1,6291,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,1049,3,1,6291,20,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,1049,3,2,6291,15,16 - 24 minutes
0,-0.3333333333333333,Taxi,10 mins,0,Transit,1,1049,3,2,6291,15,16 - 24 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1049,3,2,6291,15,16 - 24 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1049,3,2,6291,15,16 - 24 minutes
0,-1,End,,0,Terminal,0,1049,3,2,6291,15,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1049,3,3,6291,25,28 - 42 minutes
0,-0.16666666666666666,Car,10 mins,0,Transit,1,1049,3,3,6291,25,28 - 42 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,1049,3,3,6291,25,28 - 42 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,1049,3,3,6291,25,28 - 42 minutes
0,-1,End,,0,Terminal,1,1049,3,3,6291,25,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1049,4,1,6292,20,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1049,4,1,6292,20,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1049,4,1,6292,20,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1049,4,1,6292,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,1049,4,1,6292,20,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,1049,4,2,6292,10,60 - 74 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,1049,4,2,6292,10,60 - 74 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,1049,4,2,6292,10,60 - 74 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,1049,4,2,6292,10,60 - 74 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,1049,4,2,6292,10,60 - 74 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,1049,4,2,6292,10,60 - 74 minutes
0,-1,End,,0,Terminal,1,1049,4,2,6292,10,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,1049,4,3,6292,30,20 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,1049,4,3,6292,30,20 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1049,4,3,6292,30,20 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1049,4,3,6292,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,1049,4,3,6292,30,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,1049,5,1,6293,25,22 - 28 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,1049,5,1,6293,25,22 - 28 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1049,5,1,6293,25,22 - 28 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1049,5,1,6293,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,1049,5,1,6293,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,1049,5,2,6293,25,40 - 60 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,1049,5,2,6293,25,40 - 60 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1049,5,2,6293,25,40 - 60 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1049,5,2,6293,25,40 - 60 minutes
