x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1789,1,1,10729,30,24 - 36 minutes
0,-0.5,Car,30 mins,0,Transit,1,1789,1,1,10729,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,1789,1,1,10729,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1789,1,2,10729,15,56 - 68 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1789,1,2,10729,15,56 - 68 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1789,1,2,10729,15,56 - 68 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1789,1,2,10729,15,56 - 68 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,1789,1,2,10729,15,56 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1789,1,2,10729,15,56 - 68 minutes
0,-1,End,,0,Terminal,2,1789,1,2,10729,15,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,1789,1,3,10729,10,38 - 42 minutes
0,-0.15151515151515152,Uber/Lyft,10 mins,0,Transit,1,1789,1,3,10729,10,38 - 42 minutes
0,-0.30303030303030304,Transfer,Transfer,1,Node,1,1789,1,3,10729,10,38 - 42 minutes
0,-0.3484848484848485,Walk,3 mins,0,Transit,0,1789,1,3,10729,10,38 - 42 minutes
0,-0.3939393939393939,Transfer,5 min wait,1,Node,2,1789,1,3,10729,10,38 - 42 minutes
0,-0.696969696969697,Bus,20 mins,0,Transit,2,1789,1,3,10729,10,38 - 42 minutes
0,-1,End,,0,Terminal,2,1789,1,3,10729,10,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1789,2,1,10730,25,66 - 74 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,1789,2,1,10730,25,66 - 74 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,1789,2,1,10730,25,66 - 74 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,1789,2,1,10730,25,66 - 74 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,1789,2,1,10730,25,66 - 74 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,1789,2,1,10730,25,66 - 74 minutes
0,-1,End,,0,Terminal,1,1789,2,1,10730,25,66 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,1789,2,2,10730,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1789,2,2,10730,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,1789,2,2,10730,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,1789,2,3,10730,10,32 - 48 minutes
