x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1909,1,1,11449,25,25 - 31 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,1909,1,1,11449,25,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1909,1,1,11449,25,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1909,1,1,11449,25,25 - 31 minutes
0,-1,End,,0,Terminal,0,1909,1,1,11449,25,25 - 31 minutes
0,0,Start,Transfer,0,Terminal,1,1909,1,2,11449,10,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1909,1,2,11449,10,24 - 36 minutes
0,-1,End,,0,Terminal,1,1909,1,2,11449,10,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1909,1,3,11449,15,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1909,1,3,11449,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1909,1,3,11449,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1909,1,3,11449,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,1909,1,3,11449,15,12 - 14 minutes
0,0,Start,10 min wait,0,Terminal,1,1909,2,1,11450,15,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1909,2,1,11450,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,1909,2,1,11450,15,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,1909,2,2,11450,30,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1909,2,2,11450,30,8 - 12 minutes
0,-1,End,,0,Terminal,1,1909,2,2,11450,30,8 - 12 minutes
0,0,Start,5 min wait,0,Terminal,1,1909,2,3,11450,10,40 - 60 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1909,2,3,11450,10,40 - 60 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1909,2,3,11450,10,40 - 60 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,1909,2,3,11450,10,40 - 60 minutes
0,-1,End,,0,Terminal,1,1909,2,3,11450,10,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,1909,3,1,11451,25,24 - 36 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1909,3,1,11451,25,24 - 36 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1909,3,1,11451,25,24 - 36 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1909,3,1,11451,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,1909,3,1,11451,25,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1909,3,2,11451,15,43 - 47 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,1909,3,2,11451,15,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1909,3,2,11451,15,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1909,3,2,11451,15,43 - 47 minutes
0,-1,End,,0,Terminal,0,1909,3,2,11451,15,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,1909,3,3,11451,10,16 - 24 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1909,3,3,11451,10,16 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1909,3,3,11451,10,16 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1909,3,3,11451,10,16 - 24 minutes
