x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2384,1,1,14299,15,24 - 36 minutes
0,-0.3333333333333333,Car,20 mins,0,Transit,1,2384,1,1,14299,15,24 - 36 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2384,1,1,14299,15,24 - 36 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2384,1,1,14299,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,2384,1,1,14299,15,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2384,1,2,14299,30,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2384,1,2,14299,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,2384,1,2,14299,30,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,2384,1,3,14299,20,38 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,2384,1,3,14299,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,2384,1,3,14299,20,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2384,2,1,14300,30,28 - 32 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,2384,2,1,14300,30,28 - 32 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2384,2,1,14300,30,28 - 32 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,2384,2,1,14300,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,2384,2,1,14300,30,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,2384,2,2,14300,15,27 - 29 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2384,2,2,14300,15,27 - 29 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2384,2,2,14300,15,27 - 29 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2384,2,2,14300,15,27 - 29 minutes
0,-1,End,,0,Terminal,0,2384,2,2,14300,15,27 - 29 minutes
0,0,Start,10 min wait,0,Terminal,1,2384,2,3,14300,30,62 - 92 minutes
