x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1723,1,1,10333,15,30 - 36 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,1723,1,1,10333,15,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1723,1,1,10333,15,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1723,1,1,10333,15,30 - 36 minutes
0,-1,End,,0,Terminal,0,1723,1,1,10333,15,30 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,1723,1,2,10333,15,27 - 33 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1723,1,2,10333,15,27 - 33 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1723,1,2,10333,15,27 - 33 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1723,1,2,10333,15,27 - 33 minutes
0,-1,End,,0,Terminal,0,1723,1,2,10333,15,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1723,1,3,10333,30,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1723,1,3,10333,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,1723,1,3,10333,30,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,1723,2,1,10334,30,27 - 33 minutes
0,-0.5,Car,30 mins,0,Transit,1,1723,2,1,10334,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,1723,2,1,10334,30,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,1723,2,2,10334,25,34 - 50 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,1723,2,2,10334,25,34 - 50 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1723,2,2,10334,25,34 - 50 minutes
0,-0.6428571428571428,Walk,5 mins,0,Transit,0,1723,2,2,10334,25,34 - 50 minutes
