x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5595,1,1,33565,25,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5595,1,1,33565,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,5595,1,1,33565,25,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,5595,1,2,33565,10,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5595,1,2,33565,10,8 - 12 minutes
0,-1,End,,0,Terminal,1,5595,1,2,33565,10,8 - 12 minutes
0,0,Start,10 min wait,0,Terminal,1,5595,1,3,33565,30,45 - 49 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,5595,1,3,33565,30,45 - 49 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,5595,1,3,33565,30,45 - 49 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5595,1,3,33565,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,5595,1,3,33565,30,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,5595,2,1,33566,25,60 - 66 minutes
0,-0.3488372093023256,Uber/Lyft,30 mins,0,Transit,1,5595,2,1,33566,25,60 - 66 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,5595,2,1,33566,25,60 - 66 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,5595,2,1,33566,25,60 - 66 minutes
0,-0.7674418604651163,Transfer,10 min wait,1,Node,2,5595,2,1,33566,25,60 - 66 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,5595,2,1,33566,25,60 - 66 minutes
0,-1,End,,0,Terminal,2,5595,2,1,33566,25,60 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5595,2,2,33566,20,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5595,2,2,33566,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,5595,2,2,33566,20,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5595,2,3,33566,20,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5595,2,3,33566,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,5595,2,3,33566,20,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,5595,3,1,33567,15,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,5595,3,1,33567,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,5595,3,1,33567,15,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,5595,3,2,33567,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5595,3,2,33567,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,5595,3,2,33567,20,30 - 34 minutes
0,0,Start,Transfer,0,Terminal,1,5595,3,3,33567,30,24 - 26 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5595,3,3,33567,30,24 - 26 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5595,3,3,33567,30,24 - 26 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5595,3,3,33567,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,5595,3,3,33567,30,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,5595,4,1,33568,25,69 - 85 minutes
